1716249600000,71452.01000000,72000.00000000,71115.04000000,71457.99000000,143.50779000,1716251399999,10271943.63353360,18788,81.53253000,5836345.53719050,0
1716251400000,71463.99000000,71578.00000000,71138.53000000,71302.00000000,59.60512000,1716253199999,4252230.66124320,4594,31.33921000,2235253.40859700,0
1716253200000,71302.13000000,71305.31000000,70712.40000000,70889.92000000,50.96499000,1716254999999,3620637.86760700,5917,26.30008000,1868312.01171960,0
1716255000000,70840.72000000,71335.39000000,70751.22000000,71102.00000000,60.82808000,1716256799999,4323288.69897020,19712,33.78470000,2401257.20883270,0
1716256800000,71102.00000000,71155.39000000,70906.91000000,70997.53000000,87.46200000,1716258599999,6210168.29179220,32927,56.28222000,3996232.19872840,0
1716258600000,70994.00000000,71489.99000000,70990.30000000,71274.64000000,65.70135000,1716260399999,4681223.50561570,15792,43.34273000,3087966.62384550,0
1716260400000,71276.00000000,71418.00000000,71182.62000000,71304.01000000,49.38824000,1716262199999,3520414.01755290,7458,29.29506000,2088389.77278800,0
1716262200000,71302.00000000,71408.06000000,71121.75000000,71286.00000000,36.54052000,1716263999999,2605585.60591460,9552,19.16670000,1366677.18471310,0
1716264000000,71285.99000000,71295.98000000,70988.81000000,71009.99000000,18.85220000,1716265799999,1340843.16610100,1666,10.91669000,776466.45673220,0
1716265800000,71010.00000000,71121.58000000,70828.02000000,70909.07000000,20.44550000,1716267599999,1451068.37465330,4876,11.43340000,811439.95934900,0
1716267600000,70925.34000000,71044.43000000,70836.00000000,70986.01000000,14.22023000,1716269399999,1008558.70856510,3813,7.22060000,512133.13832160,0
1716269400000,70992.05000000,71224.00000000,70902.01000000,71202.02000000,23.61920000,1716271199999,1678683.62024540,7717,13.51553000,960736.50954490,0
1716271200000,71202.02000000,71281.00000000,71096.65000000,71257.99000000,19.69109000,1716272999999,1401882.03327920,5691,11.20357000,797612.12897980,0
1716273000000,71262.01000000,71400.00000000,71158.00000000,71204.00000000,17.72007000,1716274799999,1262942.43063220,2661,9.14045000,651477.62446610,0
1716274800000,71204.00000000,71230.66000000,71002.00000000,71110.55000000,19.52782000,1716276599999,1388482.21895590,3261,10.45286000,743202.05108390,0
1716276600000,71110.00000000,71121.99000000,70872.01000000,70878.00000000,21.69372000,1716278399999,1539549.08460990,2237,10.54690000,748339.82212890,0
1716278400000,70877.58000000,71044.00000000,70850.01000000,70992.24000000,13.56934000,1716280199999,962929.90449940,1499,10.08014000,715362.80905280,0
1716280200000,70992.24000000,71058.53000000,70838.01000000,70906.00000000,14.04843000,1716281999999,996235.63663380,1126,7.92698000,562119.58154700,0
1716282000000,70905.99000000,71064.00000000,70866.23000000,70974.02000000,11.17113000,1716283799999,793008.99362600,1900,5.78877000,410909.29671410,0
1716283800000,70969.14000000,71061.99000000,70900.03000000,70976.70000000,19.97318000,1716285599999,1417550.94137970,1975,10.65050000,755761.72218460,0
1716285600000,70972.00000000,71280.87000000,70940.01000000,71100.00000000,24.02674000,1716287399999,1708740.03165410,4307,12.62244000,897458.60138910,0
1716287400000,71090.00000000,71129.52000000,70955.13000000,71046.00000000,20.52177000,1716289199999,1458177.97089950,3774,13.11721000,932094.33525610,0
1716289200000,71045.23000000,71248.55000000,70949.70000000,71224.11000000,23.03850000,1716290999999,1637793.05660530,2196,11.24041000,799032.03231470,0
1716291000000,71218.01000000,71449.83000000,71089.01000000,71122.01000000,38.30401000,1716292799999,2731183.09584540,5296,16.88855000,1204036.25026660,0
1716292800000,71120.00000000,71444.21000000,71042.51000000,71283.98000000,54.19365000,1716294599999,3862462.98759540,5665,29.57501000,2107271.16556880,0
1716294600000,71277.18000000,71390.00000000,71143.93000000,71344.01000000,26.05186000,1716296399999,1857260.38130140,1627,17.62313000,1256377.82670220,0
1716296400000,71341.58000000,71341.58000000,70848.00000000,70922.00000000,37.25778000,1716298199999,2645677.72620290,4701,17.84983000,1267162.70768890,0
1716298200000,70906.01000000,71255.09000000,70534.52000000,70584.00000000,64.57454000,1716299999999,4576725.60986690,5286,35.04288000,2483059.03168110,0
1716300000000,70593.99000000,70825.99000000,70295.50000000,70398.83000000,34.46059000,1716301799999,2432972.54641140,2468,17.59189000,1242013.29528770,0
1716301800000,70402.88000000,70911.75000000,70181.01000000,70209.97000000,49.32514000,1716303599999,3475520.05492280,10176,24.93249000,1756427.97157390,0
1716303600000,70194.00000000,70476.00000000,70149.69000000,70292.01000000,28.71779000,1716305399999,2017614.86472210,9368,16.37324000,1150240.08684300,0
1716305400000,70292.01000000,70299.54000000,69656.21000000,69799.57000000,50.37833000,1716307199999,3522012.33156880,15293,28.97448000,2025059.81228450,0
1716307200000,69794.00000000,70195.55000000,69652.01000000,69968.01000000,37.83948000,1716308999999,2647200.95999500,9929,21.96349000,1536483.20631010,0
1716309000000,69968.00000000,70226.90000000,69595.46000000,69630.26000000,48.69738000,1716310799999,3401137.53813090,5430,26.06053000,1820818.02581800,0
1716310800000,69630.25000000,69868.16000000,69514.00000000,69821.81000000,56.94707000,1716312599999,3968320.76941170,3440,33.71194000,2349185.85891300,0
1716312600000,69805.93000000,69903.39000000,69605.18000000,69820.21000000,27.63121000,1716314399999,1927226.84407730,2176,11.79472000,822581.47233830,0
1716314400000,69831.98000000,69920.00000000,69467.24000000,69664.01000000,22.04550000,1716316199999,1536836.29092270,1167,9.80020000,683003.60207680,0
1716316200000,69646.01000000,69811.25000000,69530.01000000,69806.00000000,12.01773000,1716317999999,837691.49824070,840,7.19244000,501293.85331050,0
1716318000000,69802.00000000,69923.98000000,69208.29000000,69363.72000000,38.43260000,1716319799999,2675902.76438470,2775,15.21473000,1059109.40317810,0
1716319800000,69365.99000000,69482.00000000,69148.00000000,69268.00000000,41.73942000,1716321599999,2894328.14013560,2417,17.28073000,1198286.33454230,0
1716321600000,69271.99000000,69677.97000000,69226.34000000,69673.99000000,25.06093000,1716323399999,1742038.66721460,1782,9.86823000,686040.48497590,0
1716323400000,69673.99000000,69750.00000000,69528.64000000,69705.99000000,19.09923000,1716325199999,1330550.80228810,1228,7.36032000,512709.77546880,0
1716325200000,69705.98000000,69729.97000000,69444.01000000,69596.56000000,10.12044000,1716326999999,704326.59279280,875,3.63588000,252986.86941930,0
1716327000000,69592.00000000,69800.00000000,69508.34000000,69726.00000000,8.84732000,1716328799999,616211.44244010,633,5.76383000,401446.65878430,0
1716328800000,69712.01000000,70007.99000000,69712.01000000,69948.00000000,18.00916000,1716330599999,1258558.91909410,1201,8.56578000,598517.60534030,0
