1722729600000,60675.44000000,60759.99000000,60571.82000000,60612.00000000,15.49709000,1722731399999,940285.96754110,1065,8.71940000,529047.85371530,0
1722731400000,60600.01000000,60785.70000000,60564.21000000,60709.16000000,12.80517000,1722733199999,777313.06140060,1106,6.78193000,411710.49004630,0
1722733200000,60724.00000000,60745.13000000,60441.40000000,60498.00000000,21.96177000,1722734999999,1329970.33277460,1164,5.12196000,310206.42689020,0
1722735000000,60500.00000000,60714.27000000,60295.99000000,60706.00000000,18.09681000,1722736799999,1094265.64504210,1451,9.26938000,560496.05725490,0
1722736800000,60708.01000000,60960.13000000,60678.00000000,60960.13000000,40.68748000,1722738599999,2475157.90724470,2428,28.20316000,1715678.58922720,0
1722738600000,60958.01000000,61080.04000000,60750.36000000,60838.00000000,31.02943000,1722740399999,1889322.30493260,1849,16.99639000,1034677.19434520,0
1722740400000,60853.98000000,60872.64000000,60658.82000000,60712.01000000,21.79585000,1722742199999,1324543.94041560,1099,10.50261000,638356.84614500,0
1722742200000,60717.99000000,60782.06000000,60664.00000000,60709.60000000,27.62571000,1722743999999,1677475.61063910,1027,13.27240000,805859.82280090,0
1722744000000,60709.60000000,60749.14000000,60644.01000000,60737.42000000,14.47582000,1722745799999,878760.41507540,1079,7.82152000,474774.13454500,0
1722745800000,60734.01000000,60761.47000000,60520.01000000,60546.14000000,12.30448000,1722747599999,746102.01310230,934,6.68599000,405378.05408540,0
1722747600000,60536.01000000,60646.00000000,60522.97000000,60645.99000000,6.87214000,1722749399999,416366.52433370,568,4.25618000,257871.18951270,0
1722749400000,60645.99000000,60899.49000000,60622.49000000,60766.00000000,20.99445000,1722751199999,1276343.07531460,1105,12.89317000,783749.41329070,0
1722751200000,60755.99000000,60790.00000000,60678.00000000,60777.23000000,11.24121000,1722752999999,682764.70014590,1012,6.46554000,392698.83090600,0
1722753000000,60777.24000000,60834.00000000,60724.01000000,60778.02000000,14.16236000,1722754799999,860885.85205290,856,6.34279000,385546.28341020,0
1722754800000,60778.02000000,60792.36000000,60566.00000000,60566.01000000,30.43661000,1722756599999,1848957.27753610,2135,19.99601000,1214708.69857750,0
1722756600000,60564.01000000,60576.09000000,60225.31000000,60328.00000000,43.02722000,1722758399999,2597507.74653410,3703,21.39722000,1291833.98396380,0
1722758400000,60333.45000000,60459.12000000,60072.63000000,60394.01000000,33.57092000,1722760199999,2024445.06114310,4041,17.20258000,1037577.97286800,0
1722760200000,60392.65000000,60628.65000000,60392.65000000,60524.01000000,20.82933000,1722761999999,1260551.00418200,1535,8.50462000,514748.47042160,0
1722762000000,60537.41000000,60654.41000000,60470.01000000,60620.00000000,13.29071000,1722763799999,805032.37814380,1143,5.44000000,329488.93239370,0
1722763800000,60620.00000000,60697.31000000,60580.98000000,60670.50000000,10.20707000,1722765599999,619058.65649140,911,5.12821000,311008.91454600,0
1722765600000,60673.46000000,60720.44000000,60502.00000000,60653.99000000,17.41125000,1722767399999,1055844.30922890,1593,7.59870000,460864.70158700,0
1722767400000,60646.66000000,60798.00000000,60584.93000000,60780.01000000,23.71918000,1722769199999,1439682.58129330,2047,12.69680000,770698.09250360,0
1722769200000,60778.01000000,60953.15000000,60744.06000000,60934.01000000,32.00641000,1722770999999,1947603.00964850,1673,15.12891000,920371.40644510,0
1722771000000,60934.01000000,60981.43000000,60792.01000000,60870.07000000,22.42532000,1722772799999,1364922.34266680,1673,11.38400000,692859.98149260,0
