1730332800000,72328.84000000,72397.99000000,72240.21000000,72301.47000000,30.08777000,1730334599999,2176206.90744380,1935,13.94404000,1008470.17505450,0
1730334600000,72305.64000000,72307.68000000,72033.39000000,72141.43000000,41.82504000,1730336399999,3016726.08545040,2679,19.08010000,1375995.08411190,0
1730336400000,72149.53000000,72314.03000000,72147.56000000,72281.99000000,28.54864000,1730338199999,2062679.84383790,1320,12.76191000,921918.39244780,0
1730338200000,72287.69000000,72437.99000000,72005.01000000,72354.12000000,53.26065000,1730339999999,3846998.77786990,2352,18.64613000,1346969.98548390,0
1730340000000,72356.00000000,72391.99000000,72170.01000000,72295.67000000,34.36588000,1730341799999,2484104.11727800,1650,15.86743000,1146835.48054060,0
1730341800000,72289.63000000,72555.43000000,72289.63000000,72528.65000000,48.95029000,1730343599999,3545865.84525100,1906,22.30277000,1615391.14986970,0
1730343600000,72534.00000000,72576.48000000,72326.68000000,72362.14000000,45.39294000,1730345399999,3289995.10167840,1818,18.50077000,1340926.61769730,0
1730345400000,72360.01000000,72439.05000000,72276.62000000,72332.13000000,22.69357000,1730347199999,1642328.83216370,1671,9.91553000,717607.43360180,0
1730347200000,72332.13000000,72365.21000000,72216.76000000,72290.52000000,21.24983000,1730348999999,1536288.22222490,1751,9.84930000,712006.10069990,0
1730349000000,72294.17000000,72346.00000000,72208.81000000,72256.84000000,24.00882000,1730350799999,1735337.40403220,1133,13.69138000,989506.81659560,0
1730350800000,72257.70000000,72373.73000000,72190.33000000,72266.01000000,22.86542000,1730352599999,1652165.58357700,1735,10.17874000,735469.76299590,0
1730352600000,72266.01000000,72340.16000000,72258.01000000,72270.00000000,15.28563000,1730354399999,1105229.50224930,940,6.46539000,467417.64573110,0
1730354400000,72270.00000000,72306.51000000,72234.00000000,72269.45000000,15.89722000,1730356199999,1148914.63127440,1149,7.00953000,506557.50864450,0
1730356200000,72269.45000000,72293.99000000,72135.83000000,72190.00000000,39.24901000,1730357999999,2834231.85186020,2490,13.38835000,966725.63998790,0
1730358000000,72190.00000000,72383.26000000,72129.26000000,72350.49000000,29.80368000,1730359799999,2153344.48498960,2216,13.16870000,951353.11343030,0
1730359800000,72350.48000000,72461.99000000,72350.48000000,72398.34000000,30.42202000,1730361599999,2203055.35810620,1943,9.30181000,673566.49346430,0
1730361600000,72398.35000000,72436.00000000,72132.48000000,72203.36000000,41.67325000,1730363399999,3012487.05342220,2460,15.03896000,1086895.83540110,0
1730363400000,72203.37000000,72283.84000000,72136.01000000,72265.91000000,31.01695000,1730365199999,2239300.03119840,2331,15.87248000,1146025.27768080,0
1730365200000,72265.90000000,72375.00000000,72240.00000000,72349.51000000,36.35012000,1730366999999,2628002.17372220,2620,19.19705000,1387895.10215930,0
1730367000000,72348.00000000,72377.99000000,72268.01000000,72284.01000000,16.61253000,1730368799999,1201484.30533760,1465,5.62627000,406895.94345250,0
1730368800000,72284.02000000,72400.00000000,72206.01000000,72256.49000000,29.18744000,1730370599999,2110024.90611300,2072,12.52549000,905458.14551990,0
1730370600000,72256.50000000,72684.79000000,72228.00000000,72633.95000000,88.39041000,1730372399999,6413564.54406260,4064,42.21053000,3061441.54454040,0
1730372400000,72628.01000000,72650.00000000,72272.15000000,72333.00000000,79.73235000,1730374199999,5773594.56758310,3498,39.11941000,2832395.48873620,0
1730374200000,72332.99000000,72361.99000000,72204.39000000,72207.39000000,42.89379000,1730375999999,3100126.88703960,2734,22.39305000,1618366.78523860,0
1730376000000,72207.39000000,72259.95000000,72014.47000000,72103.99000000,60.54025000,1730377799999,4367000.16068470,3396,24.64320000,1777443.60496910,0
1730377800000,72109.54000000,72255.99000000,71957.57000000,72109.63000000,75.15472000,1730379599999,5420250.26900950,4115,32.09602000,2314674.33330800,0
1730379600000,72106.50000000,72173.02000000,71925.99000000,71950.72000000,55.25731000,1730381399999,3979576.09915490,3493,23.56923000,1697416.72695690,0
1730381400000,71952.53000000,71984.33000000,71105.45000000,71293.59000000,245.36346000,1730383199999,17569781.64652520,12038,115.24241000,8252580.07677750,0
1730383200000,71293.60000000,71365.64000000,70756.36000000,70971.81000000,254.74652000,1730384999999,18110114.87319930,13191,133.65515000,9501979.23558690,0
1730385000000,70962.70000000,71209.22000000,70590.00000000,70728.89000000,145.88689000,1730386799999,10331626.14160070,8198,68.34909000,4840141.91895360,0
1730386800000,70716.78000000,71036.49000000,70560.01000000,70843.14000000,165.12074000,1730388599999,11695857.75161270,9709,105.75004000,7490542.46198360,0
1730388600000,70843.14000000,70895.27000000,70387.36000000,70586.00000000,129.62064000,1730390399999,9151544.49373640,7877,62.07726000,4383648.23146710,0
1730390400000,70580.11000000,70865.95000000,70262.00000000,70500.93000000,156.04895000,1730392199999,11009261.73150330,7908,88.21328000,6226913.02539260,0
1730392200000,70505.92000000,70528.94000000,70289.30000000,70347.98000000,111.59536000,1730393999999,7855147.43576080,5692,71.87634000,5059987.89435710,0
1730394000000,70347.99000000,70751.97000000,70000.00000000,70592.62000000,127.55687000,1730395799999,8984289.41152090,7190,55.61217000,3920878.00409840,0
1730395800000,70587.39000000,70750.00000000,70348.00000000,70739.99000000,80.26043000,1730397599999,5662733.71441080,4574,39.01682000,2752550.73016230,0
1730397600000,70741.98000000,70741.98000000,70246.07000000,70318.02000000,76.13279000,1730399399999,5360753.69413670,5029,43.45426000,3059613.69612700,0
1730399400000,70312.24000000,70624.51000000,70032.15000000,70579.89000000,74.46750000,1730401199999,5238474.01668800,5341,40.18575000,2827527.92961450,0
1730401200000,70572.01000000,70684.00000000,70340.01000000,70340.01000000,52.50212000,1730402999999,3704340.11660490,3151,28.49728000,2010686.25466330,0
1730403000000,70340.01000000,70558.55000000,69926.48000000,69986.01000000,133.87876000,1730404799999,9401651.81812500,6844,71.69715000,5035208.76594100,0
1730404800000,69986.01000000,70203.48000000,69899.00000000,70109.97000000,162.32618000,1730406599999,11367434.20966440,6980,89.85246000,6291777.13782300,0
1730406600000,70109.97000000,70213.35000000,69580.44000000,69929.99000000,175.09526000,1730408399999,12236806.55237110,7187,82.15180000,5745165.27218700,0
1730408400000,69930.02000000,70293.34000000,69758.00000000,70211.99000000,68.09493000,1730410199999,4771241.97235150,4277,39.56445000,2771948.12604190,0
1730410200000,70212.00000000,70441.67000000,70120.78000000,70352.88000000,45.20835000,1730411999999,3178160.30748700,3382,24.15673000,1698395.34869540,0
1730412000000,70353.66000000,70414.46000000,70091.67000000,70209.97000000,41.49546000,1730413799999,2915220.91716690,2849,22.28707000,1565487.87171570,0
1730413800000,70211.74000000,70444.43000000,70171.61000000,70392.00000000,30.45793000,1730415599999,2141995.94586200,1877,15.96097000,1122552.60406280,0
1730415600000,70394.08000000,70556.39000000,70306.01000000,70523.63000000,32.73690000,1730417399999,2306120.41732710,2091,20.87407000,1470535.78079320,0
1730417400000,70525.04000000,70562.60000000,70199.83000000,70206.23000000,28.86527000,1730419199999,2031542.08056860,1855,14.16511000,997124.07461850,0
