1710028800000,68458.71000000,68521.99000000,68412.00000000,68447.11000000,15.16431000,1710030599999,1038347.26723550,1086,6.54581000,448158.49080610,0
1710030600000,68445.81000000,68666.66000000,68326.33000000,68496.32000000,24.56219000,1710032399999,1681651.38790710,1537,10.63640000,728283.64594830,0
1710032400000,68496.32000000,69395.68000000,68464.64000000,69043.15000000,81.31982000,1710034199999,5609668.04269970,10318,52.20504000,3600373.09229730,0
1710034200000,69043.58000000,69232.74000000,68757.99000000,69089.60000000,14.32914000,1710035999999,989028.96367930,1713,6.24690000,431169.96239950,0
1710036000000,69114.00000000,69348.74000000,69022.81000000,69211.15000000,15.53562000,1710037799999,1075054.25910890,1543,8.92848000,617922.15692230,0
1710037800000,69209.57000000,69321.97000000,68915.81000000,68962.02000000,10.09029000,1710039599999,697582.33500470,1088,3.50727000,242434.16149370,0
1710039600000,68962.57000000,69141.96000000,68854.18000000,69108.07000000,19.58327000,1710041399999,1352671.55130300,933,14.94938000,1032876.57558250,0
1710041400000,69092.00000000,69278.30000000,69024.53000000,69276.03000000,19.03259000,1710043199999,1315873.48321140,786,15.51170000,1072495.65199000,0
1710043200000,69264.03000000,69784.01000000,69151.42000000,69505.29000000,80.13336000,1710044999999,5572372.72560300,2655,60.55171000,4209621.94401980,0
1710045000000,69519.60000000,69727.98000000,69436.48000000,69559.61000000,19.60332000,1710046799999,1365497.64865120,967,13.02276000,907389.01788840,0
1710046800000,69537.80000000,69654.15000000,69478.59000000,69541.91000000,6.41524000,1710048599999,446267.56898800,652,3.07311000,213787.44263760,0
1710048600000,69552.00000000,69619.99000000,69338.00000000,69476.10000000,9.08347000,1710050399999,631005.81039510,778,2.94948000,204867.08774820,0
1710050400000,69477.44000000,69513.31000000,69190.66000000,69332.01000000,9.29863000,1710052199999,645281.29651210,706,3.88109000,269299.30382210,0
1710052200000,69331.68000000,69476.00000000,69303.54000000,69460.49000000,4.98280000,1710053999999,345854.49575920,414,2.84430000,197412.23435790,0
1710054000000,69460.49000000,69503.92000000,69412.00000000,69448.00000000,23.88884000,1710055799999,1659312.63248300,777,13.27228000,921739.08327700,0
1710055800000,69448.00000000,69566.00000000,69360.21000000,69468.00000000,19.52547000,1710057599999,1356619.67609940,1117,14.05831000,976863.41083800,0
1710057600000,69470.00000000,69636.41000000,69450.22000000,69626.02000000,17.62177000,1710059399999,1225936.82521160,860,13.91184000,967994.20505020,0
1710059400000,69626.01000000,69799.00000000,69582.00000000,69749.29000000,34.87971000,1710061199999,2431050.06141840,1253,30.51167000,2126663.03253220,0
1710061200000,69749.29000000,69749.29000000,69366.00000000,69526.01000000,21.79426000,1710062999999,1515671.46380210,1623,13.32403000,926385.59513610,0
1710063000000,69526.00000000,69985.35000000,69340.04000000,69908.02000000,54.91846000,1710064799999,3830920.63796020,3164,35.64029000,2486081.32580820,0
1710064800000,69906.13000000,70024.00000000,69782.34000000,69891.74000000,21.02148000,1710066599999,1470107.98144910,1854,9.36634000,654967.66131490,0
1710066600000,69894.59000000,69999.68000000,69710.00000000,69884.63000000,14.23271000,1710068399999,993832.34157570,1256,6.35830000,444105.68172150,0
1710068400000,69884.63000000,69968.01000000,69702.02000000,69734.04000000,28.95454000,1710070199999,2022941.76486710,1259,14.91760000,1042760.28529180,0
1710070200000,69734.04000000,69838.01000000,69540.43000000,69704.02000000,10.05825000,1710071999999,701177.76232550,1114,3.90067000,271901.65229780,0
1710072000000,69704.01000000,69949.99000000,69684.55000000,69858.00000000,9.08774000,1710073799999,634715.33090070,903,4.69673000,328108.48296180,0
1710073800000,69846.99000000,69952.44000000,69590.97000000,69915.99000000,36.67911000,1710075599999,2563183.42100830,1759,27.98473000,1956100.48103680,0
1710075600000,69914.01000000,69948.00000000,69721.21000000,69721.21000000,45.13185000,1710077399999,3154773.81579980,1653,34.29818000,2397628.17401740,0
