1706745600000,42547.37000000,42652.01000000,42393.25000000,42459.28000000,21.05737000,1706747399999,895127.77174730,1106,10.95080000,465491.35345890,0
1706747400000,42459.29000000,42493.82000000,42186.15000000,42445.92000000,26.81756000,1706749199999,1135923.27679200,1383,15.23940000,645480.52512980,0
1706749200000,42445.93000000,42453.85000000,41922.01000000,42002.38000000,33.86197000,1706750999999,1426094.70248460,3173,13.94585000,587211.43706280,0
1706751000000,42002.39000000,42055.46000000,41846.00000000,41947.40000000,26.58564000,1706752799999,1114879.81069890,3760,14.13138000,592792.66195840,0
1706752800000,41947.39000000,42133.28000000,41924.94000000,42083.01000000,21.35696000,1706754599999,897917.17172850,2208,12.06770000,507323.16107090,0
1706754600000,42083.01000000,42133.28000000,42012.01000000,42117.08000000,14.47921000,1706756399999,609315.43109530,1298,10.85155000,456632.77107440,0
1706756400000,42117.09000000,42144.29000000,41944.02000000,41986.03000000,12.74405000,1706758199999,535880.51815970,1099,5.54820000,233330.90153130,0
1706758200000,41992.01000000,42086.52000000,41925.57000000,41977.97000000,7.89016000,1706759999999,331540.33298110,1051,3.91402000,164461.49946570,0
1706760000000,41975.25000000,42022.28000000,41933.99000000,42003.52000000,9.89952000,1706761799999,415460.53117560,1053,4.66119000,195634.08735490,0
1706761800000,42006.31000000,42103.68000000,41852.61000000,42031.20000000,18.83622000,1706763599999,791717.95537430,1266,9.06506000,380961.27268860,0
1706763600000,42031.19000000,42155.46000000,41984.01000000,42012.64000000,16.18504000,1706765399999,680904.47563070,1008,10.87309000,457509.51014040,0
1706765400000,42013.13000000,42118.51000000,42002.02000000,42112.58000000,6.91518000,1706767199999,290887.33954410,598,4.48108000,188509.69672530,0
1706767200000,42113.99000000,42186.00000000,42078.82000000,42136.81000000,18.25342000,1706768999999,768887.69537850,1104,12.06168000,508083.78282500,0
1706769000000,42134.54000000,42181.49000000,42110.30000000,42150.23000000,8.90240000,1706770799999,375221.04269000,699,5.56431000,234560.99934120,0
1706770800000,42150.34000000,42196.00000000,42078.62000000,42192.02000000,6.94243000,1706772599999,292549.81946080,560,4.36902000,184086.90212750,0
1706772600000,42192.01000000,42255.46000000,42147.19000000,42147.19000000,8.46995000,1706774399999,357579.43567770,793,4.21842000,178105.24459770,0
1706774400000,42147.18000000,42191.03000000,42075.95000000,42109.24000000,9.44580000,1706776199999,397860.13753150,790,4.54676000,191553.13008360,0
1706776200000,42109.24000000,42207.16000000,42094.32000000,42197.08000000,6.92082000,1706777999999,291711.80668830,747,4.58948000,193450.64619590,0
1706778000000,42197.78000000,42218.18000000,42086.01000000,42180.23000000,10.95268000,1706779799999,461730.98109060,996,4.58150000,193143.94629060,0
1706779800000,42180.23000000,42186.46000000,42098.44000000,42111.45000000,3.41201000,1706781599999,143764.96649470,739,1.71396000,72210.91262590,0
1706781600000,42111.45000000,42289.39000000,42070.64000000,42218.13000000,7.38600000,1706783399999,311665.58196460,831,4.28787000,180910.88541570,0
1706783400000,42218.19000000,42241.55000000,42140.01000000,42189.23000000,7.37609000,1706785199999,311066.85555020,883,4.84646000,204373.51449960,0
1706785200000,42186.15000000,42229.60000000,42164.63000000,42190.75000000,4.76895000,1706786999999,201214.84789570,620,1.90819000,80501.44455210,0
1706787000000,42190.75000000,42256.99000000,42000.81000000,42042.64000000,19.34043000,1706788799999,814815.56680800,1234,6.97116000,293659.55086860,0
1706788800000,42044.47000000,42160.35000000,41902.14000000,42160.35000000,27.82892000,1706790599999,1169024.28359390,1883,13.86035000,582174.18766740,0
