1705881600000,41553.64000000,41635.74000000,41504.39000000,41512.20000000,7.89428000,1705883399999,328163.76616950,478,4.22941000,175809.38594860,0
1705883400000,41512.00000000,41649.99000000,41440.45000000,41628.00000000,30.97637000,1705885199999,1287947.51655910,978,13.45120000,559160.14366570,0
1705885200000,41628.00000000,41656.00000000,41242.83000000,41274.94000000,49.01795000,1705886999999,2033587.49412430,2022,15.16588000,628022.83227040,0
1705887000000,41253.63000000,41438.00000000,41243.62000000,41334.00000000,20.50657000,1705888799999,848222.71336860,822,10.69575000,442361.77229450,0
1705888800000,41334.20000000,41400.23000000,41260.34000000,41372.33000000,9.07157000,1705890599999,374917.76324590,515,5.13400000,212224.35826620,0
1705890600000,41368.96000000,41372.19000000,41239.28000000,41290.02000000,9.40289000,1705892399999,388299.03317330,486,5.36901000,221750.83316670,0
1705892400000,41286.79000000,41316.85000000,41018.39000000,41133.37000000,22.44917000,1705894199999,923803.55048180,832,10.17392000,418693.56982850,0
1705894200000,41142.48000000,41183.27000000,41028.96000000,41159.73000000,10.20105000,1705895999999,419472.45532270,453,5.13863000,211315.47559870,0
1705896000000,41164.20000000,41180.13000000,40931.81000000,40972.40000000,46.10497000,1705897799999,1892269.18211350,1209,18.93878000,777119.78848550,0
1705897800000,40972.40000000,41026.00000000,40736.70000000,40752.01000000,60.23179000,1705899599999,2463872.30763670,1434,24.35803000,996154.79136790,0
1705899600000,40759.03000000,40994.82000000,40654.01000000,40978.85000000,48.42277000,1705901399999,1976139.54544430,1466,27.27437000,1113192.06046940,0
1705901400000,40976.59000000,41115.60000000,40944.01000000,41088.02000000,23.50858000,1705903199999,964968.16046900,815,11.31413000,464344.14395480,0
1705903200000,41096.44000000,41138.15000000,40972.21000000,41050.73000000,22.43010000,1705904999999,920862.61421780,719,10.38095000,426112.71085610,0
1705905000000,41048.83000000,41282.38000000,41035.00000000,41163.87000000,28.02647000,1705906799999,1154058.30946470,893,15.36650000,632639.37717710,0
1705906800000,41161.40000000,41173.48000000,41033.61000000,41085.10000000,11.50461000,1705908599999,472831.40461630,476,5.91954000,243321.46133490,0
1705908600000,41088.62000000,41147.99000000,40936.07000000,40998.18000000,11.47152000,1705910399999,470571.34725240,647,5.62865000,230882.40602590,0
1705910400000,41002.30000000,41002.30000000,40797.77000000,40874.80000000,26.72938000,1705912199999,1092996.43744800,1076,12.12334000,495595.47500700,0
1705912200000,40870.07000000,40923.90000000,40728.00000000,40916.01000000,24.58560000,1705913999999,1003900.77646610,1176,14.19867000,579787.59965660,0
1705914000000,40916.08000000,41009.08000000,40837.23000000,40978.00000000,19.60528000,1705915799999,802287.64417220,735,10.20549000,417684.95727680,0
1705915800000,40972.02000000,40980.19000000,40516.40000000,40711.99000000,40.42794000,1705917599999,1648548.42296680,1596,19.57319000,798562.97359690,0
1705917600000,40711.00000000,40816.94000000,40324.22000000,40368.20000000,63.25790000,1705919399999,2568298.51567080,2181,29.40558000,1193922.12855630,0
1705919400000,40360.40000000,40677.68000000,40352.45000000,40666.01000000,34.15703000,1705921199999,1384629.89907190,1314,22.60791000,916419.09182890,0
1705921200000,40668.71000000,40840.42000000,40631.28000000,40764.98000000,31.67152000,1705922999999,1290965.25975990,1047,18.22138000,742755.00120870,0
1705923000000,40764.98000000,40899.84000000,40698.04000000,40776.00000000,37.35412000,1705924799999,1523973.31355020,1073,18.29467000,746448.11574720,0
1705924800000,40772.00000000,40837.39000000,40657.90000000,40730.83000000,35.06355000,1705926599999,1428674.58224200,992,18.55407000,755890.30983550,0
1705926600000,40730.83000000,40881.99000000,40702.00000000,40845.91000000,25.47842000,1705928399999,1039811.57278620,797,13.52308000,551705.70416410,0
1705928400000,40844.54000000,41192.71000000,40835.81000000,41053.99000000,61.28238000,1705930199999,2516090.54704430,1596,31.15767000,1279069.70467210,0
1705930200000,41050.01000000,41052.00000000,40830.62000000,40907.80000000,36.01151000,1705931999999,1473532.51851090,911,15.74131000,644036.99281790,0
1705932000000,40907.81000000,40941.69000000,40515.43000000,40565.80000000,56.01386000,1705933799999,2279104.30616960,1578,27.21134000,1107322.34222040,0
1705933800000,40580.21000000,40775.40000000,40488.36000000,40675.89000000,78.10003000,1705935599999,3172446.93766040,2542,54.52695000,2214419.65554920,0
1705935600000,40662.44000000,40705.94000000,40320.18000000,40419.13000000,73.57850000,1705937399999,2976626.84748540,2458,48.43313000,1958958.10715300,0
1705937400000,40414.20000000,40799.99000000,40342.21000000,40712.01000000,57.23987000,1705939199999,2322744.34070500,2235,30.47779000,1236671.76699490,0
1705939200000,40712.01000000,40833.85000000,40387.53000000,40412.00000000,77.03582000,1705940999999,3124503.23145730,2930,41.54589000,1684725.81513660,0
1705941000000,40411.99000000,40608.00000000,40350.02000000,40468.33000000,87.67274000,1705942799999,3549623.62346970,2576,57.65150000,2334093.82267340,0
1705942800000,40468.32000000,40709.35000000,40411.81000000,40580.83000000,70.24766000,1705944599999,2850881.74302050,2069,50.39901000,2045399.65458750,0
1705944600000,40578.00000000,40758.91000000,40570.00000000,40659.82000000,37.98089000,1705946399999,1544406.49009280,1122,20.01651000,813625.21404930,0
1705946400000,40662.01000000,40750.55000000,40474.70000000,40476.00000000,110.78826000,1705948199999,4499680.95895030,3131,75.31184000,3058866.96782910,0
1705948200000,40475.80000000,40570.00000000,40000.00000000,40265.20000000,213.96243000,1705949999999,8617431.91873700,4616,71.88960000,2897181.76597950,0
1705950000000,40271.87000000,40514.99000000,39788.00000000,39889.63000000,146.09672000,1705951799999,5859617.45267900,5128,69.02951000,2769710.06109290,0
1705951800000,39893.15000000,39903.99000000,39377.68000000,39781.99000000,118.58714000,1705953599999,4703861.58433340,4910,56.59597000,2245338.98619010,0
1705953600000,39781.31000000,40312.70000000,39716.00000000,40221.80000000,93.36958000,1705955399999,3736489.83236510,3640,48.51448000,1941477.64623550,0
