1727740800000,63313.49000000,63485.31000000,62982.15000000,63332.89000000,132.21544000,1727742599999,8360411.94810610,4594,69.84008000,4416026.99697250,0
1727742600000,63332.89000000,63579.26000000,63226.61000000,63501.52000000,97.60639000,1727744399999,6189084.61566940,3447,54.24915000,3440264.48028210,0
1727744400000,63504.82000000,63617.99000000,63395.73000000,63546.10000000,101.62306000,1727746199999,6454352.09798220,3314,58.08989000,3689358.40912020,0
1727746200000,63546.09000000,63590.73000000,63382.90000000,63436.00000000,86.86771000,1727747999999,5515335.01928420,2772,61.46967000,3902588.41291030,0
1727748000000,63435.07000000,63435.07000000,63149.21000000,63304.98000000,128.40801000,1727749799999,8125981.56060300,4517,81.15796000,5135842.86887630,0
1727749800000,63301.00000000,63424.00000000,63245.86000000,63410.00000000,86.62728000,1727751599999,5486704.42587170,2820,57.53096000,3643733.68614590,0
1727751600000,63406.01000000,63653.59000000,63388.13000000,63496.76000000,80.98407000,1727753399999,5143911.02937950,4865,53.83248000,3419107.31687560,0
1727753400000,63496.76000000,63719.68000000,63496.76000000,63698.01000000,55.92501000,1727755199999,3558927.33970390,2577,35.30697000,2246711.52017830,0
1727755200000,63698.02000000,63815.99000000,63622.15000000,63754.01000000,78.19508000,1727756999999,4982202.68818060,4111,48.32046000,3078860.26532290,0
1727757000000,63755.00000000,63836.58000000,63739.24000000,63832.00000000,43.66859000,1727758799999,2785608.92040520,8408,27.80472000,1773645.61726310,0
1727758800000,63832.29000000,63869.99000000,63644.73000000,63693.99000000,30.60813000,1727760599999,1950947.32866760,11782,20.58426000,1312085.99669790,0
1727760600000,63693.98000000,63732.97000000,63653.47000000,63732.97000000,16.39758000,1727762399999,1044498.01990740,974,8.25730000,525935.28302220,0
1727762400000,63732.97000000,64018.80000000,63728.88000000,63958.62000000,54.68854000,1727764199999,3493711.42158630,3147,35.16680000,2246518.85811930,0
1727764200000,63958.63000000,64083.92000000,63881.43000000,64015.47000000,35.65719000,1727765999999,2281097.43349550,2936,17.76471000,1136501.97855750,0
1727766000000,64021.99000000,64068.66000000,63905.39000000,64009.57000000,38.98193000,1727767799999,2494285.18455840,3074,19.87943000,1271984.83406190,0
1727767800000,64007.19000000,64117.03000000,63944.01000000,64040.02000000,37.76871000,1727769599999,2419163.31046310,5431,16.70611000,1069883.99273780,0
1727769600000,64040.02000000,64093.83000000,63923.40000000,63952.47000000,31.74351000,1727771399999,2031504.93132230,2151,14.20413000,908978.82340250,0
1727771400000,63952.47000000,63994.79000000,63833.34000000,63952.66000000,27.59834000,1727773199999,1764179.22691400,3256,15.25930000,975308.90233650,0
1727773200000,63950.00000000,64100.00000000,63928.00000000,64054.02000000,45.39472000,1727774999999,2906641.01653340,10397,25.59184000,1638504.93755910,0
1727775000000,64054.01000000,64054.01000000,63846.31000000,63850.00000000,23.58688000,1727776799999,1508278.82049250,2077,11.54983000,738600.40710110,0
1727776800000,63849.99000000,63887.21000000,63713.60000000,63848.68000000,48.62555000,1727778599999,3102619.11007540,3961,19.51110000,1244858.58155260,0
1727778600000,63850.40000000,63940.18000000,63806.02000000,63908.02000000,19.57110000,1727780399999,1250227.70806210,1548,10.44738000,667409.00553090,0
1727780400000,63908.01000000,63982.00000000,63816.00000000,63827.33000000,26.76513000,1727782199999,1710561.63165240,1522,12.81037000,818758.81407110,0
1727782200000,63827.34000000,63845.72000000,63722.02000000,63729.96000000,29.13936000,1727783999999,1858490.62600530,1616,11.91746000,759962.64971980,0
1727784000000,63728.01000000,63809.99000000,63681.35000000,63778.00000000,26.40454000,1727785799999,1683511.80675070,2100,9.98170000,636402.81865390,0
1727785800000,63778.00000000,63779.84000000,63582.00000000,63670.00000000,40.88545000,1727787599999,2603816.28251680,3053,14.64502000,932654.71899420,0
1727787600000,63670.01000000,63691.25000000,63380.98000000,63393.51000000,60.09420000,1727789399999,3816138.18279680,8160,21.72640000,1379498.70278030,0
1727789400000,63393.51000000,63451.89000000,62503.05000000,62857.84000000,445.10723000,1727791199999,27942863.64493390,26298,214.16568000,13440374.98001540,0
1727791200000,62857.83000000,63073.51000000,62544.71000000,62796.15000000,175.97521000,1727792999999,11052543.45920600,14149,83.42870000,5239501.39251920,0
1727793000000,62797.60000000,62927.43000000,62410.00000000,62581.24000000,207.68483000,1727794799999,13004104.03656240,16848,105.70301000,6618419.53779690,0
1727794800000,62581.25000000,62684.26000000,61799.78000000,62340.99000000,434.13702000,1727796599999,26973403.79321130,36840,195.43881000,12142651.66432140,0
1727796600000,62341.34000000,62805.08000000,62316.02000000,62612.54000000,228.86468000,1727798399999,14327204.74716940,10115,116.58055000,7297769.43112080,0
1727798400000,62604.14000000,62760.73000000,62160.01000000,62309.74000000,190.61133000,1727800199999,11917261.22595590,7640,71.79147000,4487466.09587800,0
1727800200000,62309.73000000,62502.96000000,61893.38000000,62440.00000000,294.00946000,1727801999999,18270906.51337850,15203,140.86495000,8753119.89546200,0
1727802000000,62441.99000000,62441.99000000,61041.96000000,61541.98000000,331.89696000,1727803799999,20462609.45388770,16762,147.65802000,9098378.60901910,0
1727803800000,61531.01000000,62206.31000000,61490.01000000,62133.99000000,212.37897000,1727805599999,13125251.52826310,9447,112.64419000,6961822.25424820,0
1727805600000,62133.98000000,62367.99000000,62034.02000000,62331.99000000,158.98239000,1727807399999,9891399.95288710,5711,78.91644000,4910257.04138320,0
1727807400000,62329.00000000,62425.99000000,61848.24000000,61979.56000000,138.69224000,1727809199999,8613898.83153350,6549,55.32644000,3438330.59811430,0
1727809200000,61982.66000000,62088.15000000,61596.01000000,62043.96000000,105.44911000,1727810999999,6523719.42173080,5521,45.68124000,2826274.89287190,0
1727811000000,62043.96000000,62095.01000000,61687.90000000,61742.01000000,89.00645000,1727812799999,5506231.33405290,4081,35.87503000,2219228.26654470,0
1727812800000,61742.01000000,61762.75000000,60588.94000000,60735.13000000,280.38280000,1727814599999,17132708.60738980,12113,109.56552000,6695181.64230240,0
1727814600000,60724.29000000,60914.63000000,60154.02000000,60789.14000000,294.02138000,1727816399999,17813270.48512360,13212,136.83621000,8290444.77533660,0
1727816400000,60791.98000000,60934.83000000,60638.79000000,60857.05000000,145.72479000,1727818199999,8861669.88967650,4493,62.65444000,3810137.60849510,0
1727818200000,60852.20000000,61212.82000000,60721.60000000,61133.77000000,75.38422000,1727819999999,4597285.14787900,2866,32.18458000,1962517.55153830,0
1727820000000,61130.00000000,61138.49000000,60767.80000000,60828.01000000,70.09173000,1727821799999,4268332.09233730,2362,29.79376000,1814228.68773650,0
1727821800000,60828.02000000,60853.15000000,60607.79000000,60751.45000000,80.42492000,1727823599999,4885392.89818970,2457,36.22394000,2200540.65447060,0
1727823600000,60758.58000000,60884.00000000,60634.02000000,60673.36000000,68.92756000,1727825399999,4189839.82506390,1984,34.39159000,2090375.85341950,0
1727825400000,60673.37000000,61023.17000000,60671.36000000,60804.88000000,44.41152000,1727827199999,2705523.92337000,1601,20.21976000,1231661.64756470,0
