1722556800000,65294.00000000,65542.00000000,65155.75000000,65155.75000000,56.56528000,1722558599999,3696429.62959540,4608,23.42183000,1530864.16022430,0
1722558600000,65155.76000000,65188.01000000,64846.00000000,64848.00000000,40.95301000,1722560399999,2664615.49864010,3985,15.36508000,999666.87223390,0
1722560400000,64848.00000000,64850.01000000,64508.00000000,64609.99000000,65.99392000,1722562199999,4269095.57786760,5513,28.22988000,1825998.27051050,0
1722562200000,64609.99000000,64827.99000000,64526.01000000,64594.00000000,33.22010000,1722563999999,2148213.92183060,3780,15.14635000,979435.24747900,0
1722564000000,64604.01000000,64782.01000000,63820.01000000,63921.98000000,64.95569000,1722565799999,4171014.00741030,6436,23.14329000,1486775.08132330,0
1722565800000,63925.42000000,64388.03000000,63615.31000000,64296.01000000,62.54941000,1722567599999,4006610.66381910,7709,33.67576000,2157332.31179710,0
1722567600000,64306.01000000,64452.01000000,64188.02000000,64394.00000000,26.38727000,1722569399999,1697200.19756260,3463,13.61221000,875513.63854290,0
1722569400000,64393.99000000,64570.00000000,64264.02000000,64546.01000000,52.69030000,1722571199999,3395978.26008890,3991,29.83910000,1924179.21735750,0
1722571200000,64546.01000000,64594.01000000,64418.55000000,64432.01000000,22.01573000,1722572999999,1420001.78930950,2849,9.92697000,640339.50268560,0
1722573000000,64434.01000000,64516.27000000,64384.01000000,64472.01000000,21.97164000,1722574799999,1416105.72224140,1904,10.34291000,666609.40960170,0
1722574800000,64474.01000000,64482.00000000,64184.01000000,64380.00000000,31.53993000,1722576599999,2028719.10957770,2995,16.03838000,1031662.33415530,0
1722576600000,64380.00000000,64380.01000000,64033.34000000,64124.01000000,55.71364000,1722578399999,3574839.09619720,4642,26.29668000,1686913.14750020,0
1722578400000,64126.01000000,64229.99000000,63736.41000000,63826.39000000,77.52262000,1722580199999,4955544.51575010,12487,29.41319000,1880520.90740080,0
1722580200000,63826.42000000,64645.72000000,63760.01000000,64424.00000000,66.26738000,1722581999999,4258882.19382140,8275,42.46074000,2729163.12788260,0
1722582000000,64422.01000000,64468.18000000,64132.01000000,64424.00000000,42.81191000,1722583799999,2753767.93097330,5340,18.85371000,1212721.26478680,0
1722583800000,64422.00000000,64422.00000000,64075.37000000,64110.00000000,91.13966000,1722585599999,5853022.31663690,7936,31.84311000,2045207.66721580,0
1722585600000,64108.00000000,64304.01000000,63992.01000000,64282.01000000,49.83519000,1722587399999,3195182.47758390,6018,22.00939000,1411542.23238780,0
1722587400000,64281.96000000,64544.01000000,64242.78000000,64544.00000000,56.34580000,1722589199999,3627413.86770120,5647,25.64547000,1651078.67170750,0
1722589200000,64544.00000000,64566.04000000,64364.00000000,64454.01000000,33.08230000,1722590999999,2131834.98528010,3677,15.23456000,981744.85138750,0
1722591000000,64456.01000000,64546.01000000,64374.00000000,64460.00000000,33.21799000,1722592799999,2141307.36784470,2806,14.81618000,955164.36278720,0
1722592800000,64458.01000000,64538.01000000,64322.90000000,64473.18000000,48.86047000,1722594599999,3147391.54772960,3262,14.55651000,937720.20994540,0
1722594600000,64472.01000000,64826.00000000,64412.00000000,64709.99000000,60.14408000,1722596399999,3887555.81626020,4931,29.54116000,1909865.15887150,0
1722596400000,64706.46000000,64916.09000000,64630.00000000,64829.34000000,71.24798000,1722598199999,4614073.16210110,4836,29.72554000,1925032.38436890,0
1722598200000,64830.01000000,64842.01000000,64604.02000000,64612.01000000,55.42989000,1722599999999,3585681.04431760,3513,25.12497000,1625108.06381140,0
1722600000000,64612.00000000,64748.00000000,64388.89000000,64458.01000000,41.48103000,1722601799999,2678243.16703930,5126,18.72701000,1208987.53540670,0
1722601800000,64458.01000000,64892.53000000,64100.00000000,64802.00000000,148.25712000,1722603599999,9563528.07205330,13542,77.16780000,4978863.01214270,0
1722603600000,64800.00000000,64904.00000000,64512.00000000,64843.80000000,95.71562000,1722605399999,6195497.50409260,9515,45.21142000,2926597.11993810,0
1722605400000,64840.01000000,65476.00000000,64808.00000000,65186.00000000,198.56387000,1722607199999,12955259.16433510,15923,100.65657000,6567687.80763130,0
