1713916800000,66418.23000000,66677.91000000,66396.00000000,66512.00000000,12.38155000,1713918599999,823834.81649950,903,6.24987000,415880.40382390,0
1713918600000,66510.01000000,66755.13000000,66464.00000000,66744.01000000,10.83081000,1713920399999,721947.92085650,713,4.67283000,311367.53444310,0
1713920400000,66749.99000000,66846.00000000,66684.35000000,66790.00000000,6.76856000,1713922199999,451904.55716160,570,3.83572000,256055.57591690,0
1713922200000,66790.00000000,66899.99000000,66696.00000000,66747.82000000,9.08749000,1713923999999,607054.97105570,621,3.82800000,255617.33582350,0
1713924000000,66752.00000000,66780.00000000,66550.38000000,66554.00000000,7.03979000,1713925799999,469402.20683450,560,3.31963000,221336.39435530,0
1713925800000,66565.99000000,66653.99000000,66456.00000000,66525.02000000,8.13793000,1713927599999,541788.03120330,550,4.46583000,297325.63332080,0
1713927600000,66529.98000000,66696.00000000,66512.01000000,66619.99000000,10.67169000,1713929399999,711125.81834100,1715,6.21609000,414239.37564820,0
1713929400000,66620.00000000,66720.00000000,66561.83000000,66615.98000000,7.65695000,1713931199999,510167.72774000,1257,3.70646000,246945.97817140,0
1713931200000,66618.00000000,66764.00000000,66592.00000000,66720.00000000,9.58315000,1713932999999,639096.16275760,1523,4.97996000,332083.16483420,0
1713933000000,66720.01000000,67061.66000000,66670.00000000,67008.87000000,14.58581000,1713934799999,976069.82391480,2848,8.43723000,564629.64587820,0
1713934800000,67009.99000000,67070.00000000,66770.00000000,66772.00000000,10.37214000,1713936599999,694294.05292610,636,5.48294000,366993.71468790,0
1713936600000,66770.00000000,66791.99000000,66638.00000000,66744.00000000,7.62188000,1713938399999,508527.88156020,627,4.47358000,298451.56975760,0
1713938400000,66734.02000000,66736.95000000,66550.00000000,66643.98000000,9.07807000,1713940199999,605024.14207060,553,4.61367000,307474.39871470,0
1713940200000,66638.01000000,66794.01000000,66572.00000000,66778.43000000,15.20757000,1713941999999,1014994.61031550,787,10.87985000,726139.67163530,0
1713942000000,66780.01000000,66881.99000000,66685.16000000,66816.76000000,8.84332000,1713943799999,590763.26277900,473,4.36137000,291374.17488050,0
1713943800000,66816.00000000,66817.89000000,66584.00000000,66627.85000000,8.16396000,1713945599999,544668.50653820,478,4.12791000,275398.27402360,0
1713945600000,66618.01000000,66711.99000000,66482.37000000,66693.10000000,8.88043000,1713947399999,591597.62771900,623,4.72624000,314865.48751690,0
1713947400000,66688.01000000,66748.00000000,66486.00000000,66530.01000000,6.84731000,1713949199999,456006.97301530,431,3.48698000,232156.04924150,0
1713949200000,66537.65000000,66556.92000000,66346.63000000,66436.16000000,9.52507000,1713950999999,632780.26831990,615,4.46008000,296318.97792180,0
1713951000000,66436.16000000,66482.01000000,66270.58000000,66362.00000000,6.22040000,1713952799999,412657.12887890,508,3.72628000,247202.49288210,0
1713952800000,66360.00000000,66509.88000000,66193.71000000,66350.00000000,8.23836000,1713954599999,546848.67162850,610,3.89193000,258327.16063810,0
1713954600000,66356.00000000,66480.10000000,66293.75000000,66418.98000000,23.89229000,1713956399999,1586305.60356600,1205,9.36738000,621963.95992850,0
1713956400000,66421.99000000,66593.30000000,66360.01000000,66586.02000000,6.34867000,1713958199999,421931.09446200,529,3.61345000,240154.28457050,0
1713958200000,66586.01000000,66624.00000000,66436.00000000,66568.00000000,21.44600000,1713959999999,1426747.45237730,776,5.01674000,333747.77501100,0
1713960000000,66556.17000000,66733.33000000,66508.02000000,66663.99000000,13.37465000,1713961799999,891127.99362030,759,7.31648000,487471.85385690,0
1713961800000,66658.86000000,66714.05000000,66357.14000000,66365.10000000,8.32873000,1713963599999,553900.66777400,493,3.48505000,231745.66276070,0
1713963600000,66351.11000000,66351.11000000,65974.92000000,66029.99000000,20.48304000,1713965399999,1354131.25526620,1289,10.28431000,679832.58916020,0
1713965400000,66008.01000000,66274.00000000,65826.00000000,66052.00000000,28.54097000,1713967199999,1885109.06539670,1861,15.10387000,997364.61941190,0
1713967200000,66027.52000000,66192.12000000,65172.21000000,65438.70000000,29.47783000,1713968999999,1935000.13339060,2524,14.68775000,964579.71473180,0
1713969000000,65434.01000000,65434.01000000,64701.81000000,65220.00000000,54.25739000,1713970799999,3528728.11442790,4164,26.16648000,1702008.46837430,0
1713970800000,65216.01000000,65218.00000000,64712.76000000,64770.00000000,24.73851000,1713972599999,1606065.19903710,1619,13.13731000,852714.05473360,0
1713972600000,64756.00000000,65037.72000000,64487.92000000,64600.30000000,28.33966000,1713974399999,1834557.22985700,2214,13.72404000,888302.99393990,0
1713974400000,64578.01000000,64918.73000000,64331.68000000,64389.99000000,30.83952000,1713976199999,1992429.94567240,2299,15.08254000,974472.09187680,0
1713976200000,64390.00000000,64804.66000000,64302.21000000,64760.00000000,21.67211000,1713977999999,1400405.50574340,1593,11.13824000,719821.07226350,0
1713978000000,64759.78000000,65005.76000000,64724.00000000,64938.00000000,23.47918000,1713979799999,1522902.61519010,1445,11.29332000,732444.56405820,0
1713979800000,64949.18000000,65104.00000000,64808.89000000,64860.02000000,24.55495000,1713981599999,1594731.94309670,1344,12.76504000,828848.04578830,0
1713981600000,64856.01000000,64886.36000000,64623.80000000,64656.99000000,13.65923000,1713983399999,883858.87265170,774,8.35573000,540606.84543230,0
1713983400000,64666.00000000,64745.99000000,64034.00000000,64085.67000000,22.82784000,1713985199999,1470367.32595850,1818,12.04556000,775682.70278430,0
1713985200000,64076.01000000,64400.00000000,63720.81000000,64362.00000000,45.94840000,1713986999999,2944799.34266030,2221,23.40110000,1499745.28440090,0
1713987000000,64354.01000000,64436.04000000,63888.55000000,63926.00000000,20.08526000,1713988799999,1289789.22328390,1123,10.09552000,647964.86164220,0
1713988800000,63920.34000000,64186.00000000,63541.35000000,63858.01000000,30.28346000,1713990599999,1933737.01854170,2240,16.22580000,1036098.76275630,0
1713990600000,63862.01000000,64152.60000000,63830.00000000,64053.99000000,15.97472000,1713992399999,1022425.32420860,897,9.09878000,582352.25082930,0
1713992400000,64059.74000000,64296.27000000,63936.96000000,64262.00000000,15.29999000,1713994199999,981044.71828800,834,7.12945000,457166.45592940,0
1713994200000,64224.02000000,64381.96000000,64222.36000000,64342.00000000,6.94901000,1713995999999,446775.24178430,387,3.94606000,253692.14329980,0
1713996000000,64340.01000000,64345.96000000,64056.74000000,64222.00000000,11.32086000,1713997799999,726737.20636830,654,5.76804000,370245.43431380,0
1713997800000,64222.00000000,64222.00000000,63904.00000000,64063.09000000,8.05136000,1713999599999,515841.02152780,549,3.61822000,231809.75951010,0
1713999600000,64041.62000000,64266.01000000,63789.78000000,64031.99000000,11.48711000,1714001399999,736031.69642670,913,5.20523000,333404.72540710,0
1714001400000,64046.01000000,64310.01000000,64024.01000000,64252.00000000,9.87468000,1714003199999,633891.79238900,579,5.26876000,338180.61777290,0
