1720051200000,60150.00000000,60360.00000000,60150.00000000,60307.99000000,27.74626000,1720052999999,1671818.76031630,2070,12.01972000,724328.07690280,0
1720053000000,60310.00000000,60409.99000000,60298.00000000,60360.28000000,20.10267000,1720054799999,1213409.69796140,1723,8.09678000,488663.26802010,0
1720054800000,60359.05000000,60435.75000000,59841.26000000,60186.00000000,37.46173000,1720056599999,2253261.88461850,4043,16.01630000,963533.71965390,0
1720056600000,60178.01000000,60178.01000000,58400.00000000,58530.00000000,163.29092000,1720058399999,9660564.18859870,30356,79.75528000,4719719.84665980,0
1720058400000,58535.97000000,58932.31000000,57724.17000000,58921.99000000,181.14290000,1720060199999,10581764.13128090,30652,66.24781000,3872274.80705190,0
1720060200000,58924.00000000,59185.60000000,58817.43000000,58929.98000000,87.16975000,1720061999999,5140047.30515540,4082,48.72377000,2873560.03757280,0
1720062000000,58928.00000000,58999.99000000,58793.58000000,58893.63000000,45.24026000,1720063799999,2664880.27061360,3081,14.87409000,876135.53471660,0
1720063800000,58893.64000000,59113.77000000,58876.01000000,59064.00000000,38.40673000,1720065599999,2266014.16626840,1862,14.85657000,876471.60854660,0
1720065600000,59063.99000000,59111.99000000,58690.00000000,58768.00000000,52.69786000,1720067399999,3105816.04751430,2445,15.42559000,908829.57371980,0
1720067400000,58768.01000000,59000.33000000,58701.98000000,58935.99000000,27.66304000,1720069199999,1628754.93520210,1572,13.10378000,771503.90560710,0
1720069200000,58932.00000000,58951.99000000,58814.00000000,58870.01000000,22.21969000,1720070999999,1307899.49402790,1105,9.25426000,544690.52803610,0
1720071000000,58870.01000000,58999.99000000,58822.01000000,58855.22000000,32.02161000,1720072799999,1886106.79544520,2458,15.82537000,932166.48599300,0
1720072800000,58855.22000000,58874.00000000,58510.01000000,58592.00000000,41.27576000,1720074599999,2426038.60330860,3070,19.50161000,1146273.31126740,0
1720074600000,58604.00000000,59042.97000000,58508.01000000,58763.99000000,45.02734000,1720076399999,2647367.43235310,7177,19.34031000,1137339.08528560,0
1720076400000,58764.00000000,58825.99000000,58365.04000000,58410.00000000,55.22190000,1720078199999,3238568.46476870,8247,24.33759000,1427171.41327150,0
1720078200000,58410.01000000,58618.79000000,58060.01000000,58187.98000000,74.39036000,1720079999999,4341495.03107760,5030,40.59551000,2370091.19466640,0
1720080000000,58180.01000000,58450.00000000,58024.00000000,58024.00000000,58.09044000,1720081799999,3382985.16772740,4338,30.39983000,1770551.46841440,0
1720081800000,58024.98000000,58148.70000000,57063.87000000,57634.01000000,174.67267000,1720083599999,10066816.40254670,19368,74.17868000,4277542.89876390,0
1720083600000,57632.00000000,57701.97000000,56904.39000000,57491.09000000,132.57527000,1720085399999,7599243.67684430,18590,72.34819000,4147228.49994440,0
1720085400000,57484.00000000,57826.00000000,57456.83000000,57696.64000000,80.91460000,1720087199999,4667367.12061090,10725,48.73314000,2810851.37776930,0
1720087200000,57696.64000000,57739.99000000,57372.29000000,57552.00000000,61.94553000,1720088999999,3563095.39228580,6183,26.68742000,1534704.28206820,0
1720089000000,57552.00000000,57906.08000000,57398.00000000,57898.00000000,62.82944000,1720090799999,3624786.45193540,3599,36.32187000,2095778.90843100,0
1720090800000,57900.51000000,58061.57000000,57677.10000000,57736.00000000,65.93245000,1720092599999,3815863.45373720,7414,34.89420000,2020486.17833520,0
1720092600000,57741.83000000,57804.65000000,57636.01000000,57724.29000000,59.07231000,1720094399999,3409772.35762040,3078,30.86082000,1781226.88745930,0
1720094400000,57724.28000000,57724.28000000,57359.43000000,57488.00000000,71.01912000,1720096199999,4086907.72359310,10293,30.36521000,1747059.09403850,0
