1722038400000,67919.00000000,67952.01000000,67801.37000000,67932.00000000,25.29404000,1722040199999,1717216.97213700,2154,9.54177000,647860.71845280,0
1722040200000,67932.00000000,67932.00000000,67816.00000000,67880.00000000,15.36746000,1722041999999,1042974.70706780,1625,4.54908000,308718.05660320,0
1722042000000,67878.01000000,67882.00000000,67735.60000000,67806.09000000,9.94542000,1722043799999,674388.99703360,1317,4.39312000,297900.62217430,0
1722043800000,67806.08000000,67806.08000000,67650.00000000,67669.99000000,13.65360000,1722045599999,924791.74398250,1283,4.09181000,277155.10938360,0
1722045600000,67670.00000000,67816.01000000,67668.00000000,67816.00000000,9.74924000,1722047399999,660158.15848060,1117,4.87932000,330403.25290790,0
1722047400000,67814.00000000,68066.01000000,67789.14000000,68028.00000000,16.79813000,1722049199999,1140889.65903170,1887,10.65315000,723508.65802860,0
1722049200000,68026.00000000,68081.99000000,67800.00000000,67818.01000000,18.93947000,1722050999999,1285943.93907780,2572,7.68951000,522006.56156250,0
1722051000000,67819.99000000,67942.00000000,67782.68000000,67804.01000000,12.60276000,1722052799999,854883.99350800,2208,6.01968000,408303.17022060,0
1722052800000,67804.01000000,67904.01000000,67791.73000000,67836.01000000,7.85150000,1722054599999,532801.93780350,1317,3.75280000,254682.39359800,0
1722054600000,67836.01000000,67900.39000000,67804.01000000,67877.44000000,5.24824000,1722056399999,356078.93406170,745,2.76453000,187569.06654300,0
1722056400000,67876.00000000,68014.89000000,67872.46000000,67986.00000000,12.08752000,1722058199999,821575.65780200,1362,8.55996000,581811.04018560,0
1722058200000,67984.01000000,67988.01000000,67896.00000000,67904.01000000,12.55330000,1722059999999,852885.04145590,1569,6.93412000,471103.26860000,0
1722060000000,67904.00000000,67987.15000000,67898.01000000,67986.08000000,9.59438000,1722061799999,651817.35751180,1128,4.72231000,320789.85951700,0
1722061800000,67986.09000000,68095.58000000,67948.00000000,68095.58000000,9.61150000,1722063599999,653862.81373160,1262,5.40338000,367588.19111660,0
1722063600000,68095.58000000,68295.09000000,68058.01000000,68266.00000000,39.66388000,1722065399999,2704307.38665190,7318,22.62004000,1542322.92642590,0
1722065400000,68270.01000000,68300.00000000,68054.00000000,68054.00000000,26.42115000,1722067199999,1801428.34150350,3547,10.08211000,687697.71287310,0
1722067200000,68054.01000000,68182.01000000,67996.00000000,68020.00000000,35.65546000,1722068999999,2427517.86573660,5929,16.77225000,1141906.39829540,0
1722069000000,68020.00000000,68036.02000000,67900.00000000,67996.00000000,19.01630000,1722070799999,1292468.38577060,5905,7.90332000,537135.14284880,0
1722070800000,67996.00000000,68204.01000000,67954.00000000,68162.00000000,28.18713000,1722072599999,1918644.75486110,4920,13.22229000,900204.72623740,0
1722072600000,68162.01000000,68229.99000000,68111.53000000,68228.01000000,27.59340000,1722074399999,1880899.95347790,4212,17.12731000,1167493.82179900,0
1722074400000,68228.01000000,68271.13000000,68144.00000000,68180.00000000,18.35530000,1722076199999,1252144.38624070,2674,7.64654000,521589.57231280,0
1722076200000,68180.00000000,68202.37000000,68096.00000000,68168.86000000,15.19743000,1722077999999,1035600.21132470,2019,6.51748000,444111.55368170,0
1722078000000,68168.00000000,68180.12000000,68036.00000000,68106.00000000,21.36341000,1722079799999,1454798.67816860,3179,6.90755000,470398.87827130,0
1722079800000,68106.01000000,68236.01000000,68106.01000000,68226.00000000,15.89628000,1722081599999,1083984.24814200,2022,6.69328000,456356.91925610,0
1722081600000,68226.01000000,68483.31000000,68211.77000000,68309.34000000,47.53289000,1722083399999,3250423.97670960,7994,23.49791000,1606802.91895640,0
1722083400000,68309.35000000,68462.01000000,68308.01000000,68416.01000000,24.57942000,1722085199999,1680900.88795820,2842,12.77124000,873320.87640920,0
1722085200000,68416.01000000,68910.05000000,68416.01000000,68850.01000000,80.05538000,1722086999999,5504165.89629990,8746,39.65533000,2725661.58390560,0
1722087000000,68851.45000000,69399.99000000,68790.00000000,69240.01000000,160.88548000,1722088799999,11124122.04758150,13649,97.08847000,6711292.38279910,0
1722088800000,69242.01000000,69415.69000000,68810.79000000,68936.00000000,103.47487000,1722090599999,7157463.42696800,8046,49.16023000,3400541.37243850,0
1722090600000,68934.00000000,69110.00000000,68844.01000000,68994.00000000,50.67654000,1722092399999,3495805.75992910,4935,28.14577000,1941530.52164080,0
1722092400000,68994.00000000,69094.00000000,68712.01000000,68804.00000000,52.68040000,1722094199999,3629468.45181470,5911,23.15206000,1595087.25252450,0
1722094200000,68804.01000000,68875.68000000,68604.01000000,68864.01000000,53.18858000,1722095999999,3656432.78377780,5517,21.52123000,1479429.05751580,0
1722096000000,68864.00000000,68995.00000000,68720.00000000,68928.00000000,44.71372000,1722097799999,3079278.96627230,4258,21.80869000,1501932.32959250,0
1722097800000,68928.00000000,68978.01000000,68658.54000000,68701.33000000,38.46727000,1722099599999,2647146.63898670,3695,17.39845000,1197253.55482010,0
1722099600000,68702.01000000,68771.99000000,68450.01000000,68584.23000000,39.63905000,1722101399999,2719312.89046140,3896,18.74462000,1285862.18111240,0
1722101400000,68586.00000000,68702.01000000,68440.02000000,68558.00000000,68.13784000,1722103199999,4672672.26059930,5570,34.04429000,2334811.76141900,0
1722103200000,68558.00000000,68954.01000000,68540.00000000,68940.00000000,47.94304000,1722104999999,3296602.21848850,3923,21.99599000,1512457.00886940,0
1722105000000,68940.01000000,69015.88000000,68536.01000000,68562.00000000,55.96385000,1722106799999,3850700.44502190,6487,23.81923000,1639035.10506720,0
1722106800000,68562.01000000,68642.00000000,68107.62000000,68593.95000000,102.69760000,1722108599999,7021690.43364360,11141,42.75322000,2923937.19798930,0
1722108600000,68602.01000000,68664.50000000,67711.32000000,68279.99000000,140.50356000,1722110399999,9575431.00628140,14044,54.16647000,3690440.63655270,0
1722110400000,68280.00000000,68458.00000000,66664.22000000,67340.00000000,302.22777000,1722112199999,20404930.41001970,24341,153.25509000,10347990.02105930,0
1722112200000,67328.98000000,68400.01000000,66761.59000000,67795.59000000,435.91351000,1722113999999,29465233.33686210,34151,253.25316000,17132019.29798510,0
1722114000000,67794.00000000,69186.66000000,67604.01000000,68924.17000000,247.96700000,1722115799999,16969054.74822090,20222,146.48941000,10023924.19812390,0
1722115800000,68924.19000000,69096.61000000,68614.90000000,68850.00000000,88.66011000,1722117599999,6106038.97762180,6000,39.47697000,2719620.21445650,0
1722117600000,68849.99000000,68850.00000000,68562.49000000,68620.00000000,66.50269000,1722119399999,4570060.68041310,4188,37.51711000,2578164.98413880,0
1722119400000,68620.01000000,68790.01000000,68557.13000000,68626.00000000,30.20243000,1722121199999,2074136.73438820,2145,14.94304000,1026304.83973400,0
1722121200000,68626.00000000,68626.00000000,68066.00000000,68180.01000000,71.22639000,1722122999999,4864322.91470980,5135,25.15145000,1717574.86513070,0
1722123000000,68182.01000000,68225.83000000,67794.00000000,67900.01000000,35.64907000,1722124799999,2424519.26752980,3441,13.73476000,934050.70771970,0
