1704758400000,46990.04000000,47180.25000000,46893.44000000,46931.24000000,31.20547000,1704760199999,1467938.74137860,1113,14.43768000,678979.32781110,0
1704760200000,46946.56000000,46963.00000000,46275.09000000,46699.89000000,58.00188000,1704761999999,2704491.73834220,2267,25.78680000,1202499.74087010,0
1704762000000,46699.89000000,46817.56000000,46525.65000000,46585.44000000,60.07375000,1704763799999,2806558.25817230,1449,33.00892000,1541933.95478530,0
1704763800000,46583.56000000,46602.90000000,46316.24000000,46575.24000000,42.45251000,1704765599999,1973255.79004800,1502,24.54660000,1140539.39585520,0
1704765600000,46581.47000000,46758.66000000,46512.14000000,46705.99000000,28.95231000,1704767399999,1349972.34314900,839,14.75040000,687644.55203670,0
1704767400000,46718.61000000,46812.49000000,46682.79000000,46812.49000000,22.70317000,1704769199999,1061556.88574080,805,9.64250000,450821.84002660,0
1704769200000,46807.97000000,46993.30000000,46782.63000000,46973.22000000,38.28021000,1704770999999,1795758.28254960,1291,18.39158000,862784.44958110,0
1704771000000,46979.42000000,46990.70000000,46847.73000000,46961.88000000,20.58657000,1704772799999,966138.51697370,621,7.77258000,364764.06701920,0
1704772800000,46945.43000000,46972.23000000,46715.61000000,46762.00000000,27.00613000,1704774599999,1264508.45515870,856,11.15547000,522290.39283070,0
1704774600000,46761.99000000,46879.71000000,46745.44000000,46828.30000000,16.96718000,1704776399999,794504.78334530,589,8.03717000,376286.42076860,0
1704776400000,46826.29000000,46879.71000000,46695.17000000,46703.01000000,21.77769000,1704778199999,1018417.32091990,799,8.28787000,387500.61449850,0
1704778200000,46708.86000000,46775.61000000,46624.44000000,46739.77000000,16.63894000,1704779999999,776891.41677880,657,6.90059000,322169.38335240,0
1704780000000,46739.99000000,46861.89000000,46694.33000000,46796.81000000,19.66708000,1704781799999,920393.07853140,629,9.32971000,436520.07611710,0
1704781800000,46804.99000000,46856.04000000,46712.57000000,46816.82000000,13.41629000,1704783599999,627707.79088130,431,6.48781000,303517.83601610,0
1704783600000,46811.85000000,46950.82000000,46758.41000000,46933.30000000,16.32180000,1704785399999,764575.16426400,582,6.70158000,313891.31586930,0
1704785400000,46932.03000000,46935.74000000,46813.03000000,46856.32000000,16.52523000,1704787199999,774459.79242340,707,6.30849000,295584.15669190,0
1704787200000,46855.05000000,46896.85000000,46723.58000000,46863.29000000,11.87059000,1704788999999,555451.60068390,421,6.56029000,306961.92198560,0
1704789000000,46864.08000000,46869.17000000,46531.05000000,46567.45000000,22.04735000,1704790799999,1029251.12406140,718,9.34271000,436105.03073790,0
