1727827200000,60800.01000000,61035.73000000,60720.01000000,60957.72000000,61.48114000,1727828999999,3741542.56176500,2898,32.26540000,1963485.07434350,0
1727829000000,60957.72000000,61200.58000000,60927.68000000,61035.82000000,74.87471000,1727830799999,4572713.80843760,3252,45.61633000,2786210.94404340,0
1727830800000,61038.59000000,61401.99000000,60984.73000000,61378.01000000,38.39401000,1727832599999,2351009.81478210,1887,24.90293000,1524815.08038070,0
1727832600000,61378.02000000,61521.51000000,61317.22000000,61508.00000000,34.83745000,1727834399999,2139880.08887050,1458,16.66219000,1023242.54114910,0
1727834400000,61508.00000000,61639.99000000,61418.96000000,61618.00000000,39.38745000,1727836199999,2423445.14002700,1610,22.65764000,1394219.99215410,0
1727836200000,61618.49000000,61810.23000000,61563.22000000,61773.84000000,42.07656000,1727837999999,2595863.61109570,2514,21.77031000,1342827.17773120,0
1727838000000,61773.83000000,61835.02000000,61679.77000000,61705.31000000,51.06718000,1727839799999,3154553.09619210,2542,17.04427000,1052700.46983220,0
1727839800000,61707.99000000,61874.99000000,61656.01000000,61742.78000000,40.44918000,1727841599999,2498700.56839840,1506,23.04494000,1423660.29030140,0
1727841600000,61742.77000000,61742.78000000,61484.01000000,61620.01000000,45.37443000,1727843399999,2795726.66199860,1654,20.57489000,1267700.63716910,0
1727843400000,61620.00000000,61620.00000000,61433.52000000,61487.18000000,28.14473000,1727845199999,1730954.54089160,1159,13.48177000,829092.94535780,0
1727845200000,61487.18000000,61598.38000000,61376.13000000,61435.99000000,39.16635000,1727846999999,2408583.32874120,2419,19.98040000,1228702.17713590,0
1727847000000,61438.43000000,61491.98000000,61342.32000000,61480.94000000,28.83440000,1727848799999,1771248.18843410,1205,12.14471000,745919.21457930,0
1727848800000,61478.00000000,61711.20000000,61348.76000000,61594.00000000,43.64136000,1727850599999,2686257.61493660,1548,31.37099000,1931528.30463090,0
1727850600000,61594.00000000,61780.31000000,61594.00000000,61691.14000000,51.23230000,1727852399999,3161157.66369400,2413,24.84072000,1532524.96499850,0
1727852400000,61691.15000000,61732.53000000,61578.00000000,61720.00000000,33.30278000,1727854199999,2053644.16158990,1448,17.37181000,1071215.56242200,0
1727854200000,61720.00000000,61934.14000000,61706.01000000,61731.45000000,50.34859000,1727855999999,3112858.65173950,2602,23.07564000,1426723.93102870,0
1727856000000,61720.01000000,61758.07000000,61581.17000000,61709.98000000,37.70687000,1727857799999,2325768.48731040,1608,18.04537000,1112903.01761970,0
1727857800000,61706.02000000,61902.77000000,61696.01000000,61792.59000000,34.79731000,1727859599999,2151309.02233050,1568,15.90059000,982965.68518210,0
1727859600000,61792.60000000,61842.87000000,61471.41000000,61518.00000000,69.46130000,1727861399999,4282491.87660070,2862,29.64118000,1827906.92679690,0
1727861400000,61520.00000000,61550.00000000,61127.27000000,61263.87000000,87.53150000,1727863199999,5365319.80321580,4700,36.47258000,2235091.17132300,0
1727863200000,61263.86000000,61477.99000000,61146.08000000,61461.99000000,59.32570000,1727864999999,3634589.09913440,3858,30.50993000,1869368.22146080,0
