1724976000000,59364.32000000,59387.99000000,59140.26000000,59333.99000000,43.77834000,1724977799999,2594376.32430310,2406,16.46950000,975877.75024600,0
1724977800000,59334.00000000,59498.97000000,59194.96000000,59208.02000000,45.30455000,1724979599999,2689087.38322810,3273,20.90393000,1241007.17497880,0
1724979600000,59208.01000000,59299.86000000,59016.00000000,59072.93000000,84.25766000,1724981399999,4984590.18418060,4125,39.70415000,2348613.11739880,0
1724981400000,59072.93000000,59310.00000000,58964.98000000,59222.80000000,57.84863000,1724983199999,3422341.62588350,4049,25.19771000,1490729.31195870,0
1724983200000,59226.43000000,59350.00000000,59068.00000000,59196.00000000,53.59456000,1724984999999,3175189.30255300,3652,26.57477000,1574700.18966770,0
1724985000000,59196.00000000,59237.72000000,59088.00000000,59204.22000000,28.65160000,1724986799999,1695418.11655490,2029,12.58033000,744430.56428860,0
1724986800000,59204.22000000,59213.99000000,58913.79000000,59008.01000000,60.54962000,1724988599999,3574012.54620050,3762,21.64708000,1277494.59951480,0
1724988600000,59004.31000000,59117.46000000,58910.24000000,59038.00000000,47.24649000,1724990399999,2788330.78913630,2549,20.30660000,1198393.53430310,0
1724990400000,59038.00000000,59161.99000000,59022.00000000,59047.99000000,25.79177000,1724992199999,1524258.44696030,1745,10.83034000,639965.07873000,0
1724992200000,59048.57000000,59131.40000000,59010.18000000,59017.14000000,25.43741000,1724993999999,1502258.64326630,5006,9.74728000,575631.89214600,0
1724994000000,59017.14000000,59031.87000000,58520.00000000,58766.00000000,95.55590000,1724995799999,5621345.49783830,13350,39.99965000,2353131.90274300,0
1724995800000,58766.00000000,58924.43000000,58733.33000000,58786.67000000,48.44179000,1724997599999,2850878.91464050,5707,23.16542000,1363204.87092110,0
1724997600000,58797.19000000,58984.22000000,58711.85000000,58956.00000000,65.82923000,1724999399999,3874188.36233110,5971,34.24658000,2015458.77493590,0
1724999400000,58956.00000000,59378.34000000,58910.00000000,59362.82000000,67.25205000,1725001199999,3980783.84165220,5527,35.02052000,2072859.70774200,0
1725001200000,59362.82000000,59596.97000000,59265.27000000,59571.41000000,71.25100000,1725002999999,4233820.73725380,5222,37.47685000,2227106.13667540,0
1725003000000,59571.41000000,59585.99000000,59238.00000000,59280.00000000,104.61565000,1725004799999,6213497.52339650,5427,33.28870000,1976928.46362490,0
1725004800000,59280.00000000,59498.00000000,59280.00000000,59456.32000000,50.58864000,1725006599999,3004632.60250270,4319,27.61586000,1640110.24537130,0
1725006600000,59456.31000000,59588.47000000,59305.19000000,59460.99000000,43.68283000,1725008399999,2597456.74011690,5029,21.64520000,1287035.70246300,0
1725008400000,59460.98000000,59656.44000000,59424.01000000,59552.00000000,58.62927000,1725010199999,3490808.42734500,7089,33.03577000,1966689.78890940,0
1725010200000,59550.99000000,59669.44000000,59476.00000000,59587.60000000,48.41046000,1725011999999,2884759.32740210,6231,22.11933000,1317911.97931330,0
1725012000000,59587.60000000,59684.61000000,59486.00000000,59580.00000000,45.13270000,1725013799999,2689428.98626940,5431,20.31762000,1210644.38334070,0
1725013800000,59580.00000000,59642.00000000,59440.02000000,59593.48000000,48.62719000,1725015599999,2895718.37624010,5967,19.00975000,1132022.75336810,0
1725015600000,59593.48000000,59657.99000000,59432.02000000,59538.01000000,49.15290000,1725017399999,2925753.06943460,5089,19.68628000,1171762.72311550,0
1725017400000,59538.00000000,59561.98000000,59328.00000000,59406.00000000,59.58541000,1725019199999,3540188.17063880,5289,23.40021000,1390082.20440010,0
1725019200000,59406.00000000,59681.43000000,59381.99000000,59564.01000000,63.24244000,1725020999999,3764353.65084350,16297,32.20455000,1917130.10537900,0
1725021000000,59564.01000000,59950.00000000,59444.02000000,59552.00000000,150.40326000,1725022799999,8971674.56407400,29372,66.04787000,3939812.87568470,0
1725022800000,59552.00000000,59625.29000000,59400.87000000,59577.70000000,59.73400000,1725024599999,3554774.46105290,11102,24.96444000,1485437.92626570,0
1725024600000,59579.98000000,59678.72000000,58922.82000000,59668.23000000,172.81881000,1725026399999,10265817.10887560,17875,85.00985000,5049265.75153200,0
1725026400000,59668.24000000,59844.51000000,59035.84000000,59294.00000000,167.31062000,1725028199999,9943346.27763870,13447,84.38060000,5014381.61241890,0
1725028200000,59284.01000000,59339.98000000,58434.54000000,58452.64000000,217.38545000,1725029999999,12789334.84903210,18921,104.37728000,6141453.47351040,0
1725030000000,58452.41000000,58670.89000000,58000.00000000,58088.01000000,252.39776000,1725031799999,14724623.57712700,21132,134.02838000,7819921.72887140,0
1725031800000,58084.01000000,58315.17000000,57937.75000000,58092.00000000,196.12280000,1725033599999,11397025.92214170,16450,97.29646000,5654122.03746090,0
1725033600000,58098.00000000,58448.88000000,57710.00000000,58084.00000000,198.14345000,1725035399999,11512786.83261890,13856,98.65237000,5731800.97301620,0
1725035400000,58086.27000000,58598.75000000,57900.00000000,58547.99000000,146.96330000,1725037199999,8559580.35203220,7305,73.51527000,4281660.58686130,0
1725037200000,58545.86000000,58645.43000000,58409.12000000,58528.00000000,98.44534000,1725038999999,5760417.45693440,5945,47.48204000,2778379.66955710,0
1725039000000,58527.99000000,58833.99000000,58400.01000000,58627.99000000,108.65705000,1725040799999,6365068.35499590,6216,65.12515000,3814781.14879170,0
1725040800000,58627.99000000,59099.79000000,58612.02000000,59099.79000000,112.12541000,1725042599999,6593086.89315790,7022,57.35213000,3372926.17490950,0
1725042600000,59094.66000000,59365.81000000,58872.58000000,59365.81000000,143.28004000,1725044399999,8477832.06794440,7589,68.28909000,4040509.64895620,0
1725044400000,59365.81000000,59365.81000000,58906.00000000,58991.99000000,100.04725000,1725046199999,5911349.34327550,5301,44.10129000,2605271.17144370,0
1725046200000,58996.00000000,59011.99000000,58694.00000000,58694.00000000,104.11162000,1725047999999,6124457.16737660,4835,61.19969000,3599806.98772580,0
1725048000000,58692.78000000,58920.01000000,58691.49000000,58862.56000000,52.54020000,1725049799999,3092220.05546950,2525,22.42310000,1319408.56917830,0
1725049800000,58865.06000000,59049.52000000,58800.00000000,59049.52000000,52.31191000,1725051599999,3082083.67373790,2564,23.38722000,1378194.37175450,0
1725051600000,59049.52000000,59155.99000000,58968.67000000,59050.00000000,34.41469000,1725053399999,2031952.36116960,1701,12.42944000,733831.50273740,0
1725053400000,59050.00000000,59122.00000000,58994.03000000,59056.00000000,32.90568000,1725055199999,1942497.91924910,1326,14.82280000,875124.54119870,0
1725055200000,59066.00000000,59260.09000000,59050.01000000,59157.99000000,49.59518000,1725056999999,2934498.51268430,2151,27.03647000,1599670.15193680,0
1725057000000,59157.99000000,59291.75000000,59102.00000000,59228.01000000,37.24872000,1725058799999,2205629.42481600,1706,18.31680000,1084671.99149200,0
1725058800000,59228.01000000,59274.00000000,59144.11000000,59209.98000000,13.99749000,1725060599999,828650.15096170,1629,5.65525000,334767.51784890,0
1725060600000,59209.98000000,59214.00000000,59079.87000000,59119.47000000,21.22861000,1725062399999,1255383.10986730,1332,9.67640000,572137.94067930,0
