1726444800000,59134.00000000,59214.11000000,58802.00000000,58880.88000000,130.74635000,1726446599999,7710713.10638810,5789,75.01585000,4422962.13296510,0
1726446600000,58880.87000000,58880.87000000,58600.01000000,58672.00000000,166.71598000,1726448399999,9787555.64562060,6929,100.97191000,5927731.15056080,0
1726448400000,58670.00000000,58752.65000000,58442.00000000,58720.38000000,145.39277000,1726450199999,8522226.38624750,8367,88.02310000,5160147.28723010,0
1726450200000,58720.38000000,58800.00000000,58410.02000000,58614.85000000,130.78881000,1726451999999,7665974.98075980,7125,83.32829000,4884109.81267290,0
1726452000000,58608.00000000,58669.33000000,58278.70000000,58378.87000000,149.68842000,1726453799999,8749143.77080880,12055,88.03333000,5144933.99382190,0
1726453800000,58378.86000000,58505.90000000,58117.88000000,58265.99000000,139.48321000,1726455599999,8137292.59352210,7321,80.91643000,4720793.64018280,0
1726455600000,58265.99000000,58463.52000000,58210.01000000,58434.00000000,83.77653000,1726457399999,4887419.65797660,7188,49.38739000,2880889.83810590,0
1726457400000,58433.99000000,58604.59000000,58432.13000000,58573.94000000,47.03687000,1726459199999,2752517.17928170,6022,24.97553000,1461436.24249250,0
1726459200000,58571.76000000,58613.01000000,58415.46000000,58457.99000000,43.97112000,1726460999999,2572272.56182730,7548,15.13298000,885217.84771110,0
1726461000000,58459.15000000,58495.98000000,58310.00000000,58354.01000000,38.59633000,1726462799999,2253343.04649200,3429,17.29799000,1009748.01950570,0
1726462800000,58355.95000000,58639.98000000,58344.00000000,58473.13000000,48.82337000,1726464599999,2857410.12220090,5995,23.69309000,1386557.31071130,0
1726464600000,58473.13000000,58675.98000000,58409.11000000,58667.99000000,35.40704000,1726466399999,2071948.04818460,4615,19.10762000,1118410.00601770,0
1726466400000,58667.99000000,58855.80000000,58630.00000000,58746.08000000,55.53910000,1726468199999,3263568.06225730,6388,31.91227000,1875206.98231950,0
1726468200000,58746.00000000,58748.81000000,58643.68000000,58704.41000000,25.44987000,1726469999999,1493629.37206110,1260,10.53907000,618479.30055890,0
1726470000000,58707.09000000,58864.09000000,58662.01000000,58854.72000000,24.15762000,1726471799999,1419794.85978730,1412,11.85921000,697016.89231680,0
1726471800000,58854.71000000,58962.07000000,58804.01000000,58902.01000000,53.08281000,1726473599999,3126359.37706480,2739,28.13988000,1657304.02691010,0
1726473600000,58902.01000000,59175.99000000,58848.29000000,59077.58000000,88.81118000,1726475399999,5240124.77258360,2808,43.56334000,2569797.60777230,0
