1714089600000,64486.86000000,64546.01000000,64198.00000000,64368.00000000,13.23807000,1714091399999,853014.86077990,791,5.33081000,343500.70567410,0
1714091400000,64365.99000000,64371.99000000,64101.43000000,64293.91000000,16.82505000,1714093199999,1081015.20308270,1149,8.89854000,571821.06230680,0
1714093200000,64311.99000000,64311.99000000,63888.41000000,64154.53000000,20.96639000,1714094999999,1343086.25227680,1353,9.58560000,614105.04226580,0
1714095000000,64152.00000000,64660.01000000,64092.01000000,64388.00000000,10.73430000,1714096799999,691090.49138480,887,6.56396000,422734.83680220,0
1714096800000,64395.99000000,64665.99000000,64300.02000000,64468.01000000,10.54977000,1714098599999,680365.47509750,779,4.91638000,317041.74593770,0
1714098600000,64471.40000000,64537.55000000,64359.99000000,64497.78000000,12.60616000,1714100399999,812389.68409140,570,6.64403000,428296.88977120,0
1714100400000,64500.00000000,64507.97000000,64308.00000000,64344.58000000,10.33338000,1714102199999,665615.84636960,527,5.88760000,379198.43878540,0
1714102200000,64344.57000000,64434.00000000,64324.01000000,64377.99000000,9.81570000,1714103999999,631981.54225930,2555,5.11752000,329446.52871430,0
1714104000000,64378.66000000,64387.99000000,64162.00000000,64368.01000000,13.13861000,1714105799999,844732.03923050,2798,7.20205000,462977.60396810,0
1714105800000,64368.00000000,64368.01000000,64176.00000000,64198.01000000,9.14362000,1714107599999,587611.61343670,2182,5.03901000,323821.44128740,0
1714107600000,64198.00000000,64281.98000000,63962.15000000,64209.99000000,14.67428000,1714109399999,941310.88386130,3079,6.62623000,425042.79949020,0
1714109400000,64210.00000000,64568.00000000,64190.00000000,64548.00000000,16.68498000,1714111199999,1074843.91470230,2402,8.54179000,550263.47839080,0
1714111200000,64548.01000000,64572.80000000,64396.00000000,64400.01000000,8.57894000,1714112999999,553171.08355310,1642,2.97298000,191667.12959610,0
1714113000000,64401.76000000,64481.99000000,64255.99000000,64373.30000000,8.45666000,1714114799999,544516.08523010,1615,3.85511000,248221.36259470,0
1714114800000,64373.31000000,64617.34000000,64260.00000000,64484.86000000,13.71542000,1714116599999,883375.70674050,1383,8.41702000,542275.26269430,0
1714116600000,64478.01000000,64528.00000000,64244.05000000,64277.18000000,12.21930000,1714118399999,786098.93298200,884,4.52745000,291303.52966500,0
1714118400000,64277.22000000,64476.00000000,64222.00000000,64365.99000000,11.14245000,1714120199999,716837.96832700,626,5.33907000,343521.69350150,0
1714120200000,64372.25000000,64458.00000000,64307.99000000,64404.00000000,5.79684000,1714121999999,373244.00219900,361,2.68571000,172911.09579380,0
1714122000000,64407.99000000,64516.91000000,64316.00000000,64498.01000000,8.75885000,1714123799999,564381.11129050,540,5.16918000,333064.87780950,0
1714123800000,64498.01000000,64574.20000000,64368.00000000,64476.00000000,11.04077000,1714125599999,711780.91157470,1411,6.48616000,418149.10671610,0
1714125600000,64477.99000000,64555.99000000,64300.01000000,64326.00000000,10.68043000,1714127399999,688433.79686500,1251,6.94746000,447870.47960780,0
1714127400000,64323.32000000,64404.02000000,64060.04000000,64094.01000000,13.67537000,1714129199999,878200.23181820,1352,7.22620000,463971.05487990,0
1714129200000,64097.99000000,64238.00000000,64096.00000000,64105.82000000,9.19497000,1714130999999,589963.66222100,842,4.94961000,317554.23649840,0
1714131000000,64105.81000000,64260.00000000,64057.04000000,64230.00000000,6.72128000,1714132799999,431317.08620650,705,4.10437000,263401.00833230,0
1714132800000,64227.52000000,64452.00000000,64142.00000000,64262.64000000,7.69615000,1714134599999,495056.76303920,867,4.12129000,265045.30217700,0
1714134600000,64262.64000000,64504.00000000,63945.99000000,64124.02000000,11.66071000,1714136399999,749188.21432320,1402,5.34132000,343191.01400540,0
1714136400000,64136.00000000,64175.85000000,63707.80000000,63799.99000000,26.73041000,1714138199999,1706863.96645340,1687,12.81797000,818559.86186040,0
1714138200000,63801.17000000,64573.31000000,63663.60000000,64480.00000000,23.35399000,1714139999999,1497990.95208490,4066,14.80049000,949225.72082900,0
1714140000000,64487.99000000,64794.00000000,64288.00000000,64366.13000000,26.45425000,1714141799999,1708169.09047420,4251,16.31641000,1053611.60032770,0
1714141800000,64372.00000000,64524.00000000,63775.55000000,63835.99000000,23.50905000,1714143599999,1505232.50153920,2871,9.09833000,582616.81379200,0
1714143600000,63826.00000000,64006.31000000,63401.28000000,63413.40000000,21.55928000,1714145399999,1372274.08776720,2031,10.76450000,685005.32222430,0
1714145400000,63418.00000000,63576.00000000,63340.91000000,63474.01000000,12.45095000,1714147199999,789961.23545810,1151,7.52041000,477118.49514770,0
1714147200000,63482.01000000,63763.00000000,63288.02000000,63688.14000000,48.22622000,1714148999999,3066852.63822050,1823,29.07038000,1849127.05025270,0
1714149000000,63699.40000000,63760.01000000,63545.02000000,63644.01000000,14.34506000,1714150799999,913194.20331950,883,5.80148000,369377.26960870,0
1714150800000,63660.00000000,63835.99000000,63545.02000000,63794.00000000,27.71742000,1714152599999,1765048.26038730,1227,14.94080000,951612.01362540,0
1714152600000,63794.01000000,64097.21000000,63718.00000000,63981.58000000,31.32265000,1714154399999,2001167.51824750,1950,19.82366000,1266218.53973500,0
1714154400000,63987.57000000,64084.00000000,63930.00000000,63974.00000000,7.41036000,1714156199999,474262.77472920,671,3.31747000,212314.85312060,0
1714156200000,63975.99000000,64148.06000000,63922.07000000,64052.23000000,8.51345000,1714157999999,545021.73662600,713,4.43839000,284142.15145420,0
1714158000000,64031.47000000,64110.19000000,63849.53000000,63898.00000000,8.67423000,1714159799999,554838.62115480,768,3.76159000,240614.74147780,0
1714159800000,63897.01000000,63925.04000000,63662.01000000,63722.69000000,10.73666000,1714161599999,685461.48288540,974,5.36503000,342519.76799310,0
1714161600000,63724.00000000,64088.22000000,63724.00000000,63890.90000000,13.13406000,1714163399999,839635.01755430,807,6.10639000,390295.53270790,0
1714163400000,63891.99000000,63974.00000000,63864.16000000,63946.01000000,6.92006000,1714165199999,442287.21455830,426,3.38678000,216435.81764180,0
