1711584000000,69427.66000000,69960.25000000,69343.36000000,69791.51000000,17.51341000,1711585799999,1221018.98097780,1777,14.24056000,992895.59989740,0
1711585800000,69789.35000000,69797.25000000,69410.27000000,69634.17000000,10.21695000,1711587599999,711461.54802650,1421,4.16723000,290256.41526350,0
1711587600000,69634.17000000,69712.65000000,69310.00000000,69374.07000000,7.99664000,1711589399999,556100.88809920,942,3.46526000,241031.42256540,0
1711589400000,69375.99000000,69523.06000000,69252.01000000,69394.50000000,5.55648000,1711591199999,385662.45989980,944,3.02187000,209751.78452240,0
1711591200000,69397.27000000,69532.01000000,69288.39000000,69397.99000000,3.70007000,1711592999999,256940.36486030,812,1.70453000,118362.34806750,0
1711593000000,69398.00000000,69410.39000000,68848.58000000,69108.00000000,8.88939000,1711594799999,613985.04880170,1544,4.53071000,312918.04498700,0
1711594800000,69108.00000000,69292.89000000,69046.01000000,69226.80000000,6.86774000,1711596599999,475021.96948530,951,3.25018000,224847.84493020,0
1711596600000,69226.80000000,69320.67000000,68999.08000000,69244.00000000,7.91615000,1711598399999,547089.59699870,956,3.09350000,213925.60095260,0
1711598400000,69244.00000000,69629.65000000,69235.98000000,69604.02000000,9.30801000,1711600199999,646704.82480360,1087,5.69642000,395806.90149570,0
1711600200000,69588.01000000,69712.00000000,69513.69000000,69662.00000000,6.54547000,1711601999999,455812.13448540,946,3.42693000,238697.76524520,0
1711602000000,69686.00000000,69887.46000000,69569.31000000,69768.77000000,8.03804000,1711603799999,560212.52416250,671,2.82158000,196686.21893930,0
1711603800000,69775.28000000,69775.28000000,69578.46000000,69678.77000000,5.13155000,1711605599999,357519.88990780,487,2.10223000,146448.26014350,0
1711605600000,69682.39000000,70068.66000000,69616.83000000,70040.00000000,13.33246000,1711607399999,932172.32680420,1469,6.60034000,461551.82359510,0
1711607400000,70044.00000000,70367.54000000,69978.22000000,70330.00000000,11.87880000,1711609199999,833527.24900280,1128,7.57460000,531631.32517510,0
1711609200000,70331.56000000,70444.22000000,70159.59000000,70323.17000000,10.09997000,1711610999999,710091.49579490,1457,4.90931000,345219.88889680,0
1711611000000,70323.18000000,70416.00000000,70226.91000000,70378.00000000,8.27201000,1711612799999,581906.92702100,766,4.78921000,336907.18548960,0
1711612800000,70388.62000000,70580.00000000,70282.26000000,70468.96000000,18.87111000,1711614599999,1330321.47550560,1260,5.84338000,411684.39865430,0
