1711411200000,69894.11000000,69999.99000000,69751.80000000,69946.98000000,12.06952000,1711412999999,843374.94944600,1324,5.20482000,363697.82915920,0
1711413000000,69944.00000000,70226.91000000,69875.83000000,69904.00000000,7.92524000,1711414799999,555380.96251360,1315,5.16090000,361731.87739510,0
1711414800000,69904.00000000,70315.00000000,69816.01000000,70268.01000000,7.46999000,1711416599999,523927.22287450,2046,3.92136000,275094.99993740,0
1711416600000,70280.00000000,70328.20000000,70187.25000000,70290.00000000,6.44180000,1711418399999,452644.74136120,1677,3.51413000,246943.31972930,0
1711418400000,70289.99000000,70305.98000000,70059.99000000,70253.98000000,6.79900000,1711420199999,477382.12768180,1045,3.87602000,272187.26334360,0
1711420200000,70258.00000000,70555.28000000,70218.01000000,70544.01000000,12.39677000,1711421999999,872618.04556410,935,6.24306000,439500.30773790,0
1711422000000,70546.25000000,70547.98000000,70311.27000000,70505.45000000,6.35686000,1711423799999,447630.50317800,957,3.15543000,222206.36133240,0
1711423800000,70484.75000000,70630.01000000,70388.01000000,70438.00000000,6.45855000,1711425599999,455286.64402470,934,2.61294000,184230.39607030,0
1711425600000,70440.00000000,70680.81000000,70428.01000000,70631.84000000,5.19691000,1711427399999,366786.97358090,768,2.88989000,203928.41941170,0
1711427400000,70623.12000000,70650.00000000,70529.92000000,70624.00000000,5.20801000,1711429199999,367648.78731460,620,1.86312000,131514.63597990,0
1711429200000,70625.02000000,70641.08000000,70376.00000000,70377.99000000,28.05171000,1711430999999,1978271.94712900,1419,22.84493000,1611213.87845780,0
1711431000000,70378.00000000,70436.49000000,70300.00000000,70326.00000000,6.54730000,1711432799999,460675.78055920,967,2.70049000,189997.14358340,0
1711432800000,70326.00000000,70422.00000000,70296.01000000,70409.97000000,7.45038000,1711434599999,524248.72879320,897,2.26980000,159714.01469240,0
1711434600000,70410.00000000,70635.28000000,70386.00000000,70635.28000000,14.67022000,1711436399999,1033999.84906910,1071,9.72059000,684983.12665620,0
1711436400000,70635.29000000,71573.37000000,70633.23000000,71502.00000000,33.71480000,1711438199999,2397883.20634330,3798,19.43446000,1382029.22159650,0
1711438200000,71503.99000000,71558.00000000,70444.83000000,70494.02000000,54.87833000,1711439999999,3901404.72760860,3577,19.97266000,1418156.52239620,0
1711440000000,70522.00000000,70844.01000000,70305.99000000,70593.48000000,18.10843000,1711441799999,1279161.17629580,2831,8.25256000,582843.71975910,0
1711441800000,70594.00000000,70742.00000000,70498.01000000,70708.00000000,10.48352000,1711443599999,740111.19530290,1426,5.62476000,397151.44536690,0
1711443600000,70711.19000000,71121.99000000,70643.01000000,71047.99000000,11.67204000,1711445399999,827461.38135380,1368,5.17685000,366913.70962760,0
1711445400000,71036.11000000,71304.13000000,70957.06000000,71163.50000000,12.08054000,1711447199999,859310.36265650,1230,6.41463000,456253.10473460,0
1711447200000,71161.57000000,71230.88000000,70882.00000000,70918.32000000,19.09060000,1711448999999,1356507.93456200,1472,6.51245000,462707.19458240,0
1711449000000,70922.00000000,71050.00000000,70883.31000000,70916.01000000,9.97336000,1711450799999,707637.41402940,871,3.79681000,269370.66441370,0
