1713052800000,63996.00000000,64383.16000000,62936.72000000,63608.00000000,61.28674000,1713054599999,3913008.12694180,7558,34.65526000,2212827.85279400,0
1713054600000,63626.00000000,64340.00000000,63566.73000000,63720.49000000,47.23034000,1713056399999,3018431.80499870,3835,26.31470000,1681292.73048480,0
1713056400000,63741.99000000,63980.00000000,63324.00000000,63853.80000000,50.94499000,1713058199999,3242599.04176740,4234,25.48077000,1621914.61101810,0
1713058200000,63859.17000000,64150.37000000,63727.90000000,63814.30000000,22.97539000,1713059999999,1468532.38405820,2224,14.58400000,932315.36766300,0
1713060000000,63813.57000000,64021.26000000,63366.56000000,63548.00000000,32.02292000,1713061799999,2036971.74797940,2676,14.28925000,909907.27530830,0
1713061800000,63544.00000000,63572.00000000,63058.63000000,63125.78000000,30.84800000,1713063599999,1950687.04342680,3039,17.63072000,1114407.65254700,0
1713063600000,63119.99000000,63191.65000000,62166.07000000,62752.01000000,35.62027000,1713065399999,2229719.97181590,5560,17.93663000,1122300.89878310,0
1713065400000,62764.87000000,63596.00000000,62718.01000000,63500.00000000,69.94049000,1713067199999,4433871.02478050,3714,22.08227000,1397979.01243090,0
1713067200000,63500.00000000,64199.25000000,63433.27000000,64184.01000000,163.30727000,1713068999999,10385403.60843640,5829,30.10162000,1916657.99949300,0
1713069000000,64176.00000000,64176.00000000,63850.52000000,63985.98000000,12.57496000,1713070799999,804749.41794140,2321,5.62251000,359749.42607630,0
1713070800000,63983.99000000,64442.59000000,63948.01000000,64291.96000000,15.54182000,1713072599999,998420.35524060,2366,8.53354000,548281.87570330,0
1713072600000,64289.52000000,64492.00000000,64181.64000000,64416.00000000,36.06112000,1713074399999,2320554.19484190,2376,7.30133000,470067.68276390,0
1713074400000,64412.02000000,64704.54000000,64148.00000000,64692.26000000,18.86903000,1713076199999,1214239.32280490,1995,9.39365000,604655.53836920,0
1713076200000,64692.25000000,64916.49000000,64541.30000000,64696.00000000,18.76923000,1713077999999,1215512.97267610,2614,7.27847000,471344.26806450,0
1713078000000,64695.94000000,64898.81000000,64574.46000000,64624.07000000,13.46386000,1713079799999,871785.21091010,2165,5.19684000,336466.03923570,0
1713079800000,64621.42000000,64776.00000000,64277.69000000,64496.00000000,12.10596000,1713081599999,781628.52744540,2160,5.41927000,349992.80346870,0
1713081600000,64499.25000000,64889.35000000,64412.95000000,64873.35000000,13.52145000,1713083399999,874073.96293030,1812,5.83646000,377356.94840220,0
1713083400000,64873.34000000,64920.00000000,64460.92000000,64564.01000000,9.98825000,1713085199999,645941.95100510,1725,4.56861000,295577.88440030,0
1713085200000,64564.01000000,64759.99000000,64236.00000000,64376.92000000,13.08588000,1713086999999,843759.25846590,1538,4.48097000,288715.16476130,0
1713087000000,64375.88000000,64491.99000000,63958.27000000,64169.46000000,17.05530000,1713088799999,1094528.53315710,2862,7.78845000,499869.04821920,0
1713088800000,64169.46000000,64365.15000000,64165.91000000,64330.19000000,19.75646000,1713090599999,1270048.53024110,1940,13.68668000,879915.32515600,0
1713090600000,64330.99000000,64713.40000000,64330.99000000,64483.83000000,42.92205000,1713092399999,2770746.24405340,3705,32.96661000,2128203.55967800,0
1713092400000,64488.00000000,64667.51000000,63980.01000000,64155.58000000,9.37921000,1713094199999,602519.59103620,2311,4.37989000,281430.13342050,0
1713094200000,64156.00000000,64235.98000000,63915.81000000,64204.01000000,8.35252000,1713095999999,535158.49680990,2293,2.60868000,167189.95625950,0
1713096000000,64192.00000000,64503.90000000,64109.37000000,64271.53000000,10.49480000,1713097799999,675214.49355070,1831,6.58500000,423626.02596550,0
1713097800000,64280.41000000,64874.33000000,64259.38000000,64556.01000000,22.41349000,1713099599999,1446894.39069700,1764,9.23479000,596237.68334640,0
1713099600000,64556.00000000,64868.00000000,64380.01000000,64629.30000000,15.61840000,1713101399999,1009709.56013520,2006,7.42036000,479767.18284410,0
1713101400000,64632.02000000,64671.07000000,64391.86000000,64412.34000000,11.92587000,1713103199999,769203.12163190,1779,4.73951000,305639.44165590,0
1713103200000,64403.61000000,64435.63000000,63865.95000000,64029.87000000,26.50369000,1713104999999,1697876.71638080,2616,11.18934000,716603.23089540,0
1713105000000,64043.99000000,64206.10000000,63476.02000000,63949.92000000,50.02608000,1713106799999,3191036.89490010,4224,21.27580000,1357020.01685780,0
1713106800000,63976.00000000,64467.99000000,63924.00000000,64345.99000000,16.43128000,1713108599999,1053455.84318890,2636,10.25457000,657396.19553000,0
1713108600000,64335.99000000,64496.01000000,64032.00000000,64199.98000000,14.68584000,1713110399999,942257.44870380,2286,6.91795000,443927.34478600,0
1713110400000,64212.00000000,64708.16000000,64151.16000000,64652.00000000,22.77041000,1713112199999,1466847.60966280,2375,8.07160000,519806.19585020,0
1713112200000,64644.01000000,64758.98000000,64339.95000000,64432.01000000,11.16034000,1713113999999,720104.61171660,1782,6.78979000,438267.23838650,0
1713114000000,64436.06000000,64608.00000000,62615.98000000,63176.01000000,42.79567000,1713115799999,2715995.28400160,6271,17.10977000,1086172.58710980,0
1713115800000,63156.01000000,64225.49000000,63124.01000000,63889.37000000,59.28539000,1713117599999,3783376.93820640,5873,36.28937000,2315332.10760130,0
1713117600000,63892.00000000,64544.21000000,63780.23000000,64351.33000000,36.44359000,1713119399999,2339074.17796270,3269,18.63213000,1195750.44726200,0
1713119400000,64360.00000000,64714.28000000,64332.02000000,64428.53000000,24.63990000,1713121199999,1589499.22162960,2126,13.53381000,873139.80298680,0
1713121200000,64421.96000000,64496.00000000,63909.91000000,64020.38000000,19.18197000,1713122999999,1230506.90854010,1767,10.00630000,642013.85567080,0
1713123000000,64013.44000000,64384.23000000,63977.24000000,64184.63000000,16.98551000,1713124799999,1090345.59621820,1419,9.72108000,623938.23276430,0
1713124800000,64173.98000000,64364.00000000,63976.00000000,64148.00000000,14.71483000,1713126599999,943937.20139800,1337,8.60198000,551877.97464770,0
1713126600000,64140.00000000,64284.00000000,63727.41000000,63863.37000000,24.03944000,1713128399999,1537763.87144650,1947,12.35633000,790442.25060120,0
1713128400000,63862.90000000,63868.01000000,63283.00000000,63647.05000000,30.98441000,1713130199999,1970235.43662400,2648,17.53752000,1115031.50284080,0
1713130200000,63648.00000000,63802.62000000,63447.96000000,63700.00000000,13.60404000,1713131999999,865450.57463180,949,9.31539000,592685.37163750,0
1713132000000,63700.01000000,65408.32000000,63657.84000000,65336.00000000,53.98523000,1713133799999,3502342.56700820,6093,29.38274000,1904786.07688630,0
1713133800000,65336.00000000,65490.00000000,64929.64000000,65359.98000000,38.84072000,1713135599999,2533231.28421620,3082,17.68944000,1153571.34416970,0
1713135600000,65359.98000000,65903.67000000,65093.93000000,65575.96000000,36.30300000,1713137399999,2378534.69677850,2861,21.23679000,1392594.80775930,0
1713137400000,65575.97000000,65835.52000000,65435.12000000,65732.05000000,31.89467000,1713139199999,2094253.85695440,2798,13.09806000,859934.77507750,0
