1732665600000,91920.01000000,92393.89000000,91694.00000000,92181.80000000,76.58922000,1732667399999,7057955.76267190,3747,39.67837000,3657261.85788400,0
1732667400000,92168.01000000,92242.28000000,91752.01000000,91900.61000000,69.23616000,1732669199999,6366668.60559640,2880,34.35325000,3158422.33898000,0
1732669200000,91906.05000000,92546.89000000,91784.01000000,92343.99000000,86.90020000,1732670999999,8013564.37738600,4391,50.56289000,4662443.46520510,0
1732671000000,92340.00000000,92783.99000000,92310.23000000,92732.11000000,50.88523000,1732672799999,4710322.08014110,3249,27.87599000,2580099.27289160,0
1732672800000,92732.12000000,93012.00000000,92276.02000000,92898.20000000,65.30134000,1732674599999,6049807.49777840,3057,34.02710000,3152675.17027110,0
1732674600000,92898.21000000,92941.17000000,92644.82000000,92901.74000000,33.81557000,1732676399999,3138101.81174980,1508,14.24026000,1321450.75805040,0
1732676400000,92896.03000000,92911.99000000,92652.63000000,92764.00000000,38.46373000,1732678199999,3568998.66697750,1754,20.94690000,1943534.91379570,0
1732678200000,92770.92000000,92777.93000000,92481.83000000,92559.37000000,57.30339000,1732679999999,5307739.34246540,2367,27.69764000,2565730.18648090,0
1732680000000,92556.02000000,93176.00000000,92517.59000000,92976.33000000,56.70526000,1732681799999,5269225.40684080,2973,30.15132000,2801484.07679680,0
1732681800000,92989.41000000,93003.98000000,92476.00000000,92535.65000000,68.02169000,1732683599999,6306860.32415790,3531,36.17819000,3354016.46432130,0
1732683600000,92539.71000000,92702.31000000,92328.00000000,92680.26000000,45.25200000,1732685399999,4185205.99334570,2375,23.72604000,2194322.35416850,0
1732685400000,92680.00000000,92787.81000000,92590.58000000,92735.99000000,38.05093000,1732687199999,3527417.68458440,2197,19.65506000,1821973.10818460,0
1732687200000,92737.03000000,93393.35000000,92737.03000000,93183.05000000,83.27915000,1732688999999,7756506.18424560,4194,38.84296000,3617322.97927190,0
1732689000000,93190.60000000,93292.00000000,92972.01000000,93048.74000000,92.94108000,1732690799999,8657363.45128840,3624,42.97419000,4002532.74221170,0
1732690800000,93047.90000000,93496.74000000,92994.30000000,93407.98000000,59.33474000,1732692599999,5535153.45808010,3344,31.88791000,2974996.55112940,0
1732692600000,93404.34000000,93624.00000000,93340.86000000,93568.41000000,54.47433000,1732694399999,5093877.49393320,2995,29.60989000,2768571.81518750,0
1732694400000,93575.50000000,93590.82000000,93236.01000000,93339.53000000,211.12607000,1732696199999,19719350.98052810,7491,105.65777000,9867955.25053340,0
1732696200000,93341.29000000,93548.08000000,93288.00000000,93436.00000000,194.58932000,1732697999999,18178775.66746660,7875,98.07920000,9162353.32892870,0
1732698000000,93435.99000000,93489.93000000,93113.66000000,93304.87000000,58.69476000,1732699799999,5475426.58992090,2828,23.37969000,2180720.81390050,0
1732699800000,93304.87000000,93441.62000000,93104.01000000,93400.80000000,34.44609000,1732701599999,3213140.56209980,2861,19.58652000,1827082.41500340,0
1732701600000,93400.80000000,93665.29000000,93359.22000000,93617.85000000,168.82153000,1732703399999,15792505.57381190,6234,95.91884000,8972132.23574020,0
1732703400000,93617.86000000,93892.23000000,93601.16000000,93824.67000000,159.50265000,1732705199999,14953680.54417870,6853,88.42267000,8289464.34683930,0
1732705200000,93819.74000000,93831.99000000,93454.54000000,93559.99000000,35.93650000,1732706999999,3364197.45857390,2607,17.59810000,1647268.34458690,0
1732707000000,93559.98000000,93663.88000000,93322.34000000,93381.29000000,55.56750000,1732708799999,5191253.40540950,4767,26.29611000,2456494.10813660,0
1732708800000,93377.45000000,93408.90000000,92864.02000000,92874.36000000,86.43120000,1732710599999,8053196.72330880,5738,28.77040000,2680457.63208220,0
1732710600000,92866.79000000,93516.00000000,92866.79000000,93508.03000000,74.79819000,1732712399999,6968306.73263400,3827,44.77845000,4171718.65881930,0
1732712400000,93508.02000000,93855.44000000,93416.00000000,93827.64000000,100.81142000,1732714199999,9441520.53518020,5639,52.72566000,4938059.52457470,0
