1717372800000,67731.98000000,67824.02000000,67621.75000000,67626.62000000,8.32105000,1717374599999,563455.91450010,651,3.64527000,246818.18210680,0
1717374600000,67645.64000000,67835.77000000,67576.54000000,67776.00000000,4.87220000,1717376399999,329847.57510760,766,2.57708000,174453.87967870,0
1717376400000,67784.00000000,68292.96000000,67775.99000000,68175.37000000,17.60472000,1717378199999,1199233.67090070,1522,12.78604000,871030.68759400,0
1717378200000,68167.97000000,68517.23000000,68113.14000000,68420.00000000,14.44307000,1717379999999,986399.68614310,1407,5.87213000,401226.57163570,0
1717380000000,68443.99000000,68740.00000000,68443.99000000,68583.99000000,14.95594000,1717381799999,1026487.02772600,1139,7.51922000,515901.61740100,0
1717381800000,68572.01000000,68611.11000000,68352.67000000,68361.76000000,7.24588000,1717383599999,496030.67250630,639,2.54187000,173988.90029460,0
1717383600000,68389.82000000,68408.00000000,68170.85000000,68288.02000000,14.03618000,1717385399999,958415.38586580,711,7.31799000,499680.14251770,0
1717385400000,68288.59000000,68496.00000000,68288.59000000,68352.00000000,10.63373000,1717387199999,727215.12765020,669,6.92668000,473687.90430230,0
1717387200000,68352.01000000,68436.01000000,68248.01000000,68306.32000000,9.99257000,1717388999999,682836.58788620,561,4.16857000,284834.13188110,0
1717389000000,68297.95000000,68570.33000000,68292.83000000,68504.00000000,11.39616000,1717390799999,779951.97369310,888,8.01906000,548818.38038090,0
1717390800000,68480.41000000,68636.35000000,68412.01000000,68555.91000000,9.33617000,1717392599999,639834.24575410,628,4.57328000,313418.54026780,0
1717392600000,68555.92000000,68740.83000000,68555.92000000,68660.00000000,10.04997000,1717394399999,689943.98639940,867,4.66326000,320097.54457920,0
1717394400000,68661.89000000,69058.82000000,68583.99000000,69058.82000000,26.76221000,1717396199999,1842214.05125410,2226,16.13578000,1111096.46833050,0
1717396200000,69059.99000000,69172.32000000,68921.78000000,68999.99000000,35.43867000,1717397999999,2447802.80409540,2513,16.73140000,1155562.47942510,0
1717398000000,69000.00000000,69140.00000000,68829.17000000,68848.00000000,28.91703000,1717399799999,1996624.96453470,3911,11.91645000,822780.44760490,0
1717399800000,68848.00000000,68895.45000000,68768.01000000,68876.00000000,8.39444000,1717401599999,577919.25330290,635,2.88102000,198359.34310710,0
1717401600000,68876.01000000,69254.76000000,68872.97000000,69235.99000000,12.51346000,1717403399999,864121.30587370,1125,6.94926000,479866.23875920,0
1717403400000,69236.00000000,69300.00000000,69104.00000000,69110.02000000,25.25566000,1717405199999,1748772.07190390,1452,13.51658000,936062.41499910,0
1717405200000,69105.10000000,69159.80000000,68876.53000000,68975.00000000,8.28580000,1717406999999,571779.27678290,775,2.68265000,185105.04717280,0
