1731196800000,76723.17000000,76939.27000000,76546.23000000,76834.49000000,65.33125000,1731198599999,5012479.81167200,2818,34.16181000,2620516.55441430,0
1731198600000,76839.99000000,77151.80000000,76707.86000000,76927.00000000,53.86728000,1731200399999,4144895.63220320,3126,28.88913000,2222578.55206320,0
1731200400000,76927.00000000,77012.47000000,76721.11000000,76832.34000000,40.27262000,1731202199999,3093695.24182590,2142,22.46039000,1725332.13211190,0
1731202200000,76825.57000000,76898.86000000,76718.62000000,76748.01000000,21.15135000,1731203999999,1623967.08265460,948,10.18023000,781791.94058470,0
1731204000000,76738.29000000,77528.50000000,76703.89000000,77318.32000000,120.48865000,1731205799999,9309516.64517370,5487,84.00330000,6491664.67432530,0
1731205800000,77318.32000000,77519.99000000,77000.00000000,77072.12000000,124.36174000,1731207599999,9611604.03539660,4129,67.57080000,5222597.92486750,0
1731207600000,77079.98000000,77477.95000000,77025.14000000,77442.91000000,56.37917000,1731209399999,4355061.68748640,2402,31.51521000,2434169.86927710,0
1731209400000,77447.98000000,77447.98000000,77232.00000000,77249.69000000,21.00555000,1731211199999,1623988.99343260,1283,9.25940000,715922.33187500,0
1731211200000,77249.69000000,77397.71000000,77190.00000000,77340.53000000,38.84937000,1731212999999,3003437.78108120,1817,19.08162000,1475396.10203480,0
1731213000000,77340.54000000,79368.72000000,77334.42000000,79143.91000000,821.05908000,1731214799999,64503493.78200670,32161,536.69122000,42177799.87022610,0
1731214800000,79140.04000000,79764.00000000,78840.90000000,79675.88000000,401.00740000,1731216599999,31801390.83693690,15296,248.15622000,19697005.74615160,0
1731216600000,79663.89000000,79800.00000000,79043.41000000,79114.79000000,208.63895000,1731218399999,16583440.54487460,8553,107.06377000,8512556.43194970,0
1731218400000,79114.79000000,79288.04000000,78948.05000000,78965.73000000,165.98089000,1731220199999,13125809.43263690,7211,95.91178000,7584594.69168270,0
1731220200000,78965.02000000,78968.76000000,78632.29000000,78943.53000000,75.91950000,1731221999999,5984318.19349040,4267,37.49328000,2955160.99390020,0
1731222000000,78943.54000000,79184.92000000,78943.54000000,78980.41000000,76.02225000,1731223799999,6009621.46297420,3637,45.52082000,3598436.55460310,0
1731223800000,78984.55000000,79059.92000000,78770.00000000,78865.63000000,80.61559000,1731225599999,6361343.64602730,4136,30.66679000,2420030.74163630,0
1731225600000,78865.64000000,79118.10000000,78865.64000000,79070.81000000,57.78649000,1731227399999,4565303.45705170,3710,34.00906000,2686800.03700840,0
1731227400000,79070.81000000,79170.60000000,78932.73000000,79159.20000000,71.03705000,1731229199999,5616053.66054030,3345,37.89703000,2996348.58517210,0
1731229200000,79159.21000000,79429.37000000,79144.00000000,79372.02000000,71.79939000,1731230999999,5691621.72908620,5553,39.02348000,3093140.02838050,0
1731231000000,79372.01000000,79539.03000000,79340.87000000,79410.11000000,72.95645000,1731232799999,5795691.88973700,5068,33.04437000,2625053.48818930,0
1731232800000,79410.11000000,79499.99000000,79318.12000000,79337.33000000,63.56136000,1731234599999,5045806.12451010,3938,30.84749000,2448833.83383110,0
1731234600000,79337.34000000,79800.00000000,79318.12000000,79592.03000000,263.85830000,1731236399999,20997791.33600650,8075,180.42126000,14358658.49952720,0
1731236400000,79592.04000000,80000.00000000,79592.03000000,79775.99000000,316.69253000,1731238199999,25279398.12785570,12143,193.53882000,15448404.38157820,0
1731238200000,79776.00000000,80095.99000000,79736.02000000,79883.99000000,199.75757000,1731239999999,15974467.91975060,9996,129.66777000,10369945.61505880,0
1731240000000,79880.49000000,80189.65000000,79348.19000000,79352.01000000,281.95521000,1731241799999,22450667.18338210,12190,104.89066000,8355680.66517220,0
1731241800000,79352.01000000,79732.13000000,79324.00000000,79713.81000000,174.67225000,1731243599999,13881657.65768460,7457,70.84727000,5632276.28607420,0
1731243600000,79715.98000000,79939.36000000,79591.22000000,79937.37000000,68.41962000,1731245399999,5456852.88331550,3474,35.26564000,2812913.95213260,0
1731245400000,79937.36000000,79956.52000000,79688.00000000,79784.03000000,66.95870000,1731247199999,5344250.57880340,2989,30.25342000,2414689.67542290,0
1731247200000,79780.80000000,80039.86000000,79651.89000000,79801.40000000,72.36210000,1731248999999,5779497.32395350,3345,40.62142000,3244464.47942740,0
1731249000000,79800.29000000,79883.99000000,79238.13000000,79568.14000000,159.68088000,1731250799999,12693655.98694060,7631,79.50069000,6318375.58912810,0
1731250800000,79572.53000000,79833.13000000,79430.01000000,79658.06000000,78.83012000,1731252599999,6277883.12671300,4078,36.64039000,2917814.60160910,0
1731252600000,79653.13000000,79824.83000000,79590.97000000,79752.91000000,62.50923000,1731254399999,4982581.47523410,3161,34.70774000,2766450.33938950,0
1731254400000,79752.92000000,79833.07000000,79552.01000000,79769.63000000,49.99381000,1731256199999,3984259.55030440,3004,25.56914000,2037734.83073310,0
1731256200000,79769.63000000,79850.00000000,79694.58000000,79839.44000000,52.66156000,1731257999999,4202232.00382020,2825,29.79077000,2377160.26437040,0
1731258000000,79839.44000000,79876.30000000,79708.16000000,79859.88000000,31.47313000,1731259799999,2511829.34348520,2251,19.75722000,1576827.73775050,0
1731259800000,79859.88000000,80800.00000000,79851.46000000,80431.68000000,296.42955000,1731261599999,23824934.34897440,12716,160.51432000,12897859.15379200,0
1731261600000,80431.68000000,81139.00000000,80425.03000000,80927.25000000,249.61562000,1731263399999,20180508.92336390,9177,137.60517000,11125670.39065450,0
1731263400000,80927.25000000,81033.84000000,80587.11000000,80626.19000000,144.48517000,1731265199999,11680337.26228050,6042,68.95012000,5573864.00669060,0
1731265200000,80639.98000000,80938.08000000,80268.40000000,80362.71000000,114.32532000,1731266999999,9214400.96113190,5405,57.58092000,4641770.37913170,0
1731267000000,80363.65000000,80435.93000000,79297.09000000,79814.01000000,251.26082000,1731268799999,20066218.87478410,9976,115.80200000,9246133.68056010,0
1731268800000,79816.00000000,79974.35000000,79276.00000000,79521.46000000,138.09851000,1731270599999,10990488.11521990,5877,62.12832000,4944917.00673790,0
1731270600000,79516.13000000,79653.94000000,78926.39000000,78989.23000000,176.87614000,1731272399999,14022990.30943140,8053,75.77975000,6007965.78200760,0
1731272400000,78990.00000000,79638.39000000,78442.06000000,79607.06000000,284.24352000,1731274199999,22453269.87552330,11134,137.20546000,10846713.27868210,0
1731274200000,79607.06000000,80058.81000000,79468.18000000,79920.01000000,101.38808000,1731275999999,8084129.51083830,5265,53.64663000,4278338.75099550,0
1731276000000,79923.99000000,81572.11000000,79835.17000000,80912.01000000,319.49364000,1731277799999,25848208.42390500,15164,185.00136000,14972857.29108400,0
1731277800000,80914.11000000,81129.02000000,80169.88000000,80665.35000000,126.37572000,1731279599999,10191872.58967480,7598,67.62937000,5454197.55823710,0
1731279600000,80664.27000000,80751.36000000,80216.77000000,80424.41000000,133.21989000,1731281399999,10715377.46702680,5041,64.23675000,5166167.30591740,0
1731281400000,80424.78000000,80600.00000000,80021.23000000,80440.00000000,123.10498000,1731283199999,9896842.79297580,4512,62.78464000,5047284.90658780,0
