1711497600000,69982.08000000,70117.44000000,69827.39000000,70112.01000000,6.72704000,1711499399999,470686.51155640,907,3.39262000,237425.77177870,0
1711499400000,70112.00000000,70688.00000000,70032.01000000,70602.02000000,35.63787000,1711501199999,2509493.43959930,1816,15.49178000,1090492.91104940,0
1711501200000,70600.01000000,70721.99000000,70416.00000000,70454.00000000,15.84492000,1711502999999,1117871.17426620,1067,8.11275000,572462.47197790,0
1711503000000,70452.00000000,70595.86000000,70166.45000000,70315.42000000,13.24299000,1711504799999,931740.55829320,1097,6.06299000,426636.77884990,0
1711504800000,70319.59000000,70440.01000000,70172.01000000,70399.87000000,9.77227000,1711506599999,687052.25405510,1081,5.88978000,414160.49271200,0
1711506600000,70394.01000000,70590.00000000,70300.07000000,70569.53000000,7.86069000,1711508399999,553655.42136490,826,5.31403000,374333.25754680,0
1711508400000,70573.99000000,70672.95000000,70469.20000000,70485.99000000,6.56784000,1711510199999,463468.68945930,760,2.93852000,207414.84147740,0
1711510200000,70486.00000000,70542.00000000,70317.20000000,70372.01000000,6.78797000,1711511999999,477857.99008470,673,2.54544000,179202.19237530,0
1711512000000,70386.00000000,70490.01000000,70222.58000000,70330.01000000,7.14162000,1711513799999,502249.59866640,811,2.63093000,185071.14031470,0
1711513800000,70330.01000000,70412.31000000,70026.77000000,70184.01000000,8.10653000,1711515599999,569447.15840980,904,4.03840000,283625.28918800,0
1711515600000,70198.01000000,70426.01000000,70156.44000000,70332.01000000,6.19786000,1711517399999,435634.25258590,783,3.47290000,244098.91164440,0
1711517400000,70348.00000000,70511.99000000,70335.29000000,70472.26000000,7.13032000,1711519199999,502082.78247590,625,3.86324000,272034.22874210,0
1711519200000,70465.08000000,70572.00000000,70317.21000000,70344.02000000,5.78906000,1711520999999,407748.94604930,747,2.44172000,171987.80392620,0
1711521000000,70357.15000000,70362.20000000,70164.24000000,70303.99000000,5.93071000,1711522799999,416791.78633710,817,3.64635000,256253.20766080,0
1711522800000,70308.58000000,70329.98000000,69786.95000000,69820.46000000,11.68263000,1711524599999,818589.99936840,1015,4.21252000,295186.08316830,0
1711524600000,69820.45000000,69949.99000000,69639.12000000,69722.00000000,9.63132000,1711526399999,672220.20474640,1358,5.38960000,376148.90163990,0
1711526400000,69752.01000000,70000.00000000,69716.00000000,69850.92000000,7.05983000,1711528199999,493369.58700890,1013,4.53214000,316741.95618150,0
