1722124800000,67901.99000000,67980.00000000,67276.00000000,67960.01000000,74.08556000,1722126599999,5013873.15635540,8688,34.10959000,2308081.16628890,0
1722126600000,67960.00000000,68079.67000000,67820.00000000,67958.00000000,36.73423000,1722128399999,2496687.09281650,3775,18.11747000,1231530.56595890,0
1722128400000,67958.00000000,68156.93000000,67922.00000000,68150.00000000,28.56190000,1722130199999,1943498.30848320,2784,16.81367000,1144164.94578410,0
1722130200000,68149.99000000,68284.01000000,68088.01000000,68094.55000000,23.95110000,1722131999999,1632978.38459190,2363,13.11291000,894047.85432380,0
1722132000000,68094.55000000,68133.99000000,67970.86000000,68044.33000000,18.98769000,1722133799999,1291960.54443680,1782,8.38857000,570760.37142060,0
1722133800000,68045.99000000,68154.01000000,68032.78000000,68154.01000000,18.36722000,1722135599999,1250738.33885800,1414,7.88039000,536711.63386730,0
1722135600000,68154.00000000,68154.00000000,67995.80000000,68076.01000000,12.42735000,1722137399999,845972.06734700,1330,4.85982000,330794.89379640,0
1722137400000,68076.00000000,68092.00000000,67952.00000000,67952.00000000,12.24366000,1722139199999,832999.92641470,1259,6.46621000,439963.77512490,0
1722139200000,67952.00000000,68032.01000000,67766.01000000,67788.22000000,17.36726000,1722140999999,1179050.33037780,2115,9.25798000,628526.15739960,0
1722141000000,67790.00000000,67790.00000000,67285.67000000,67344.01000000,32.06321000,1722142799999,2168327.62067990,3376,11.46066000,775274.14906780,0
1722142800000,67346.00000000,67424.01000000,67062.01000000,67408.00000000,63.94749000,1722144599999,4299067.32642670,6661,32.22163000,2166243.82841740,0
1722144600000,67408.00000000,67503.23000000,67358.00000000,67429.48000000,29.70582000,1722146399999,2002968.83431790,2654,14.89445000,1004205.76378470,0
1722146400000,67429.47000000,67569.79000000,67400.01000000,67540.01000000,18.76154000,1722148199999,1266278.70649800,2032,11.85556000,800127.60068320,0
1722148200000,67542.00000000,67584.01000000,67388.01000000,67488.01000000,21.19219000,1722149999999,1429597.00452710,1938,8.14506000,549614.30625440,0
1722150000000,67488.00000000,67488.01000000,67320.00000000,67428.98000000,19.90489000,1722151799999,1341001.51231800,1920,11.45789000,771879.14195490,0
1722151800000,67428.99000000,67556.01000000,67391.53000000,67556.01000000,12.07422000,1722153599999,814674.53393170,1454,5.21742000,352014.52690960,0
1722153600000,67556.00000000,67560.00000000,67397.74000000,67397.74000000,24.23561000,1722155399999,1635084.02054750,2043,10.64440000,718105.38549860,0
1722155400000,67396.01000000,67432.01000000,67232.00000000,67380.01000000,28.82526000,1722157199999,1940823.45465530,2017,19.02918000,1281075.31050500,0
1722157200000,67380.01000000,67478.01000000,67330.00000000,67392.00000000,18.55577000,1722158999999,1250883.71016870,2143,8.25877000,556602.70664760,0
1722159000000,67392.00000000,67554.00000000,67390.00000000,67438.00000000,25.04842000,1722160799999,1690252.87622690,2779,17.85160000,1204565.90958880,0
1722160800000,67440.01000000,67684.01000000,67390.00000000,67626.00000000,26.85926000,1722162599999,1815044.96564560,4184,15.18251000,1025771.48718720,0
1722162600000,67626.01000000,67660.00000000,67563.34000000,67564.01000000,17.63907000,1722164399999,1192502.42557300,2058,9.61272000,649863.16465230,0
