1712102400000,65477.34000000,65630.77000000,65076.01000000,65099.43000000,15.87037000,1712104199999,1036653.38555860,2219,7.85897000,513436.18571410,0
1712104200000,65110.43000000,65475.46000000,64500.00000000,65395.60000000,36.96855000,1712105999999,2402602.20634970,4782,19.41657000,1261997.59762060,0
1712106000000,65408.00000000,65592.01000000,65119.63000000,65444.00000000,14.68279000,1712107799999,959947.57196420,1959,7.05834000,461625.53215760,0
1712107800000,65440.00000000,65934.21000000,65392.00000000,65819.27000000,14.60716000,1712109599999,958200.12267540,1466,9.22038000,605023.93660640,0
1712109600000,65810.41000000,66059.99000000,65703.99000000,65911.96000000,10.73387000,1712111399999,707124.17868960,1775,5.84729000,385343.84596890,0
1712111400000,65911.96000000,65972.00000000,65772.02000000,65927.95000000,4.81004000,1712113199999,316862.14078830,839,3.04674000,200703.15289100,0
1712113200000,65927.94000000,66117.44000000,65783.67000000,65856.00000000,13.37008000,1712114999999,881180.52900520,1320,2.72549000,179612.86033980,0
1712115000000,65855.99000000,66312.00000000,65851.97000000,66250.00000000,22.00919000,1712116799999,1454496.25314350,1387,11.96442000,790608.99986510,0
1712116800000,66264.00000000,66382.27000000,66140.96000000,66360.01000000,10.56729000,1712118599999,700540.60705320,1088,4.62739000,306871.82096120,0
1712118600000,66370.55000000,66525.90000000,66242.03000000,66352.00000000,21.38235000,1712120399999,1418847.88684520,1251,14.62069000,970264.97597710,0
1712120400000,66352.01000000,66396.49000000,66072.01000000,66171.29000000,21.28416000,1712122199999,1410843.31534490,1346,8.93934000,592601.27471690,0
1712122200000,66171.28000000,66171.28000000,65956.00000000,66112.01000000,13.67112000,1712123999999,902914.90748660,1163,6.86566000,453371.44375820,0
1712124000000,66111.96000000,66346.39000000,66084.22000000,66327.08000000,10.46189000,1712125799999,692876.51932970,997,5.61431000,371795.04684860,0
1712125800000,66327.08000000,66416.01000000,66250.37000000,66393.38000000,8.40462000,1712127599999,557329.53876500,890,4.94287000,327758.12037130,0
1712127600000,66389.21000000,66520.84000000,66203.67000000,66327.39000000,9.60216000,1712129399999,637228.51562190,730,4.35941000,289330.47167540,0
1712129400000,66344.00000000,66396.00000000,66163.65000000,66187.47000000,13.10598000,1712131199999,868914.16534980,863,7.85415000,520738.67057420,0
1712131200000,66186.40000000,66271.54000000,66036.00000000,66192.02000000,8.69382000,1712132999999,575136.41401490,873,2.53076000,167373.75759350,0
1712133000000,66196.00000000,66680.99000000,66196.00000000,66548.00000000,17.67737000,1712134799999,1175874.30949930,1685,12.86288000,855557.71529820,0
1712134800000,66544.00000000,66658.92000000,66412.00000000,66480.02000000,5.04404000,1712136599999,335433.26878450,960,1.98158000,131788.85968200,0
1712136600000,66491.89000000,66651.98000000,66370.28000000,66520.01000000,6.83100000,1712138399999,454208.95843460,872,4.77334000,317361.68270490,0
1712138400000,66520.01000000,66557.05000000,66327.19000000,66335.88000000,4.89750000,1712140199999,325263.27202040,823,1.86360000,123768.24960420,0
1712140200000,66336.00000000,66362.77000000,66055.23000000,66224.01000000,12.01965000,1712141999999,795867.55588180,1267,4.71518000,312137.19732440,0
1712142000000,66227.27000000,66249.15000000,65574.35000000,65888.15000000,17.47580000,1712143799999,1149949.40230660,1887,7.72748000,508464.61164050,0
1712143800000,65888.03000000,66215.00000000,65862.73000000,66096.00000000,14.49909000,1712145599999,958535.42573570,1269,4.14197000,273661.31899540,0
1712145600000,66093.27000000,66255.71000000,65906.09000000,65942.99000000,6.62808000,1712147399999,438259.65431940,999,4.20933000,278307.94335380,0
1712147400000,65954.02000000,65975.73000000,65774.61000000,65939.99000000,7.15732000,1712149199999,471483.06726240,998,4.16128000,274102.55606880,0
1712149200000,65936.48000000,66063.38000000,65684.02000000,65759.99000000,9.84049000,1712150999999,648582.30811200,1048,4.67403000,307861.70165970,0
1712151000000,65760.00000000,65991.99000000,65672.42000000,65828.00000000,10.11855000,1712152799999,665903.89257660,1830,4.81984000,317250.84653560,0
1712152800000,65844.39000000,66944.00000000,65844.39000000,66808.00000000,56.75253000,1712154599999,3779150.16235570,6436,41.03958000,2732779.77652150,0
1712154600000,66810.96000000,66836.00000000,66435.99000000,66657.41000000,30.81151000,1712156399999,2053261.77044970,3247,21.31710000,1420624.98192420,0
