1713312000000,63820.00000000,63882.34000000,63589.43000000,63715.99000000,33.42428000,1713313799999,2131668.61586420,2325,24.74086000,1578139.54930290,0
1713313800000,63749.21000000,64259.99000000,63700.00000000,64051.40000000,13.46610000,1713315599999,860791.28867160,1558,6.78272000,433532.45435930,0
1713315600000,64043.07000000,64044.00000000,63640.01000000,63971.97000000,7.76800000,1713317399999,496001.76357400,1348,3.83616000,244885.99713670,0
1713317400000,63975.96000000,64075.99000000,63763.51000000,64040.20000000,5.27073000,1713319199999,336813.59634120,929,1.96763000,125808.62686360,0
1713319200000,64007.94000000,64317.46000000,63780.24000000,63872.01000000,9.96825000,1713320999999,638878.38813280,1138,5.53001000,354635.39454520,0
1713321000000,63876.62000000,63983.99000000,63700.55000000,63862.80000000,7.87569000,1713322799999,502871.41897350,1121,3.32820000,212546.68576510,0
1713322800000,63871.99000000,64081.47000000,63821.12000000,64031.99000000,3.90938000,1713324599999,250040.80989130,492,2.42194000,154904.57923520,0
1713324600000,64031.98000000,64063.99000000,63752.00000000,63865.27000000,27.03858000,1713326399999,1729412.70206130,1034,3.49072000,223051.22741730,0
1713326400000,63840.03000000,63908.00000000,63681.82000000,63767.78000000,4.69712000,1713328199999,299598.20414460,612,2.63665000,168169.02351780,0
1713328200000,63796.00000000,64248.01000000,63796.00000000,64112.00000000,6.84294000,1713329999999,438622.64064010,877,4.08636000,261859.94487730,0
1713330000000,64111.95000000,64507.08000000,64031.55000000,64215.86000000,12.48521000,1713331799999,803172.02594520,1349,7.08510000,455977.15477030,0
1713331800000,64213.87000000,64322.00000000,63845.27000000,63946.68000000,9.86159000,1713333599999,631636.49534230,1427,4.54373000,291089.23574680,0
1713333600000,63939.99000000,63955.98000000,63752.90000000,63860.01000000,6.45652000,1713335399999,412315.75409290,1344,2.08588000,133231.36971790,0
1713335400000,63861.99000000,64018.67000000,63848.35000000,63904.80000000,4.63374000,1713337199999,296323.71498140,544,2.41046000,154150.14039490,0
1713337200000,63892.01000000,63955.99000000,63291.96000000,63618.44000000,22.51568000,1713338999999,1429948.73848760,1798,12.93282000,821146.35361900,0
1713339000000,63618.42000000,63652.98000000,63209.48000000,63296.00000000,11.73667000,1713340799999,745398.47060280,1078,5.64672000,358733.86386210,0
1713340800000,63304.00000000,63608.57000000,63304.00000000,63592.00000000,17.83908000,1713342599999,1132077.86375150,1308,9.06708000,575373.79568270,0
1713342600000,63590.64000000,63599.79000000,63179.14000000,63347.95000000,10.21755000,1713344399999,647654.60269670,1041,4.14812000,262924.66533860,0
1713344400000,63351.99000000,63564.00000000,63299.60000000,63535.66000000,8.55404000,1713346199999,542840.69003270,657,4.35113000,276094.33434850,0
1713346200000,63547.99000000,63561.96000000,63275.99000000,63345.07000000,9.18024000,1713347999999,582200.29764380,804,3.95666000,250831.46784410,0
1713348000000,63356.00000000,63360.42000000,62769.09000000,62988.01000000,22.67024000,1713349799999,1428608.48444410,2145,12.22182000,770492.65002580,0
1713349800000,62996.00000000,63120.00000000,62862.53000000,62925.49000000,8.81455000,1713351599999,554906.17011880,912,4.03267000,253964.94629270,0
1713351600000,62926.96000000,63192.00000000,62926.96000000,63018.50000000,6.46751000,1713353399999,408140.10723840,890,4.46769000,281996.67545390,0
1713353400000,63016.01000000,63096.42000000,62572.00000000,62635.66000000,8.76751000,1713355199999,550492.88366560,1948,3.29264000,206814.69251290,0
1713355200000,62656.00000000,62871.99000000,62370.43000000,62460.00000000,12.08487000,1713356999999,756978.29838490,1721,5.31970000,333275.57738150,0
1713357000000,62460.18000000,62528.00000000,62098.66000000,62352.02000000,16.37637000,1713358799999,1020430.78050130,2641,7.87952000,491140.97224280,0
1713358800000,62352.02000000,62490.11000000,62160.00000000,62372.60000000,12.93416000,1713360599999,806253.99008680,2128,7.52834000,469329.34230610,0
1713360600000,62371.02000000,63000.78000000,62264.00000000,62655.41000000,11.15500000,1713362399999,699374.18782060,3779,6.49252000,406868.81926800,0
1713362400000,62664.44000000,62672.01000000,61078.69000000,61516.00000000,46.48383000,1713364199999,2866104.60628120,8062,19.53418000,1205203.04474170,0
1713364200000,61523.98000000,61967.99000000,60705.78000000,61301.72000000,45.52625000,1713365999999,2791411.98566790,7887,20.98141000,1286831.63208440,0
1713366000000,61308.00000000,61544.00000000,60430.31000000,60430.31000000,58.70634000,1713367799999,3571363.62669330,8303,26.82469000,1633565.64894770,0
1713367800000,60430.30000000,60756.79000000,59850.77000000,60300.01000000,123.98737000,1713369599999,7468833.34325450,12325,48.80993000,2943952.71299230,0
1713369600000,60304.01000000,61095.99000000,59676.87000000,60752.00000000,61.78039000,1713371399999,3735386.38557090,9591,34.53010000,2088664.29437080,0
1713371400000,60752.15000000,60779.99000000,59904.16000000,60215.99000000,24.66002000,1713373199999,1487297.98248690,4217,13.45028000,811202.07966300,0
1713373200000,60197.99000000,60804.87000000,60116.01000000,60761.54000000,19.32465000,1713374999999,1169600.89151750,4392,12.18616000,737370.02110280,0
1713375000000,60796.00000000,61359.99000000,60585.48000000,61266.14000000,20.27995000,1713376799999,1234828.57370020,3678,13.42326000,817097.11968730,0
1713376800000,61284.50000000,61959.99000000,61160.01000000,61786.07000000,25.07326000,1713378599999,1545835.20608500,3287,13.63616000,840810.87821290,0
1713378600000,61788.02000000,61846.04000000,61391.34000000,61439.99000000,26.93461000,1713380399999,1659055.35511180,3286,15.72542000,968951.77554280,0
1713380400000,61445.20000000,61470.50000000,60907.13000000,60999.99000000,19.13821000,1713382199999,1170140.04492400,2762,8.70241000,531862.04656870,0
1713382200000,61024.00000000,61308.00000000,60726.68000000,61008.78000000,18.94489000,1713383999999,1156021.91563720,2947,11.86617000,723860.26823240,0
1713384000000,61028.00000000,61438.12000000,60918.47000000,61362.40000000,14.81311000,1713385799999,905616.93758280,2108,8.98310000,549064.68313830,0
1713385800000,61360.02000000,61452.00000000,60780.03000000,60840.03000000,11.33519000,1713387599999,692901.17824670,1944,6.09517000,372651.40522000,0
1713387600000,60864.00000000,61672.36000000,60864.00000000,61384.00000000,23.18143000,1713389399999,1424164.48159670,2461,16.05128000,985874.93074990,0
1713389400000,61388.00000000,61535.85000000,61010.37000000,61288.01000000,7.93086000,1713391199999,485480.96701720,871,4.70777000,288167.25051820,0
1713391200000,61333.92000000,61404.00000000,61160.00000000,61374.68000000,5.20527000,1713392999999,319058.94506360,433,3.14264000,192599.76232210,0
1713393000000,61374.69000000,61714.48000000,61359.98000000,61680.33000000,10.01047000,1713394799999,616076.67754780,604,7.15345000,440253.43284830,0
1713394800000,61688.00000000,61759.00000000,61253.62000000,61268.05000000,10.55710000,1713396599999,649153.01965920,647,6.08463000,374133.35046700,0
1713396600000,61272.40000000,61370.65000000,61200.01000000,61273.46000000,3.70707000,1713398399999,227218.40730720,322,1.39460000,85483.60841080,0
