1721001600000,60812.00000000,60990.00000000,60675.67000000,60988.00000000,51.98723000,1721003399999,3161271.05212130,6797,25.17897000,1531232.67837700,0
1721003400000,60990.00000000,61329.99000000,60960.00000000,61238.01000000,48.94834000,1721005199999,2991871.01383750,7516,23.48427000,1435334.97679540,0
1721005200000,61238.01000000,61822.88000000,61202.00000000,61445.00000000,102.97742000,1721006999999,6335588.34960860,19435,46.13221000,2838426.82718220,0
1721007000000,61444.00000000,61494.46000000,61222.00000000,61424.99000000,47.98203000,1721008799999,2944158.21792880,14092,16.52840000,1014159.62756620,0
1721008800000,61425.00000000,62334.04000000,61330.01000000,62226.02000000,82.52429000,1721010599999,5094606.32810550,19519,41.50813000,2565673.11999990,0
1721010600000,62222.02000000,62647.06000000,61942.00000000,62509.07000000,99.92186000,1721012399999,6232957.40309520,17771,53.08055000,3310290.62819260,0
1721012400000,62512.83000000,62721.61000000,62349.39000000,62456.00000000,63.29486000,1721014199999,3957479.83243670,11067,21.71074000,1357535.70040360,0
1721014200000,62456.00000000,62840.19000000,62447.34000000,62679.88000000,64.00809000,1721015999999,4008848.16780300,7930,23.83951000,1493555.33280750,0
1721016000000,62682.00000000,62868.86000000,62581.99000000,62622.00000000,70.90560000,1721017799999,4445196.06373900,9304,29.25212000,1834015.34797810,0
1721017800000,62628.80000000,62685.62000000,62472.00000000,62636.50000000,99.30575000,1721019599999,6210820.42569540,8241,39.22479000,2453118.88058440,0
1721019600000,62636.51000000,62850.00000000,62567.87000000,62775.99000000,89.13724000,1721021399999,5592474.50049080,9990,44.08196000,2765634.04437150,0
1721021400000,62783.91000000,63004.22000000,62729.82000000,62841.99000000,125.23055000,1721023199999,7869955.38596720,11335,75.69848000,4757330.04507740,0
1721023200000,62841.99000000,63044.00000000,62750.00000000,62929.99000000,115.17155000,1721024999999,7244912.86453580,17836,64.42653000,4052910.60333560,0
1721025000000,62929.99000000,63048.00000000,62868.00000000,62910.03000000,146.85893000,1721026799999,9246344.87036730,59336,69.37769000,4368138.58330390,0
1721026800000,62910.04000000,62996.00000000,62788.00000000,62848.01000000,125.50388000,1721028599999,7892689.86081270,19304,78.07939000,4910473.22578120,0
1721028600000,62848.01000000,63120.00000000,62829.07000000,62882.92000000,134.80845000,1721030399999,8482913.13198280,24839,93.30895000,5871140.89270780,0
1721030400000,62882.93000000,63115.91000000,62864.01000000,63042.03000000,97.95912000,1721032199999,6167096.82374010,23678,57.84197000,3641452.97400620,0
1721032200000,63042.03000000,63276.13000000,62828.00000000,62915.31000000,68.48114000,1721033999999,4316698.81131640,16693,30.17613000,1902520.03158530,0
1721034000000,62914.00000000,62914.00000000,62572.00000000,62720.01000000,81.32797000,1721035799999,5098274.36126840,14587,34.27179000,2148595.41701980,0
1721035800000,62719.76000000,62928.00000000,62591.60000000,62669.61000000,46.21945000,1721037599999,2901975.36884250,10194,21.01759000,1319656.01195260,0
1721037600000,62668.00000000,62834.00000000,62652.00000000,62769.98000000,31.45293000,1721039399999,1972962.77502430,11069,13.55810000,850477.47484020,0
1721039400000,62765.99000000,62816.50000000,62442.00000000,62565.99000000,38.61702000,1721041199999,2418715.54647260,11125,11.92005000,746952.30298510,0
