1718236800000,68244.18000000,68271.99000000,67981.82000000,68167.98000000,14.92418000,1718238599999,1016581.09176750,861,6.25932000,426375.75187400,0
1718238600000,68166.01000000,68377.33000000,68072.02000000,68306.80000000,17.67097000,1718240399999,1205426.59598010,1289,12.80272000,873398.03029750,0
1718240400000,68306.80000000,68348.00000000,68064.01000000,68096.01000000,9.73836000,1718242199999,664287.57963170,597,4.34979000,296697.46590340,0
1718242200000,68096.00000000,68167.29000000,67908.00000000,67967.99000000,15.25631000,1718243999999,1037903.83910370,1035,6.54509000,445211.12053480,0
1718244000000,67975.99000000,68129.78000000,67828.00000000,68096.45000000,24.16138000,1718245799999,1641451.52055950,1239,10.18081000,691749.04626350,0
1718245800000,68085.33000000,68167.99000000,67669.73000000,67732.00000000,23.50002000,1718247599999,1595189.75317450,3364,7.22927000,490728.58679070,0
1718247600000,67728.00000000,67836.00000000,67408.03000000,67424.00000000,24.88879000,1718249399999,1683935.23838640,2080,10.89038000,737020.63752300,0
1718249400000,67451.99000000,67475.99000000,66970.84000000,67456.01000000,56.42620000,1718251199999,3795262.64744040,9103,21.25103000,1429833.44770850,0
1718251200000,67456.00000000,67699.98000000,67437.11000000,67656.00000000,40.69818000,1718252999999,2751463.71926420,5387,24.46265000,1653734.35495110,0
1718253000000,67655.99000000,67655.99000000,67320.06000000,67320.06000000,23.05947000,1718254799999,1556060.68470520,800,6.44937000,435353.09527380,0
1718254800000,67314.23000000,67611.99000000,67313.18000000,67556.01000000,10.37215000,1718256599999,699969.97952610,583,7.07111000,477171.68407510,0
1718256600000,67560.02000000,67664.00000000,67512.02000000,67586.05000000,11.19913000,1718258399999,756917.79859570,676,6.32734000,427680.07183710,0
1718258400000,67588.01000000,67593.48000000,67390.37000000,67460.63000000,7.50314000,1718260199999,506220.30075950,647,2.61937000,176708.22421450,0
1718260200000,67460.62000000,67559.98000000,67286.72000000,67506.98000000,12.28303000,1718261999999,828107.64406880,1892,6.46934000,436126.39965910,0
1718262000000,67506.99000000,67688.35000000,67395.46000000,67676.01000000,7.88591000,1718263799999,532502.98467710,1103,3.11769000,210571.27435640,0
1718263800000,67676.01000000,67723.36000000,67601.95000000,67720.00000000,7.31990000,1718265599999,495244.29442410,477,4.27262000,289084.65258510,0
1718265600000,67719.52000000,67750.00000000,67571.65000000,67584.01000000,9.83635000,1718267399999,665653.01060780,710,4.15046000,280881.03238770,0
1718267400000,67584.02000000,67622.06000000,67498.75000000,67567.45000000,8.90388000,1718269199999,601541.18175760,917,5.19165000,350742.99046980,0
1718269200000,67567.46000000,67574.19000000,67320.02000000,67404.77000000,10.49235000,1718270999999,707852.24422570,806,4.77749000,322335.06899160,0
1718271000000,67388.02000000,67428.57000000,67164.00000000,67391.99000000,20.53808000,1718272799999,1382453.28198460,2507,10.41758000,701269.25692510,0
1718272800000,67408.01000000,67471.99000000,67216.00000000,67375.12000000,12.68963000,1718274599999,854191.69822580,897,5.31521000,357811.95331100,0
1718274600000,67375.11000000,67956.00000000,67348.01000000,67823.99000000,31.88568000,1718276399999,2155859.77048730,1638,21.38272000,1445632.53120360,0
1718276400000,67812.01000000,67939.29000000,67730.29000000,67930.76000000,41.54709000,1718278199999,2818838.44734700,3265,17.92493000,1215954.53949710,0
1718278200000,67930.77000000,67967.99000000,67648.38000000,67732.01000000,39.69463000,1718279999999,2691890.74043090,2336,16.66140000,1129754.14284140,0
1718280000000,67745.62000000,67876.00000000,67700.01000000,67840.01000000,19.50288000,1718281799999,1322541.02897180,3080,8.02087000,543871.39580950,0
1718281800000,67845.08000000,68447.24000000,67448.00000000,67743.51000000,102.13245000,1718283599999,6940317.72080130,8837,55.93451000,3802271.67662000,0
1718283600000,67737.13000000,68095.99000000,67608.01000000,68024.01000000,28.94205000,1718285399999,1962826.76225200,2195,15.07690000,1022549.03841410,0
1718285400000,68023.99000000,68263.28000000,67513.59000000,67575.99000000,42.52037000,1718287199999,2887178.54235680,3549,14.63296000,994014.33147270,0
1718287200000,67588.00000000,67672.00000000,67144.00000000,67268.02000000,47.93417000,1718288999999,3233528.60050470,4744,24.04390000,1621665.64408970,0
1718289000000,67274.62000000,67723.37000000,67274.55000000,67356.00000000,47.98323000,1718290799999,3238192.36197960,9940,27.92435000,1884460.61787560,0
1718290800000,67359.99000000,67520.80000000,66912.87000000,66972.01000000,42.75004000,1718292599999,2870189.87485380,26638,25.12614000,1686479.66098020,0
1718292600000,66960.03000000,67036.00000000,66343.99000000,66448.01000000,127.01389000,1718294399999,8461693.95494280,13897,74.34426000,4953466.44546080,0
1718294400000,66448.00000000,66816.15000000,66247.23000000,66640.02000000,88.54681000,1718296199999,5896539.58961180,20508,52.01266000,3464013.46102860,0
1718296200000,66633.87000000,66999.99000000,66548.00000000,66957.28000000,45.68605000,1718297999999,3049994.08459740,12247,30.23082000,2018227.44403530,0
1718298000000,66957.28000000,67043.46000000,66672.01000000,66696.00000000,29.07974000,1718299799999,1944747.48773370,1669,16.74635000,1120046.86618570,0
1718299800000,66696.00000000,66908.81000000,66611.60000000,66895.86000000,44.05361000,1718301599999,2942132.50292960,2418,22.64604000,1512257.39630790,0
1718301600000,66888.28000000,66954.71000000,66722.17000000,66841.40000000,28.77470000,1718303399999,1923868.85391170,1888,15.31182000,1023718.66474220,0
1718303400000,66840.00000000,66905.46000000,66664.01000000,66836.06000000,26.20577000,1718305199999,1750559.80964530,1337,13.84609000,924812.20281020,0
1718305200000,66832.01000000,66860.00000000,66650.16000000,66801.39000000,28.20689000,1718306999999,1883291.27066890,1309,14.59897000,974687.13412470,0
1718307000000,66806.83000000,66806.83000000,66562.51000000,66576.01000000,25.98808000,1718308799999,1732552.73020190,2058,11.51081000,767402.64481280,0
1718308800000,66584.02000000,66789.92000000,66551.49000000,66660.38000000,23.44865000,1718310599999,1563172.48846820,1768,13.11285000,874190.76536090,0
1718310600000,66660.59000000,66683.99000000,66500.26000000,66683.99000000,19.50791000,1718312399999,1299459.45204660,1377,10.31331000,687098.35402130,0
1718312400000,66686.25000000,66778.09000000,66652.10000000,66688.08000000,20.92319000,1718314199999,1395978.56789570,1229,10.99527000,733561.79665900,0
1718314200000,66688.07000000,66946.63000000,66688.07000000,66944.00000000,19.30182000,1718315999999,1290329.23531360,1792,11.98691000,801317.48339550,0
1718316000000,66942.45000000,66942.45000000,66810.91000000,66882.78000000,21.88075000,1718317799999,1463364.11134970,6832,11.39297000,761949.69541270,0
