1714176000000,63745.99000000,63899.88000000,63481.63000000,63502.00000000,7.74643000,1714177799999,493163.63464070,706,2.92956000,186607.57731010,0
1714177800000,63502.00000000,63519.99000000,62831.95000000,63162.00000000,35.60840000,1714179599999,2248143.54592320,2800,17.40757000,1098626.86069600,0
1714179600000,63169.66000000,63250.19000000,62361.43000000,62601.99000000,41.44326000,1714181399999,2603416.19701880,3644,19.52651000,1225910.97959180,0
1714181400000,62584.10000000,62767.99000000,62526.01000000,62582.00000000,11.88900000,1714183199999,744769.40824540,1050,5.27962000,330810.80914770,0
1714183200000,62581.99000000,63157.99000000,62455.47000000,63148.21000000,22.85271000,1714184999999,1434960.44286190,1340,12.62676000,792901.05453090,0
1714185000000,63148.21000000,63308.64000000,62896.00000000,62916.18000000,11.72149000,1714186799999,739630.32850410,828,7.05142000,444917.37071560,0
1714186800000,62913.73000000,63125.99000000,62786.32000000,63070.01000000,12.70666000,1714188599999,799857.94863740,632,4.41647000,278220.82621350,0
1714188600000,63053.99000000,63129.99000000,62953.20000000,63060.00000000,4.24498000,1714190399999,267688.92069280,382,2.41794000,152467.51769440,0
1714190400000,63026.01000000,63104.02000000,62908.01000000,63094.00000000,11.79608000,1714192199999,743064.72409820,671,6.55310000,412722.05237380,0
1714192200000,63091.99000000,63146.14000000,62914.89000000,63026.01000000,11.26600000,1714193999999,710116.66257990,705,5.55333000,350023.19232940,0
1714194000000,63026.00000000,63065.08000000,62762.28000000,62996.00000000,12.48212000,1714195799999,785443.74147620,778,5.54712000,349011.13083080,0
1714195800000,62997.99000000,63062.55000000,62900.01000000,62954.72000000,9.13795000,1714197599999,575375.51660220,679,4.47146000,281506.38525320,0
1714197600000,62952.28000000,63033.99000000,62878.00000000,62916.19000000,8.55004000,1714199399999,538258.11795650,652,4.16092000,261952.36816210,0
1714199400000,62925.99000000,63102.00000000,62834.00000000,62984.00000000,17.64984000,1714201199999,1110617.23263460,716,5.59855000,352385.82042770,0
1714201200000,62983.99000000,63104.89000000,62946.89000000,63055.31000000,6.28685000,1714202999999,396462.04762720,429,2.38425000,150351.65494040,0
1714203000000,63055.31000000,63120.00000000,62914.90000000,62936.88000000,4.94569000,1714204799999,311670.84476400,385,1.58200000,99670.76335340,0
1714204800000,62943.99000000,62994.00000000,62888.00000000,62974.00000000,2.88030000,1714206599999,181297.68724680,344,1.28508000,80891.18847310,0
