1717632000000,71114.94000000,71189.31000000,71096.00000000,71156.00000000,15.70766000,1717633799999,1117481.35783790,1049,7.51347000,534480.59044130,0
1717633800000,71167.39000000,71183.22000000,70952.01000000,71016.00000000,9.39141000,1717635599999,667212.19880890,635,3.48170000,247344.11970190,0
1717635600000,71034.19000000,71140.00000000,70900.17000000,71108.00000000,14.47802000,1717637399999,1028222.24247390,692,7.08940000,503589.09322410,0
1717637400000,71104.00000000,71189.32000000,71080.38000000,71121.46000000,10.47016000,1717639199999,744911.78276050,552,4.66470000,331840.55856470,0
1717639200000,71126.91000000,71248.00000000,71100.02000000,71214.01000000,9.14303000,1717640999999,650913.21435520,586,5.24978000,373719.73834450,0
1717641000000,71217.75000000,71240.00000000,71132.00000000,71167.38000000,4.46592000,1717642799999,317876.94883020,481,1.82018000,129522.90918490,0
1717642800000,71167.98000000,71243.64000000,71144.00000000,71172.01000000,10.24509000,1717644599999,729315.61634330,705,7.71388000,549154.48243490,0
1717644600000,71172.01000000,71184.00000000,71023.92000000,71060.02000000,5.67448000,1717646399999,403391.62250480,592,0.93219000,66274.18582490,0
1717646400000,71060.03000000,71077.92000000,70920.01000000,70968.91000000,5.96611000,1717648199999,423601.49993130,687,2.45027000,173953.93852510,0
1717648200000,70968.91000000,71116.00000000,70952.01000000,71064.02000000,10.99580000,1717649999999,781404.56919280,1313,7.40985000,526590.47097060,0
1717650000000,71062.79000000,71100.00000000,70829.01000000,70844.02000000,24.26378000,1717651799999,1721335.41656000,1266,9.88661000,701206.59453130,0
1717651800000,70844.10000000,70940.93000000,70810.88000000,70903.99000000,22.64894000,1717653599999,1605285.79260660,1085,15.27604000,1082705.98742310,0
1717653600000,70904.00000000,71036.00000000,70880.01000000,70960.00000000,19.90763000,1717655399999,1412704.04125340,1494,14.66960000,1041005.45351140,0
1717655400000,70954.36000000,70954.36000000,70808.11000000,70887.51000000,21.02250000,1717657199999,1489733.19590580,1111,12.32117000,873013.67679190,0
1717657200000,70894.88000000,70979.99000000,70860.11000000,70890.47000000,11.80944000,1717658999999,837513.23217620,613,5.11629000,362795.14761220,0
1717659000000,70890.05000000,71070.21000000,70880.02000000,71023.99000000,15.23130000,1717660799999,1080962.80228360,969,7.82775000,555499.68349220,0
1717660800000,71023.99000000,71043.56000000,70872.22000000,70976.00000000,13.84832000,1717662599999,982633.87407000,824,5.72234000,405965.01555920,0
1717662600000,70972.01000000,70972.01000000,70860.04000000,70904.00000000,13.68024000,1717664399999,970142.67203600,758,5.48270000,388788.09620880,0
1717664400000,70904.01000000,71142.54000000,70904.01000000,70995.24000000,15.93521000,1717666199999,1131842.17106320,999,8.81312000,625960.38669930,0
1717666200000,70995.24000000,70995.24000000,70902.92000000,70977.25000000,9.60227000,1717667999999,681359.80370420,582,4.59982000,326379.35960570,0
1717668000000,70977.24000000,71003.81000000,70884.00000000,70939.99000000,10.54385000,1717669799999,748026.49709820,1103,4.63995000,329147.91019870,0
1717669800000,70939.99000000,71005.96000000,70888.00000000,70980.00000000,11.97496000,1717671599999,849579.38103160,1181,6.55320000,464896.42301020,0
1717671600000,70984.00000000,71093.64000000,70902.34000000,70988.00000000,17.16096000,1717673399999,1218521.80744800,944,9.80119000,695898.08965720,0
1717673400000,70988.01000000,71176.46000000,70976.02000000,71144.29000000,18.87377000,1717675199999,1341670.14391480,1234,10.16543000,722563.00635340,0
1717675200000,71144.29000000,71370.59000000,71092.01000000,71336.39000000,20.50257000,1717676999999,1460407.18693150,1097,10.27651000,732032.02883010,0
1717677000000,71336.39000000,71420.00000000,71027.99000000,71163.11000000,28.20766000,1717678799999,2007552.69254260,1666,13.14443000,935416.99652390,0
1717678800000,71163.11000000,71226.25000000,70970.75000000,71143.35000000,24.24248000,1717680599999,1723303.88508550,1017,11.15957000,793212.82326320,0
1717680600000,71143.35000000,71509.99000000,71051.98000000,71107.52000000,34.59981000,1717682399999,2467503.22994790,2209,14.10463000,1005746.40079210,0
1717682400000,71100.00000000,71219.99000000,71006.07000000,71164.64000000,33.27964000,1717684199999,2367186.04724210,1348,18.08394000,1286296.86814140,0
1717684200000,71171.99000000,71513.53000000,71157.34000000,71445.47000000,37.56861000,1717685999999,2680286.94758510,2012,19.68691000,1404234.47189470,0
1717686000000,71451.10000000,71637.45000000,71325.01000000,71573.64000000,21.92982000,1717687799999,1567291.42335350,1927,10.20955000,729738.83728730,0
1717687800000,71579.73000000,71643.99000000,71220.00000000,71283.08000000,35.84863000,1717689599999,2560550.78844330,1600,15.74922000,1125061.92215000,0
1717689600000,71272.02000000,71360.00000000,71014.46000000,71034.61000000,47.07026000,1717691399999,3350237.18795060,2170,20.77391000,1478468.47243770,0
1717691400000,71024.48000000,71058.81000000,70800.01000000,70927.14000000,37.76494000,1717693199999,2678997.99612350,1761,16.49726000,1170244.27819180,0
1717693200000,70929.17000000,71198.81000000,70776.02000000,71152.92000000,30.75438000,1717694999999,2182171.47346270,1490,13.78391000,977871.26154470,0
1717695000000,71152.70000000,71190.92000000,70941.17000000,71076.80000000,20.11597000,1717696799999,1429386.22451100,847,9.10248000,646585.10011780,0
1717696800000,71076.79000000,71138.32000000,70849.28000000,71003.96000000,12.06086000,1717698599999,856006.44462090,727,4.46542000,316814.69760150,0
1717698600000,71009.12000000,71115.99000000,70934.25000000,71050.64000000,13.36626000,1717700399999,949581.96067990,594,6.77074000,480999.55800310,0
1717700400000,71026.39000000,71055.45000000,70860.00000000,70931.99000000,25.66696000,1717702199999,1820883.51679970,1464,6.73384000,477618.98856420,0
1717702200000,70931.99000000,70931.99000000,70431.51000000,70468.00000000,56.66391000,1717703999999,4003652.99918390,3959,13.03990000,920794.59098840,0
1717704000000,70448.03000000,70638.59000000,70100.81000000,70568.00000000,53.14243000,1717705799999,3741661.71427560,2129,25.26563000,1779087.30105960,0
1717705800000,70564.01000000,70715.98000000,70564.01000000,70699.02000000,21.01607000,1717707599999,1484785.54495110,964,10.94226000,772992.31252640,0
1717707600000,70705.32000000,70840.00000000,70636.00000000,70666.67000000,13.96003000,1717709399999,987434.00437690,547,5.84145000,413180.11208970,0
1717709400000,70666.66000000,70818.82000000,70666.66000000,70719.98000000,8.56151000,1717711199999,605643.59706180,484,4.54887000,321733.52799470,0
1717711200000,70719.65000000,70802.23000000,70644.61000000,70727.99000000,10.40405000,1717712999999,735969.24765310,605,3.95816000,279984.13943780,0
1717713000000,70728.00000000,70876.00000000,70728.00000000,70876.00000000,25.35025000,1717714799999,1795140.50618100,1516,14.69044000,1040243.60354550,0
1717714800000,70875.99000000,70932.00000000,70728.01000000,70782.54000000,16.30218000,1717716599999,1154951.77280380,1667,8.22033000,582333.23895710,0
1717716600000,70782.54000000,70816.01000000,70730.99000000,70771.35000000,19.50261000,1717718399999,1380337.61403220,1498,10.41718000,737235.88516300,0
