1714867200000,63903.97000000,64200.00000000,63900.00000000,63924.00000000,33.24309000,1714868999999,2128374.26342400,1747,17.64436000,1129681.78419920,0
1714869000000,63925.99000000,63942.01000000,63434.10000000,63527.99000000,36.97006000,1714870799999,2353615.29418080,1717,16.22089000,1032656.89098440,0
1714870800000,63535.99000000,63597.99000000,63124.45000000,63274.01000000,37.69129000,1714872599999,2387071.58876030,1807,16.78212000,1062351.14661680,0
1714872600000,63274.72000000,63336.48000000,62882.07000000,63310.01000000,34.99231000,1714874399999,2207620.53322010,1937,14.94923000,943151.75446950,0
1714874400000,63321.99000000,63429.98000000,63222.00000000,63361.81000000,12.20561000,1714876199999,773015.08881140,652,4.44575000,281544.03381190,0
1714876200000,63374.09000000,63454.13000000,63152.02000000,63156.00000000,10.47226000,1714877999999,663036.85643460,525,5.54859000,351391.56173120,0
1714878000000,63155.68000000,63285.86000000,63060.00000000,63072.68000000,20.34152000,1714879799999,1285253.70311010,942,16.65544000,1052292.80369480,0
1714879800000,63078.00000000,63262.00000000,63020.82000000,63251.98000000,10.09777000,1714881599999,637397.47480310,558,4.41717000,278875.57061540,0
1714881600000,63251.99000000,63422.92000000,63247.98000000,63417.44000000,10.82286000,1714883399999,685471.08225860,722,7.65996000,485102.41642320,0
1714883400000,63427.50000000,63435.76000000,63294.01000000,63358.00000000,8.76422000,1714885199999,555281.33181130,584,3.56050000,225570.39337400,0
1714885200000,63354.01000000,63499.99000000,63289.86000000,63366.00000000,8.86108000,1714886999999,561912.28843250,584,2.81134000,178268.82856460,0
1714887000000,63366.00000000,63376.74000000,63129.20000000,63225.99000000,10.55072000,1714888799999,667500.52477410,687,3.36913000,213120.78534200,0
1714888800000,63225.99000000,63448.00000000,63176.00000000,63386.00000000,10.58156000,1714890599999,670253.22405440,575,5.02984000,318599.23153630,0
1714890600000,63392.00000000,63468.08000000,63363.99000000,63388.01000000,5.59748000,1714892399999,354880.41937330,403,1.90002000,120468.07841420,0
1714892400000,63400.00000000,63749.99000000,63371.73000000,63668.21000000,14.23508000,1714894199999,905048.35908440,964,8.70727000,553637.41982530,0
1714894200000,63665.93000000,63967.99000000,63647.87000000,63745.41000000,25.11638000,1714895999999,1603260.28783920,1372,9.11136000,581540.74044280,0
1714896000000,63752.00000000,63898.00000000,63669.99000000,63831.99000000,13.87311000,1714897799999,884690.94223130,777,6.75818000,431063.89994040,0
1714897800000,63831.99000000,63944.00000000,63552.00000000,63682.00000000,17.41940000,1714899599999,1110510.68502450,1237,8.07784000,515119.25417740,0
1714899600000,63684.00000000,63727.99000000,63572.00000000,63687.28000000,11.90971000,1714901399999,758184.59492420,736,5.74562000,365770.91147890,0
1714901400000,63693.98000000,63749.90000000,63610.00000000,63680.00000000,7.01812000,1714903199999,447024.29984590,518,3.19532000,203510.30124010,0
1714903200000,63685.00000000,63848.30000000,63646.00000000,63662.47000000,12.47919000,1714904999999,795551.17435770,778,5.50758000,351022.80090780,0
1714905000000,63662.65000000,63740.43000000,63568.01000000,63703.99000000,8.64943000,1714906799999,550563.00310090,752,3.13700000,199661.59142850,0
1714906800000,63703.99000000,63930.89000000,63617.81000000,63843.43000000,12.42219000,1714908599999,792369.32963500,945,5.89838000,376352.31087300,0
1714908600000,63845.77000000,63960.44000000,63785.99000000,63875.99000000,12.48991000,1714910399999,797832.22239210,729,5.67273000,362334.27983450,0
1714910400000,63875.99000000,63888.00000000,63686.94000000,63752.81000000,8.41784000,1714912199999,536804.37101520,475,3.47714000,221734.89657340,0
1714912200000,63750.00000000,63779.61000000,63638.66000000,63743.46000000,16.20175000,1714913999999,1032353.64654260,673,6.28359000,400310.57045770,0
1714914000000,63742.00000000,64284.35000000,63634.16000000,64009.99000000,38.46172000,1714915799999,2462991.52860300,2132,24.78809000,1587510.69075960,0
1714915800000,64009.99000000,64211.22000000,63731.03000000,64137.99000000,29.51404000,1714917599999,1890138.81259920,2342,15.77890000,1010854.69734430,0
1714917600000,64133.07000000,64140.00000000,63826.01000000,63884.00000000,12.33243000,1714919399999,788243.35592140,1007,6.41545000,410037.55656030,0
1714919400000,63884.01000000,64148.23000000,63760.00000000,64102.01000000,14.07537000,1714921199999,900372.86039310,1073,6.80855000,435548.87261770,0
1714921200000,64109.36000000,64465.99000000,64003.06000000,64349.99000000,20.42294000,1714922999999,1311907.88165820,1590,13.96755000,897207.04328170,0
1714923000000,64334.01000000,64656.89000000,64118.28000000,64431.63000000,65.83515000,1714924799999,4239853.96672890,4586,34.26612000,2207651.07084060,0
1714924800000,64456.77000000,64552.22000000,64254.02000000,64262.00000000,41.47217000,1714926599999,2671455.60744450,2935,25.62738000,1650759.99618960,0
1714926600000,64277.99000000,64392.00000000,64200.03000000,64343.34000000,13.11837000,1714928399999,843469.40649500,1086,7.24730000,465968.40140050,0
1714928400000,64342.00000000,64486.00000000,64210.01000000,64376.00000000,7.38597000,1714930199999,475389.14668360,596,4.12201000,265290.94396950,0
1714930200000,64378.00000000,64458.00000000,64161.46000000,64216.01000000,14.03636000,1714931999999,902289.06833290,918,5.31583000,341721.28000020,0
1714932000000,64230.00000000,64255.99000000,64002.45000000,64014.00000000,24.05810000,1714933799999,1542280.17933600,1152,9.34318000,598705.30198170,0
1714933800000,64014.00000000,64041.99000000,63810.38000000,63944.00000000,19.86926000,1714935599999,1270829.19358290,1558,6.93501000,443515.84220040,0
1714935600000,63945.99000000,64014.00000000,63866.96000000,63965.59000000,12.80351000,1714937399999,818878.08993260,917,4.20811000,269096.82324120,0
1714937400000,63965.60000000,63986.00000000,63856.01000000,63888.63000000,7.12819000,1714939199999,455624.62504900,470,3.47825000,222297.84879140,0
1714939200000,63888.62000000,63888.62000000,63644.52000000,63661.99000000,11.81272000,1714940999999,753380.69442830,728,5.26754000,335928.89324170,0
1714941000000,63661.52000000,63787.39000000,63586.85000000,63746.00000000,12.26487000,1714942799999,780906.21002670,725,6.33622000,403425.85289390,0
1714942800000,63745.99000000,63844.00000000,63599.99000000,63758.00000000,9.73946000,1714944599999,620679.47198050,652,4.37177000,278537.57619660,0
1714944600000,63758.00000000,63882.00000000,63686.69000000,63876.01000000,5.05553000,1714946399999,322381.62238600,487,2.70173000,172283.04417830,0
1714946400000,63876.01000000,63882.34000000,63742.00000000,63746.27000000,8.50867000,1714948199999,542788.54108570,588,3.40067000,216909.15275050,0
1714948200000,63746.27000000,63903.99000000,63714.01000000,63868.19000000,7.55786000,1714949999999,482136.01367640,550,3.98845000,254433.74082200,0
1714950000000,63887.99000000,64238.00000000,63831.72000000,64194.02000000,13.79639000,1714951799999,883310.93042760,1015,7.70618000,493347.65771940,0
1714951800000,64186.00000000,64228.22000000,63982.01000000,64018.01000000,9.35465000,1714953599999,599601.68646230,757,5.94854000,381279.88677340,0
