1729209600000,67409.99000000,67463.30000000,67240.01000000,67356.01000000,66.20351000,1729211399999,4459718.31176650,2182,33.83835000,2279417.13649390,0
1729211400000,67352.01000000,67352.01000000,67172.45000000,67196.55000000,49.12150000,1729213199999,3302936.64592220,1687,24.12027000,1621766.21809470,0
1729213200000,67195.08000000,67718.39000000,67172.45000000,67694.94000000,76.28932000,1729214999999,5150155.21257450,2866,48.51601000,3274902.64435670,0
1729215000000,67698.00000000,68268.00000000,67542.52000000,68071.04000000,155.91065000,1729216799999,10594108.44095910,5669,87.07666000,5917512.80433800,0
1729216800000,68071.04000000,68126.32000000,67781.72000000,67900.00000000,76.42661000,1729218599999,5191337.20642820,2619,34.40008000,2336609.05373510,0
1729218600000,67905.99000000,68094.76000000,67897.78000000,68083.89000000,59.91826000,1729220399999,4074801.85598790,1853,32.71676000,2225000.44585160,0
1729220400000,68087.20000000,68100.09000000,67844.01000000,67908.01000000,60.86304000,1729222199999,4136638.75687870,2593,26.56505000,1805147.58977150,0
1729222200000,67908.01000000,67914.01000000,67500.01000000,67541.09000000,73.76988000,1729223999999,4996011.04409490,2697,26.52425000,1795652.72284120,0
1729224000000,67534.02000000,67805.99000000,67522.43000000,67803.12000000,61.11055000,1729225799999,4135419.95206920,1698,33.03632000,2235657.71571830,0
1729225800000,67796.02000000,67850.00000000,67684.00000000,67716.02000000,37.45195000,1729227599999,2538218.14044680,1404,19.42925000,1316657.61252660,0
1729227600000,67716.02000000,67834.48000000,67612.02000000,67791.04000000,33.85755000,1729229399999,2293354.66515540,1177,20.53955000,1390940.09348580,0
1729229400000,67791.04000000,68036.90000000,67711.50000000,67983.65000000,56.69897000,1729231199999,3848612.21131660,1765,23.31579000,1583243.16618310,0
1729231200000,67983.64000000,68361.05000000,67900.00000000,68165.74000000,117.29459000,1729232999999,7990956.89706830,4496,57.63597000,3926374.32572900,0
1729233000000,68155.29000000,68265.72000000,67990.71000000,68089.98000000,144.25897000,1729234799999,9823674.21508490,3739,66.05855000,4497895.09400450,0
1729234800000,68083.19000000,68185.80000000,67917.21000000,68128.75000000,63.00097000,1729236599999,4288045.59264400,1969,36.33068000,2472713.64656520,0
1729236600000,68145.58000000,68145.58000000,67852.51000000,67958.77000000,57.19408000,1729238399999,3886552.45812900,2413,30.77474000,2090872.64492120,0
1729238400000,67958.77000000,68035.99000000,67813.79000000,67891.33000000,53.32993000,1729240199999,3620790.77333030,2564,27.18848000,1845944.67170300,0
1729240200000,67891.32000000,67963.99000000,67836.01000000,67899.35000000,46.25191000,1729241999999,3140676.34422480,2243,21.13184000,1434625.31237020,0
1729242000000,67899.36000000,68028.16000000,67852.00000000,67908.22000000,59.12261000,1729243799999,4016570.72504970,2781,22.01418000,1495473.25874510,0
