1715299200000,63065.98000000,63088.99000000,62786.00000000,62902.00000000,13.76345000,1715300999999,865928.37094960,873,5.59471000,351986.77419470,0
1715301000000,62901.64000000,62901.64000000,62739.14000000,62834.02000000,8.83435000,1715302799999,554952.93340120,762,3.48292000,218796.44522910,0
1715302800000,62838.99000000,62931.82000000,62652.61000000,62831.67000000,17.67263000,1715304599999,1109410.68862680,940,6.84453000,429660.44062300,0
1715304600000,62831.88000000,62961.06000000,62712.67000000,62880.01000000,15.17033000,1715306399999,953452.24727350,1019,7.07568000,444668.53459560,0
1715306400000,62880.00000000,62897.99000000,62766.21000000,62894.26000000,8.99551000,1715308199999,565192.91465170,1290,5.28243000,331852.78256750,0
1715308200000,62889.16000000,63039.99000000,62792.00000000,62907.65000000,12.30931000,1715309999999,774586.13283160,1618,6.55313000,412388.26599530,0
1715310000000,62907.99000000,62929.99000000,62789.99000000,62909.99000000,11.71051000,1715311799999,736330.58827580,1545,5.38305000,338457.46686150,0
1715311800000,62909.99000000,62932.12000000,62790.06000000,62908.01000000,8.81198000,1715313599999,554062.30219590,1472,4.22299000,265496.50430730,0
1715313600000,62908.00000000,63003.99000000,62788.01000000,62989.99000000,13.47540000,1715315399999,847482.15057970,1516,7.74844000,487430.84409570,0
1715315400000,62989.99000000,62995.99000000,62824.01000000,62920.54000000,10.34932000,1715317199999,651000.10016830,924,3.90148000,245416.66269920,0
1715317200000,62940.00000000,62970.00000000,62683.99000000,62692.00000000,12.26453000,1715318999999,770490.18282010,711,5.69053000,357402.31083780,0
1715319000000,62686.34000000,62806.00000000,62664.67000000,62763.83000000,9.96906000,1715320799999,625565.69170580,799,3.40362000,213544.33303140,0
1715320800000,62755.76000000,62942.00000000,62742.01000000,62855.65000000,6.60695000,1715322599999,415331.25132960,1375,3.33339000,209508.36629200,0
1715322600000,62855.65000000,63216.00000000,62776.22000000,63155.99000000,13.16311000,1715324399999,829637.68697260,1696,6.29105000,396482.90475390,0
1715324400000,63160.00000000,63377.99000000,62988.00000000,63256.00000000,50.42849000,1715326199999,3185549.82141220,3837,23.42970000,1479820.83793230,0
1715326200000,63256.01000000,63274.21000000,63058.81000000,63067.99000000,32.22370000,1715327999999,2035297.11234930,2873,15.78086000,996683.06176200,0
1715328000000,63067.99000000,63127.99000000,62835.16000000,62976.00000000,18.01614000,1715329799999,1134564.07254540,1439,7.91775000,498602.11062020,0
