1723680000000,58697.75000000,58936.30000000,58693.67000000,58914.13000000,36.43570000,1723681799999,2142804.95746170,1709,18.79347000,1105191.98142380,0
1723681800000,58903.46000000,59043.67000000,58893.91000000,59005.22000000,27.82025000,1723683599999,1641319.51346320,1502,15.47195000,912795.16728980,0
1723683600000,59007.80000000,59058.40000000,58807.99000000,58845.97000000,28.24517000,1723685399999,1664182.08124250,1887,13.64535000,803955.48608180,0
1723685400000,58845.97000000,58977.43000000,58161.57000000,58219.98000000,71.48696000,1723687199999,4185804.03777020,4749,25.24578000,1479183.85134850,0
1723687200000,58224.00000000,58507.21000000,58027.10000000,58299.99000000,1809.96467000,1723688999999,105555018.46244130,144186,1674.86197000,97678149.10493250,0
1723689000000,58299.99000000,58563.98000000,58216.12000000,58417.16000000,362.08360000,1723690799999,21143591.15709240,13181,302.29500000,17650120.40160530,0
1723690800000,58418.70000000,58466.43000000,58349.41000000,58443.66000000,20.69929000,1723692599999,1209165.70895410,1190,13.49493000,788279.61008540,0
1723692600000,58446.04000000,58498.00000000,58408.44000000,58447.37000000,8.41403000,1723694399999,491829.66187390,648,4.52787000,264659.67302330,0
1723694400000,58469.95000000,58474.78000000,58282.26000000,58305.12000000,101.72870000,1723696199999,5932012.86037480,7750,88.24374000,5145322.67614510,0
1723696200000,58305.12000000,58432.15000000,58151.99000000,58397.81000000,513.64675000,1723697999999,29912846.95359630,33272,455.91904000,26550224.66131540,0
1723698000000,58379.54000000,58655.91000000,58188.99000000,58533.48000000,35.76716000,1723699799999,2088956.27033270,1996,19.90722000,1162655.10636410,0
1723699800000,58533.47000000,58596.38000000,58282.64000000,58320.46000000,22.06116000,1723701599999,1289368.83905850,1256,10.99154000,642400.09427300,0
1723701600000,58320.45000000,58400.00000000,57849.97000000,58098.45000000,56.96831000,1723703399999,3311909.51648440,3773,25.24626000,1467358.87127970,0
1723703400000,58100.53000000,58219.45000000,57990.00000000,58105.23000000,47.60730000,1723705199999,2766741.79474470,2712,22.97690000,1335416.52779210,0
1723705200000,58105.23000000,58160.71000000,57760.01000000,57801.97000000,37.80188000,1723706999999,2192029.85848830,2397,15.55585000,902391.92860520,0
1723707000000,57813.29000000,58120.12000000,57717.06000000,58050.22000000,136.39230000,1723708799999,7909068.15118880,5202,113.41476000,6577161.77034870,0
1723708800000,58052.40000000,58264.86000000,57964.38000000,58175.89000000,46.92407000,1723710599999,2726164.00530060,2449,22.01734000,1278936.64328580,0
1723710600000,58178.00000000,58384.44000000,58135.89000000,58375.92000000,32.48236000,1723712399999,1893407.44864270,2115,16.41047000,956522.50472440,0
