1716422400000,69157.58000000,69389.23000000,69157.58000000,69323.25000000,6.79375000,1716424199999,470840.98361060,1765,3.60863000,250070.11603310,0
1716424200000,69312.01000000,69583.99000000,69311.99000000,69464.00000000,16.32611000,1716425999999,1134477.58124950,4630,9.47768000,658510.19493390,0
1716426000000,69452.01000000,69504.00000000,69224.16000000,69484.52000000,8.68110000,1716427799999,602200.71961900,1078,4.21346000,292333.14070190,0
1716427800000,69484.01000000,69576.31000000,69428.01000000,69444.01000000,5.67291000,1716429599999,394267.58608090,810,3.14003000,218235.46494190,0
1716429600000,69455.99000000,69532.00000000,69423.88000000,69423.88000000,2.57734000,1716431399999,179087.12216270,330,1.07158000,74463.99697280,0
1716431400000,69428.01000000,69480.78000000,69333.33000000,69466.24000000,10.35019000,1716433199999,718530.96909730,686,6.51400000,452248.97398800,0
1716433200000,69469.99000000,69469.99000000,69360.02000000,69376.00000000,8.99367000,1716434999999,624302.39024670,780,5.35633000,371793.13212630,0
1716435000000,69376.01000000,69488.00000000,69260.60000000,69407.95000000,8.11426000,1716436799999,562739.48604580,1110,4.35023000,301728.48697710,0
1716436800000,69407.95000000,69484.00000000,69370.45000000,69466.92000000,9.19901000,1716438599999,638571.99308590,1492,4.94267000,343085.63313170,0
1716438600000,69466.92000000,69551.98000000,69432.91000000,69512.00000000,5.75120000,1716440399999,399625.75757750,696,2.85929000,198667.37823450,0
1716440400000,69508.00000000,69530.88000000,69310.95000000,69405.05000000,10.13508000,1716442199999,703519.55439150,771,5.38341000,373674.99050610,0
1716442200000,69405.05000000,69443.99000000,69310.95000000,69436.13000000,12.63384000,1716443999999,876414.56340490,1901,6.95448000,482457.47943060,0
1716444000000,69436.13000000,69451.32000000,69340.01000000,69388.20000000,9.76323000,1716445799999,677661.83571190,1473,5.21730000,362123.78905010,0
1716445800000,69388.19000000,69627.59000000,69356.62000000,69516.01000000,8.72992000,1716447599999,606551.92521230,1007,5.31388000,369209.79935000,0
1716447600000,69516.01000000,69563.99000000,69419.06000000,69488.03000000,11.07626000,1716449399999,769584.44476580,969,6.30974000,438391.43478240,0
1716449400000,69488.02000000,69812.23000000,69468.00000000,69700.00000000,16.44085000,1716451199999,1145792.41332030,3325,7.64548000,532779.18861750,0
1716451200000,69693.27000000,69804.00000000,69588.37000000,69618.40000000,19.55071000,1716452999999,1362717.20253010,1553,9.40178000,655376.40550010,0
1716453000000,69617.98000000,69670.63000000,69542.52000000,69639.98000000,20.44324000,1716454799999,1423022.72302940,1914,7.60832000,529520.18374780,0
1716454800000,69687.99000000,69783.99000000,69636.01000000,69712.01000000,12.89995000,1716456599999,899354.17665740,2689,7.70227000,536953.93489390,0
1716456600000,69708.00000000,69823.99000000,69560.01000000,69624.02000000,13.13153000,1716458399999,915079.94409440,2146,7.83284000,545824.03412060,0
1716458400000,69624.02000000,69771.76000000,69564.20000000,69712.00000000,5.79268000,1716460199999,403575.93254900,1097,3.57326000,248907.67309190,0
1716460200000,69723.98000000,69764.00000000,69502.07000000,69520.00000000,10.39786000,1716461999999,724133.23072580,1600,5.88558000,409757.38446780,0
1716462000000,69520.01000000,69920.00000000,69516.02000000,69892.16000000,22.88964000,1716463799999,1596487.95940730,2595,14.48251000,1010332.68662290,0
1716463800000,69889.61000000,70024.73000000,69823.98000000,69961.04000000,16.95056000,1716465599999,1185461.90051300,2616,9.13718000,639051.09481170,0
1716465600000,69944.01000000,70045.69000000,69786.12000000,69936.00000000,22.63611000,1716467399999,1582701.06327920,3963,11.73271000,820424.98606180,0
1716467400000,69936.00000000,69943.99000000,69000.00000000,69408.00000000,33.19030000,1716469199999,2304192.03276770,3996,14.66854000,1018168.56097870,0
1716469200000,69385.17000000,69539.38000000,69159.28000000,69278.62000000,22.80800000,1716470999999,1581466.70089850,4662,12.05333000,835917.56610150,0
1716471000000,69276.09000000,69398.06000000,67695.21000000,68004.00000000,93.62540000,1716472799999,6398283.71862390,11297,47.61814000,3253695.71892570,0
1716472800000,68000.00000000,68334.56000000,67645.00000000,67848.02000000,50.73232000,1716474599999,3451120.77293820,6112,29.47850000,2005223.14026030,0
1716474600000,67856.00000000,68006.47000000,67546.69000000,67695.85000000,21.24439000,1716476399999,1440662.03624680,2712,12.40048000,841145.44190890,0
1716476400000,67715.02000000,68179.96000000,67675.98000000,68155.81000000,38.54062000,1716478199999,2620463.67985400,4182,25.35988000,1723858.32079750,0
1716478200000,68164.01000000,68260.01000000,67912.02000000,68023.98000000,23.02876000,1716479999999,1568566.90370150,5654,12.74205000,867841.40195130,0
1716480000000,68023.98000000,68096.00000000,67771.87000000,67937.59000000,16.50618000,1716481799999,1121831.77222960,1981,8.39299000,570398.00456230,0
1716481800000,67948.00000000,68127.99000000,67770.04000000,67776.88000000,8.11595000,1716483599999,551403.23937770,1299,4.12277000,280041.58361100,0
1716483600000,67784.02000000,68019.99000000,67745.77000000,68019.99000000,8.16001000,1716485399999,553761.88901720,1094,3.95082000,268148.26419040,0
1716485400000,68022.84000000,68064.00000000,67576.54000000,67588.00000000,14.83307000,1716487199999,1005869.15286070,1308,7.00378000,474813.20365580,0
1716487200000,67599.98000000,67644.00000000,66707.00000000,67000.00000000,53.39376000,1716488999999,3585419.29380370,8606,28.41957000,1908026.75891690,0
1716489000000,66968.03000000,67350.00000000,66962.66000000,67328.00000000,17.94003000,1716490799999,1204743.52630570,2382,10.67962000,717132.06189060,0
1716490800000,67324.46000000,67408.23000000,67166.92000000,67380.09000000,13.68806000,1716492599999,921024.57811940,1260,7.10127000,477785.50102820,0
1716492600000,67380.00000000,67628.51000000,67032.01000000,67120.00000000,23.24794000,1716494399999,1565494.56783390,3172,12.80541000,862111.06710950,0
1716494400000,67131.94000000,67528.00000000,66213.31000000,67451.36000000,74.87423000,1716496199999,5003960.60011770,11773,42.61397000,2848595.25236010,0
1716496200000,67451.36000000,67902.83000000,67339.24000000,67760.00000000,19.60202000,1716497999999,1325634.30234580,2001,11.87485000,803047.54164890,0
1716498000000,67759.24000000,68329.32000000,66735.13000000,67389.91000000,102.92693000,1716499799999,6970531.75565390,14233,50.22659000,3402890.88916130,0
1716499800000,67392.44000000,68078.44000000,67372.67000000,67916.00000000,22.74181000,1716501599999,1540404.68927510,2198,9.73152000,658918.20276800,0
1716501600000,67951.99000000,67952.05000000,67548.00000000,67593.16000000,27.70075000,1716503399999,1875858.58542250,1494,12.29765000,832721.97417580,0
1716503400000,67596.00000000,67719.97000000,67517.65000000,67645.16000000,14.74503000,1716505199999,996895.73529750,840,8.51432000,575616.99745100,0
1716505200000,67685.37000000,67714.99000000,67456.28000000,67664.16000000,12.37654000,1716506999999,836718.24954300,796,7.00721000,473695.28979010,0
1716507000000,67657.28000000,67952.61000000,67560.01000000,67940.55000000,19.43614000,1716508799999,1317013.02691740,1217,12.43033000,842242.82232750,0
