1720569600000,58046.00000000,58046.00000000,57586.20000000,57623.16000000,36.11323000,1720571399999,2086489.49934420,2738,15.45020000,892412.83008000,0
1720571400000,57621.11000000,57815.00000000,57433.23000000,57492.01000000,28.32390000,1720573199999,1632754.49057430,2842,13.13592000,757085.48558000,0
1720573200000,57484.01000000,57784.29000000,57317.40000000,57776.02000000,31.17209000,1720574999999,1793738.06918710,2271,17.91733000,1031322.86726430,0
1720575000000,57784.00000000,58000.01000000,57668.00000000,57798.00000000,35.40996000,1720576799999,2047520.18886120,5284,18.75284000,1084525.60002360,0
1720576800000,57797.99000000,57887.32000000,57647.15000000,57740.00000000,16.12834000,1720578599999,931434.13157970,2089,7.32906000,423146.10006310,0
1720578600000,57744.63000000,57917.80000000,57694.00000000,57886.01000000,13.11960000,1720580399999,758356.51049700,1235,4.16722000,240872.77575540,0
1720580400000,57889.79000000,58012.53000000,57845.01000000,57985.99000000,12.61708000,1720582199999,731085.20619970,1340,4.40216000,255071.65206320,0
1720582200000,57976.19000000,58208.01000000,57946.01000000,58192.00000000,17.57946000,1720583999999,1021161.59189100,2124,8.89704000,516956.45812480,0
1720584000000,58186.00000000,59447.29000000,58186.00000000,59264.01000000,128.39797000,1720585799999,7551678.63534040,13987,71.93911000,4230016.66909360,0
1720585800000,59272.00000000,59350.00000000,58985.01000000,59350.00000000,104.97194000,1720587599999,6210898.04449070,9732,60.44736000,3576412.59897560,0
1720587600000,59352.65000000,59475.52000000,59061.54000000,59141.99000000,112.62196000,1720589399999,6670290.61538540,16527,47.61252000,2819692.14230190,0
1720589400000,59132.01000000,59193.94000000,58838.53000000,58987.63000000,52.86679000,1720591199999,3118955.17182690,9318,20.32827000,1199328.16271600,0
1720591200000,58982.00000000,59161.99000000,58860.00000000,59130.00000000,29.63520000,1720592999999,1749551.50106520,3452,17.02131000,1004917.77858430,0
1720593000000,59126.01000000,59344.66000000,59079.23000000,59256.00000000,20.24907000,1720594799999,1198606.45678830,3247,13.13690000,777605.81430480,0
1720594800000,59264.00000000,59302.00000000,59040.00000000,59046.01000000,29.08489000,1720596599999,1720488.63192020,2582,13.66293000,808191.67923960,0
1720596600000,59044.81000000,59101.44000000,58857.15000000,58988.02000000,19.88332000,1720598399999,1172710.66217090,2909,11.16161000,658264.32696480,0
1720598400000,58988.02000000,59049.61000000,58596.24000000,58755.26000000,47.93895000,1720600199999,2817247.27817620,4785,20.58131000,1209568.65734720,0
1720600200000,58760.00000000,58826.95000000,58594.24000000,58750.01000000,22.29557000,1720601999999,1309141.33809390,6077,12.60669000,740210.88959040,0
1720602000000,58756.47000000,58770.36000000,58485.01000000,58523.83000000,55.66780000,1720603799999,3264503.38474170,5949,28.43962000,1667652.44970450,0
1720603800000,58523.82000000,58625.00000000,58404.01000000,58487.39000000,44.13416000,1720605599999,2581763.68500190,2725,25.06978000,1466552.39833830,0
1720605600000,58493.99000000,58608.39000000,58312.72000000,58538.01000000,43.95211000,1720607399999,2570275.98966240,3837,28.17726000,1648058.43995260,0
1720607400000,58538.01000000,58719.26000000,58538.01000000,58664.51000000,48.99445000,1720609199999,2873029.10014510,7164,35.58354000,2086490.33914070,0
1720609200000,58652.01000000,58726.19000000,58478.00000000,58488.00000000,16.33914000,1720610999999,957533.60259890,3548,7.94374000,465723.36905810,0
1720611000000,58488.00000000,58584.32000000,58355.00000000,58486.01000000,27.46966000,1720612799999,1607085.16563080,3287,16.07248000,940187.92996030,0
1720612800000,58486.01000000,58560.00000000,58375.88000000,58448.00000000,39.39101000,1720614599999,2303208.68390620,2422,19.78528000,1156729.02535870,0
1720614600000,58447.99000000,58447.99000000,57735.35000000,58146.00000000,120.45157000,1720616399999,6989133.47158280,9224,50.32571000,2919276.92663420,0
1720616400000,58147.66000000,58335.00000000,57905.10000000,57974.01000000,62.32689000,1720618199999,3621909.18925540,6832,33.95482000,1973067.44904640,0
1720618200000,57963.99000000,58020.00000000,57482.92000000,57750.15000000,105.46609000,1720619999999,6086755.79571600,6624,43.71966000,2522600.48556050,0
1720620000000,57749.71000000,57869.99000000,57467.28000000,57807.99000000,78.60186000,1720621799999,4535469.95828190,6014,42.08524000,2428510.51785380,0
1720621800000,57808.02000000,57883.99000000,57600.00000000,57700.87000000,34.49991000,1720623599999,1992131.87449860,3459,17.77654000,1026738.97664360,0
1720623600000,57704.07000000,57874.00000000,57483.21000000,57828.01000000,50.32794000,1720625399999,2902489.17905060,2542,24.77032000,1428625.80432310,0
