1717286400000,67716.00000000,67761.61000000,67691.26000000,67748.00000000,3.93752000,1717288199999,266705.78874130,633,2.85598000,193451.13847750,0
1717288200000,67743.87000000,67852.43000000,67704.04000000,67830.64000000,3.38650000,1717289999999,229549.76205070,1717,1.62729000,110297.03419580,0
1717290000000,67836.00000000,67844.00000000,67704.92000000,67814.46000000,3.93680000,1717291799999,266806.16630580,1348,2.11952000,143634.48703060,0
1717291800000,67811.71000000,67820.00000000,67651.02000000,67695.00000000,6.08454000,1717293599999,412071.07654620,1150,1.87800000,127188.07488560,0
1717293600000,67695.99000000,67756.19000000,67664.00000000,67700.01000000,3.07229000,1717295399999,208072.76549210,504,1.53245000,103779.49690680,0
1717295400000,67700.01000000,67730.27000000,67578.90000000,67676.01000000,5.77503000,1717297199999,390749.48057850,894,3.46725000,234651.78462700,0
1717297200000,67676.16000000,67747.98000000,67668.01000000,67738.03000000,3.22763000,1717298999999,218556.04662380,1856,1.47491000,99858.85404100,0
1717299000000,67738.02000000,67756.00000000,67723.99000000,67732.49000000,1.04506000,1717300799999,70791.98170340,236,0.58814000,39838.52180950,0
1717300800000,67732.00000000,67765.07000000,67683.27000000,67764.14000000,2.17081000,1717302599999,147026.97794590,321,1.47655000,100002.62657080,0
1717302600000,67764.13000000,67799.99000000,67752.04000000,67799.99000000,1.82907000,1717304399999,123976.55943750,353,0.82979000,56243.62579310,0
1717304400000,67799.99000000,67812.05000000,67728.00000000,67733.22000000,1.25728000,1717306199999,85206.72340280,440,0.73873000,50067.79861600,0
1717306200000,67738.67000000,67747.27000000,67668.00000000,67668.00000000,2.44081000,1717307999999,165276.69666920,542,0.75488000,51119.62472700,0
1717308000000,67672.00000000,67739.99000000,67665.82000000,67724.89000000,2.87856000,1717309799999,194925.16169230,387,1.72145000,116576.98433230,0
1717309800000,67724.90000000,67788.00000000,67721.43000000,67779.99000000,2.77790000,1717311599999,188238.61450020,491,1.69870000,115109.37317660,0
1717311600000,67780.00000000,67784.00000000,67670.15000000,67707.83000000,2.54113000,1717313399999,172104.80845640,516,0.85790000,58096.40738460,0
1717313400000,67700.00000000,67715.98000000,67665.83000000,67665.83000000,2.88779000,1717315199999,195486.60596300,498,1.61171000,109101.43302260,0
1717315200000,67665.82000000,67730.08000000,67620.33000000,67712.00000000,6.75531000,1717316999999,457324.38525550,689,4.65647000,315233.63437420,0
1717317000000,67712.00000000,67767.99000000,67696.01000000,67700.01000000,5.54100000,1717318799999,375305.57869170,591,3.96650000,268646.86486110,0
1717318800000,67700.01000000,67723.95000000,67537.98000000,67537.98000000,7.56886000,1717320599999,511741.49491940,990,3.56858000,241271.02793180,0
1717320600000,67537.97000000,67567.99000000,67337.97000000,67480.01000000,9.91860000,1717322399999,669062.15591870,1003,4.24398000,286255.23048860,0
1717322400000,67487.67000000,67536.62000000,67321.22000000,67459.99000000,7.45326000,1717324199999,502783.19067780,596,2.78160000,187609.75161120,0
1717324200000,67459.99000000,67511.79000000,67392.01000000,67491.99000000,4.86238000,1717325999999,327989.47522000,667,2.87104000,193657.04844820,0
1717326000000,67492.00000000,67584.00000000,67448.02000000,67570.28000000,3.93651000,1717327799999,265734.93974910,795,1.49749000,101100.91101140,0
1717327800000,67579.98000000,68263.67000000,67568.00000000,68203.99000000,14.80702000,1717329599999,1006936.78216370,2166,10.65698000,724694.81811230,0
1717329600000,68200.51000000,68251.99000000,67871.77000000,68036.00000000,15.63849000,1717331399999,1064128.38203470,2128,7.67365000,522108.26248250,0
1717331400000,68044.49000000,68092.36000000,67782.56000000,67888.00000000,6.68287000,1717333199999,454381.96989570,641,1.91306000,130111.99749030,0
1717333200000,67888.00000000,68041.10000000,67748.06000000,68024.01000000,6.12868000,1717334999999,416199.94725160,846,3.29875000,224046.79058060,0
1717335000000,68023.60000000,68170.96000000,67903.66000000,68116.05000000,9.58085000,1717336799999,651920.30986540,725,6.35900000,432739.29202330,0
1717336800000,68128.00000000,68337.10000000,68029.83000000,68292.01000000,28.71789000,1717338599999,1957493.69023110,5877,15.32064000,1044299.43752160,0
1717338600000,68310.47000000,68416.26000000,68068.00000000,68200.07000000,9.15823000,1717340399999,624852.41536180,1789,5.05977000,345227.69162020,0
1717340400000,68209.81000000,68243.25000000,67960.00000000,68020.68000000,7.16932000,1717342199999,488163.02096590,1145,4.21319000,286833.76717010,0
1717342200000,68015.99000000,68112.05000000,67988.02000000,68092.01000000,4.32032000,1717343999999,294047.30773180,294,2.01187000,136930.84978570,0
1717344000000,68096.00000000,68159.10000000,67931.74000000,68007.60000000,5.38213000,1717345799999,366226.29790120,649,1.89483000,128894.08845350,0
1717345800000,68007.61000000,68073.41000000,67979.99000000,68055.99000000,2.85306000,1717347599999,194116.14270940,410,1.30442000,88743.00348630,0
1717347600000,68051.65000000,68055.99000000,67812.54000000,67892.01000000,20.72374000,1717349399999,1408268.36978730,2784,4.18931000,284600.37471110,0
1717349400000,67880.32000000,68016.00000000,67778.67000000,67840.01000000,12.12557000,1717351199999,823103.46677250,2977,5.29169000,359135.36605310,0
1717351200000,67837.16000000,67837.16000000,67436.38000000,67550.02000000,14.44058000,1717352999999,976211.69258870,1728,5.57596000,377011.18148360,0
1717353000000,67550.02000000,67727.26000000,67480.01000000,67661.99000000,6.98579000,1717354799999,472236.96802580,608,4.19771000,283738.83716660,0
1717354800000,67661.99000000,67713.10000000,67256.01000000,67556.00000000,26.36600000,1717356599999,1778602.69968650,6268,12.64419000,852727.95495730,0
1717356600000,67555.99000000,67764.62000000,67516.01000000,67699.99000000,9.02206000,1717358399999,610135.23889170,660,4.37064000,295568.22048660,0
1717358400000,67692.01000000,67740.00000000,67539.29000000,67666.68000000,7.44212000,1717360199999,503303.96788010,1142,3.41571000,230979.56607290,0
1717360200000,67652.02000000,67799.99000000,67652.02000000,67799.99000000,3.19055000,1717361999999,216095.11287070,343,1.87688000,127126.26096320,0
1717362000000,67800.00000000,67868.00000000,67744.01000000,67795.78000000,5.26096000,1717363799999,356767.72670320,406,3.11223000,211032.71527600,0
