1714953600000,64026.19000000,64357.73000000,64020.01000000,64200.02000000,24.38771000,1714955399999,1566622.99911630,1636,7.14036000,458292.26703840,0
1714955400000,64200.01000000,64268.92000000,64120.00000000,64232.00000000,23.84358000,1714957199999,1530963.36861250,990,7.67815000,493002.13449790,0
1714957200000,64235.99000000,64484.97000000,64153.74000000,64324.00000000,20.93454000,1714958999999,1347426.79891970,1134,8.27470000,532522.60590570,0
1714959000000,64330.00000000,64330.00000000,64074.09000000,64157.98000000,7.83760000,1714960799999,503070.68308660,664,3.66966000,235515.68721500,0
1714960800000,64152.01000000,64239.10000000,64042.22000000,64163.94000000,22.85186000,1714962599999,1465585.98567070,1204,9.71518000,622969.14088770,0
1714962600000,64163.94000000,64163.94000000,63826.70000000,63828.69000000,24.61173000,1714964399999,1575599.14698690,1693,9.00956000,576676.10625620,0
1714964400000,63828.69000000,63946.00000000,63710.01000000,63877.28000000,15.11153000,1714966199999,964549.04451340,932,6.84681000,437047.01326400,0
1714966200000,63878.00000000,63932.00000000,63800.86000000,63869.99000000,12.11301000,1714967999999,773678.12324580,857,2.73809000,174873.32864580,0
1714968000000,63870.00000000,64019.99000000,63766.69000000,63920.00000000,12.43900000,1714969799999,794802.29989010,1168,6.32907000,404459.70153830,0
1714969800000,63916.00000000,64191.84000000,63866.01000000,64166.00000000,12.72604000,1714971599999,815040.75619680,1081,6.59808000,422672.70998990,0
1714971600000,64166.01000000,64336.01000000,64042.00000000,64290.01000000,16.72912000,1714973399999,1073570.19369250,970,9.39053000,602576.20043010,0
1714973400000,64286.00000000,64286.00000000,64129.99000000,64189.99000000,16.55483000,1714975199999,1062542.72695440,919,8.61005000,552615.78660220,0
1714975200000,64188.80000000,64471.78000000,64140.01000000,64344.01000000,20.92627000,1714976999999,1346443.93408120,1206,11.49244000,739450.58576010,0
1714977000000,64344.00000000,64372.01000000,64200.02000000,64236.01000000,8.88045000,1714978799999,570925.46102560,712,5.01827000,322633.26583180,0
1714978800000,64236.00000000,64358.00000000,64153.74000000,64358.00000000,16.49623000,1714980599999,1060293.70377770,1152,7.03781000,452303.40002740,0
1714980600000,64357.99000000,64602.40000000,64294.01000000,64538.00000000,38.06757000,1714982399999,2452553.02372900,2255,21.61296000,1392537.34750750,0
1714982400000,64550.00000000,65565.74000000,64472.01000000,65374.37000000,84.32530000,1714984199999,5475468.82435540,5641,53.96165000,3503991.23733410,0
1714984200000,65386.32000000,65541.86000000,65084.01000000,65153.99000000,63.93948000,1714985999999,4176696.55690350,3793,33.05365000,2159226.55026390,0
1714986000000,65157.99000000,65383.19000000,65156.02000000,65249.99000000,48.39326000,1714987799999,3158975.48294400,2939,28.13845000,1836812.38306620,0
1714987800000,65251.47000000,65276.25000000,65124.00000000,65178.79000000,34.59052000,1714989599999,2254152.34663630,1452,12.69607000,827300.04075760,0
1714989600000,65178.79000000,65284.02000000,64731.96000000,64832.00000000,41.07093000,1714991399999,2672143.07356290,2189,17.68473000,1150610.05284240,0
