1714348800000,63072.01000000,63302.31000000,62968.83000000,63204.00000000,10.27538000,1714350599999,649086.87750820,832,4.29951000,271626.55293780,0
1714350600000,63205.77000000,63279.62000000,63142.01000000,63240.02000000,5.10566000,1714352399999,322743.07633770,386,2.55071000,161228.93856300,0
1714352400000,63236.00000000,63267.00000000,63066.01000000,63148.00000000,7.79442000,1714354199999,492141.66528270,442,4.26180000,269091.51542900,0
1714354200000,63158.00000000,63342.93000000,63153.19000000,63218.08000000,9.28905000,1714355999999,587183.51019570,424,4.52854000,286253.61078350,0
1714356000000,63235.68000000,63268.00000000,63032.01000000,63110.00000000,10.15120000,1714357799999,641000.27620500,500,5.86107000,369981.26100200,0
1714357800000,63110.02000000,63110.02000000,62550.33000000,62696.01000000,23.33754000,1714359599999,1464546.27769150,2291,14.09204000,884223.85608690,0
1714359600000,62696.00000000,62760.00000000,62430.01000000,62647.99000000,15.32996000,1714361399999,959100.71213060,3208,7.19158000,449933.52051190,0
1714361400000,62646.01000000,62678.00000000,62088.00000000,62267.48000000,28.04622000,1714363199999,1750325.33777940,3465,11.26806000,703236.84535530,0
1714363200000,62268.00000000,62548.90000000,62195.94000000,62515.99000000,15.07593000,1714364999999,940587.55887150,1966,8.20042000,511540.41097430,0
1714365000000,62515.99000000,62636.94000000,62491.92000000,62531.27000000,12.51597000,1714366799999,782881.09707280,713,4.12716000,258169.50547600,0
1714366800000,62516.00000000,62526.00000000,62314.01000000,62338.00000000,7.51152000,1714368599999,468735.88840160,467,3.25098000,202866.99017130,0
1714368600000,62320.00000000,62446.79000000,62030.00000000,62441.21000000,15.22653000,1714370399999,947509.90407520,1007,6.56876000,408796.91873130,0
1714370400000,62441.89000000,62461.96000000,62229.99000000,62303.99000000,9.85681000,1714372199999,614780.04873200,725,4.57306000,285201.08521520,0
1714372200000,62305.89000000,62305.89000000,61878.03000000,62197.99000000,20.91215000,1714373999999,1298886.49556760,1858,9.38799000,583109.74165360,0
1714374000000,62154.01000000,62285.67000000,61938.00000000,62268.01000000,13.79880000,1714375799999,857736.54965990,1212,7.07309000,439715.93421110,0
1714375800000,62262.00000000,62417.97000000,62222.00000000,62395.99000000,15.78356000,1714377599999,984083.92385270,2133,9.34888000,582842.22519260,0
1714377600000,62395.99000000,62492.00000000,62218.00000000,62372.00000000,10.26517000,1714379399999,640234.69256860,2403,4.75572000,296489.22060710,0
1714379400000,62371.99000000,62424.00000000,62220.13000000,62401.99000000,6.43092000,1714381199999,401003.54215490,1772,3.27109000,203966.97205710,0
1714381200000,62401.57000000,62411.99000000,62275.81000000,62286.00000000,9.33569000,1714382999999,581925.83173060,809,4.97817000,310300.94461280,0
1714383000000,62285.98000000,62656.00000000,62274.00000000,62527.73000000,8.90627000,1714384799999,555861.07749590,2812,5.81831000,363137.57788170,0
1714384800000,62526.97000000,62678.98000000,62480.01000000,62518.01000000,14.16601000,1714386599999,886277.03110210,2578,8.07158000,504961.16102770,0
