1705622400000,41286.00000000,41327.99000000,41078.44000000,41082.00000000,57.94407000,1705624199999,2387576.03389360,1144,25.92674000,1068034.82962480,0
1705624200000,41078.43000000,41297.97000000,41059.46000000,41250.00000000,42.47661000,1705625999999,1750018.61722170,837,18.55253000,764627.50792040,0
1705626000000,41247.33000000,41278.19000000,41086.01000000,41104.03000000,33.28434000,1705627799999,1370911.58454800,824,17.29193000,712074.34019240,0
1705627800000,41104.04000000,41285.86000000,41078.01000000,41220.63000000,38.70054000,1705629599999,1594035.84102740,794,21.51467000,885974.35395580,0
1705629600000,41220.63000000,41257.99000000,41150.12000000,41153.73000000,23.45741000,1705631399999,966552.48540270,532,12.54425000,516798.47425980,0
1705631400000,41153.74000000,41159.38000000,41037.93000000,41070.19000000,39.44920000,1705633199999,1620653.76249770,978,22.15667000,910145.41658560,0
1705633200000,41069.65000000,41095.96000000,40857.86000000,40906.01000000,55.77193000,1705634999999,2286260.06585860,1122,25.81876000,1058339.38763760,0
1705635000000,40903.44000000,41025.47000000,40709.66000000,41000.01000000,78.37580000,1705636799999,3204064.97880230,1642,43.13262000,1763500.88109950,0
1705636800000,41000.20000000,41171.99000000,40986.01000000,41125.20000000,37.72849000,1705638599999,1549244.18177870,936,22.13184000,908614.52142510,0
1705638600000,41132.00000000,41148.20000000,41034.64000000,41048.00000000,27.31522000,1705640399999,1122390.73744750,636,14.12003000,580142.95134020,0
1705640400000,41048.00000000,41150.70000000,41008.01000000,41150.70000000,32.06760000,1705642199999,1318214.53623280,624,15.59031000,640817.09525010,0
1705642200000,41150.69000000,41185.45000000,41099.55000000,41161.60000000,22.22048000,1705643999999,914402.47725160,489,10.90967000,448847.73719340,0
1705644000000,41163.45000000,41225.38000000,41142.36000000,41218.29000000,26.69993000,1705645799999,1100013.28053900,578,13.03626000,537030.20798740,0
1705645800000,41218.29000000,41470.20000000,41212.01000000,41430.00000000,69.87368000,1705647599999,2889363.15513000,1365,38.98622000,1611921.64478600,0
1705647600000,41432.00000000,41530.60000000,41346.80000000,41371.81000000,69.70582000,1705649399999,2887531.01629440,1224,36.59396000,1515874.23573100,0
1705649400000,41371.81000000,41416.00000000,41217.19000000,41225.21000000,53.88173000,1705651199999,2225990.49352360,1398,35.41170000,1462874.93217400,0
1705651200000,41225.21000000,41261.19000000,41092.44000000,41130.02000000,44.43437000,1705652999999,1830167.92081420,1042,20.77704000,855825.82175740,0
1705653000000,41135.99000000,41328.00000000,41131.81000000,41236.08000000,51.33999000,1705654799999,2115323.52586850,1200,29.68283000,1222623.65719330,0
1705654800000,41236.08000000,41405.99000000,41236.00000000,41256.01000000,56.79598000,1705656599999,2346499.14676730,1199,35.69543000,1474656.22884180,0
1705656600000,41263.27000000,41359.99000000,41194.01000000,41345.41000000,45.13110000,1705658399999,1863199.20911610,966,25.68433000,1060263.29662580,0
1705658400000,41339.61000000,41433.12000000,41322.68000000,41367.79000000,15.70292000,1705660199999,649686.21103360,584,8.40429000,347675.80688220,0
