1712880000000,70009.84000000,70343.99000000,70006.70000000,70271.06000000,9.35687000,1712881799999,657113.03658300,974,4.88469000,342984.61476730,0
1712881800000,70271.06000000,70335.51000000,70231.99000000,70313.54000000,6.27632000,1712883599999,441176.19312330,560,3.15892000,222043.20107700,0
1712883600000,70307.69000000,70372.00000000,70143.88000000,70182.46000000,5.87677000,1712885399999,412719.49773820,630,2.31573000,162660.88298880,0
1712885400000,70180.02000000,70328.00000000,70112.01000000,70288.56000000,4.00217000,1712887199999,281177.33328870,565,2.34054000,164436.32064890,0
1712887200000,70288.55000000,70769.22000000,70208.02000000,70717.68000000,17.34990000,1712888999999,1223038.77990640,1308,10.32058000,727625.81071500,0
1712889000000,70712.00000000,70781.62000000,70636.00000000,70646.86000000,13.20957000,1712890799999,934000.70718160,729,5.83082000,412283.73046920,0
1712890800000,70651.99000000,70960.62000000,70651.99000000,70930.22000000,30.84841000,1712892599999,2183780.53102380,2330,14.71823000,1041978.52105100,0
1712892600000,70932.00000000,71012.58000000,70796.02000000,70992.00000000,19.91693000,1712894399999,1412428.54423480,1155,9.67694000,686320.05651360,0
1712894400000,70988.00000000,70997.85000000,70840.00000000,70848.01000000,9.77202000,1712896199999,692896.16650270,729,3.46572000,245720.97233860,0
1712896200000,70848.02000000,71238.88000000,70822.61000000,71123.79000000,12.92089000,1712897999999,918575.75766310,843,7.31576000,520081.32062490,0
1712898000000,71123.62000000,71176.94000000,70936.00000000,71044.01000000,12.50515000,1712899799999,888350.62332000,780,6.55555000,465680.43377900,0
1712899800000,71044.01000000,71067.99000000,70902.34000000,70960.00000000,7.30757000,1712901599999,518692.25896200,859,3.08865000,219205.61717220,0
1712901600000,70960.00000000,71015.99000000,70723.67000000,70817.32000000,14.29897000,1712903399999,1013722.80041230,1092,6.33165000,448887.89595510,0
1712903400000,70825.09000000,70915.28000000,70753.69000000,70867.99000000,10.74897000,1712905199999,761464.71735480,791,4.64905000,329303.04195410,0
1712905200000,70868.00000000,70964.00000000,70732.00000000,70839.16000000,5.92180000,1712906999999,419511.56840460,658,3.03514000,215006.46055590,0
1712907000000,70836.98000000,70860.01000000,70576.00000000,70764.21000000,7.29591000,1712908799999,515773.04490430,941,2.92465000,206756.39603650,0
1712908800000,70768.00000000,70903.98000000,70732.19000000,70792.01000000,4.10057000,1712910599999,290328.81300240,768,1.75066000,123977.00893850,0
1712910600000,70763.00000000,70799.99000000,70585.20000000,70773.73000000,6.95061000,1712912399999,491578.93483720,699,3.62830000,256633.47592910,0
1712912400000,70774.16000000,70862.28000000,70604.00000000,70666.01000000,8.71081000,1712914199999,615928.45092730,803,3.47457000,245783.89406460,0
1712914200000,70663.99000000,70727.98000000,70504.00000000,70643.82000000,6.74123000,1712915999999,476099.41385660,885,4.05527000,286404.70243490,0
1712916000000,70640.00000000,70753.98000000,70593.27000000,70704.22000000,5.54835000,1712917799999,392067.07619860,675,2.44105000,172501.19654010,0
1712917800000,70692.01000000,70835.50000000,70595.07000000,70756.32000000,7.27657000,1712919599999,514818.06759970,888,3.47214000,245649.17625420,0
1712919600000,70760.27000000,70903.99000000,70739.99000000,70772.09000000,7.74582000,1712921399999,548591.86614680,836,4.19478000,297079.13065400,0
1712921400000,70772.01000000,70946.19000000,70764.77000000,70873.41000000,7.34504000,1712923199999,520435.92190120,782,3.70531000,262525.42240840,0
1712923200000,70873.41000000,70950.00000000,70703.81000000,70824.01000000,12.55634000,1712924999999,889357.84480960,1174,5.10588000,361669.24826860,0
1712925000000,70824.01000000,70824.01000000,70309.52000000,70520.00000000,18.39225000,1712926799999,1296949.51267420,1910,5.79798000,408790.18216330,0
1712926800000,70519.99000000,70519.99000000,69950.69000000,70125.42000000,15.13038000,1712928599999,1061045.03040420,2599,4.27880000,300175.87922640,0
1712928600000,70125.42000000,70268.00000000,69613.54000000,69867.45000000,66.41284000,1712930399999,4639726.00516210,5753,40.69326000,2842121.94762570,0
1712930400000,69876.00000000,70064.81000000,69606.15000000,69720.51000000,15.51173000,1712932199999,1082419.38945160,1685,7.45980000,520667.88947850,0
1712932200000,69701.34000000,69902.83000000,69205.99000000,69235.11000000,24.17181000,1712933999999,1678629.89907360,3275,11.29920000,784361.68451460,0
1712934000000,69236.00000000,69679.66000000,69210.41000000,69679.66000000,21.50160000,1712935799999,1491389.78014050,2347,13.52267000,937961.55117260,0
1712935800000,69679.67000000,69684.88000000,69292.01000000,69336.58000000,9.27591000,1712937599999,644715.36614180,1253,4.35116000,302525.30358530,0
1712937600000,69314.16000000,69553.20000000,68660.00000000,68939.99000000,33.09446000,1712939399999,2285462.45753540,2736,15.34966000,1060483.21486040,0
1712939400000,68940.14000000,68999.99000000,68624.01000000,68792.14000000,34.52861000,1712941199999,2375353.15784900,3050,19.64202000,1351092.53484060,0
1712941200000,68784.01000000,68904.00000000,67231.18000000,67840.00000000,59.48798000,1712942999999,4055691.73023010,5760,26.20040000,1786680.59525690,0
1712943000000,67840.01000000,68379.89000000,67505.05000000,68120.00000000,44.27241000,1712944799999,3009458.92703880,4812,19.35533000,1315359.51306360,0
1712944800000,68076.00000000,68339.98000000,67449.44000000,67589.40000000,38.38719000,1712946599999,2609651.82635650,3485,17.56587000,1194308.90849890,0
1712946600000,67586.35000000,67636.59000000,65005.00000000,66483.55000000,193.53187000,1712948399999,12832781.83135920,16383,95.70076000,6345374.22263830,0
1712948400000,66480.02000000,66955.99000000,66327.18000000,66809.72000000,39.39598000,1712950199999,2627013.44821950,4799,20.33372000,1355867.10297260,0
1712950200000,66819.99000000,67323.07000000,66780.01000000,66852.00000000,37.03808000,1712951999999,2481927.99036630,3495,20.08244000,1345579.70326260,0
1712952000000,66856.00000000,67460.77000000,66693.52000000,67376.00000000,41.61941000,1712953799999,2796505.60423160,3520,22.26498000,1495137.34933070,0
1712953800000,67367.06000000,67447.98000000,66932.00000000,67128.58000000,19.70540000,1712955599999,1324272.32125570,1531,9.70070000,651850.10150850,0
1712955600000,67148.68000000,67148.68000000,66741.39000000,66925.92000000,22.51190000,1712957399999,1506044.00053610,1583,12.42760000,831327.35331210,0
