1709424000000,62042.33000000,62049.99000000,61802.86000000,61836.61000000,9.46440000,1709425799999,586213.45757120,1232,3.91735000,242588.92715450,0
1709425800000,61832.97000000,61941.08000000,61781.75000000,61781.76000000,3.22913000,1709427599999,199690.77652940,596,1.24262000,76849.95512750,0
1709427600000,61796.45000000,61946.04000000,61780.26000000,61854.57000000,4.87672000,1709429399999,301717.81652110,588,2.70893000,167633.85564170,0
1709429400000,61855.47000000,61895.32000000,61802.83000000,61840.00000000,3.41185000,1709431199999,211006.14633480,462,1.90467000,117780.77671810,0
1709431200000,61839.99000000,61840.00000000,61718.62000000,61721.25000000,3.45754000,1709432999999,213611.38846780,377,2.11730000,130810.54361980,0
1709433000000,61721.50000000,61842.28000000,61687.14000000,61838.60000000,5.85467000,1709434799999,361587.78295820,505,2.25601000,139396.70771080,0
1709434800000,61838.59000000,62033.93000000,61816.25000000,61996.46000000,5.34309000,1709436599999,330960.39320750,590,3.92869000,243406.87734390,0
1709436600000,61996.46000000,62037.50000000,61927.63000000,61970.24000000,5.88969000,1709438399999,365122.74243190,619,2.49446000,154646.98407050,0
1709438400000,61970.24000000,62144.00000000,61943.71000000,62132.00000000,13.33937000,1709440199999,827766.00396120,801,10.70278000,664121.51805130,0
1709440200000,62131.99000000,62131.99000000,62031.49000000,62047.70000000,4.93990000,1709441999999,306593.38576500,464,2.59670000,161160.91365570,0
1709442000000,62057.96000000,62074.62000000,61934.00000000,61956.00000000,6.00663000,1709443799999,372319.22890860,764,2.39023000,148176.02914640,0
1709443800000,61956.78000000,61996.62000000,61931.48000000,61932.01000000,3.02805000,1709445599999,187631.77655350,516,1.66727000,103314.50804800,0
1709445600000,61932.01000000,62077.23000000,61800.02000000,62043.74000000,7.01300000,1709447399999,434176.86182210,859,3.09714000,191895.12460080,0
1709447400000,62042.00000000,62078.34000000,61890.41000000,61895.21000000,5.44775000,1709449199999,337500.36267600,566,2.90984000,180254.10564670,0
1709449200000,61895.21000000,61929.79000000,61436.52000000,61673.39000000,16.66739000,1709450999999,1028088.91226930,1712,6.71304000,414236.50144950,0
1709451000000,61661.66000000,61803.65000000,61359.63000000,61633.39000000,16.47584000,1709452799999,1014793.41533850,2859,6.50425000,400947.69611010,0
1709452800000,61636.19000000,61743.29000000,61444.15000000,61565.39000000,7.68710000,1709454599999,473441.18469250,1607,3.23580000,199326.42326770,0
1709454600000,61578.34000000,61746.53000000,61577.40000000,61637.52000000,5.16088000,1709456399999,318278.24274060,825,2.91944000,180057.79057060,0
1709456400000,61637.52000000,61879.01000000,61594.45000000,61814.39000000,11.02953000,1709458199999,681346.03054880,1054,7.75677000,479159.09511880,0
1709458200000,61808.01000000,61929.51000000,61729.71000000,61751.99000000,6.23421000,1709459999999,385365.42196000,534,3.99143000,246735.56951280,0
1709460000000,61752.00000000,61822.61000000,61644.77000000,61803.70000000,6.60003000,1709461799999,407218.48739650,595,2.36264000,145790.37149460,0
1709461800000,61803.71000000,61834.32000000,61684.55000000,61694.30000000,1.99960000,1709463599999,123503.01158440,332,0.82096000,50703.63615450,0
1709463600000,61694.30000000,61822.00000000,61656.78000000,61749.15000000,10.93210000,1709465399999,674887.21252170,941,7.86759000,485691.71968110,0
1709465400000,61749.16000000,61869.08000000,61745.70000000,61868.00000000,10.86946000,1709467199999,671915.81982350,757,0.83381000,51549.48941390,0
1709467200000,61868.00000000,62636.01000000,61853.30000000,62594.67000000,15.35455000,1709468999999,956139.86485470,2633,10.66115000,663727.26335660,0
1709469000000,62582.41000000,62681.54000000,62155.07000000,62214.00000000,11.03956000,1709470799999,689174.68444040,1686,3.93524000,245855.35379090,0
1709470800000,62214.77000000,62436.07000000,61986.07000000,62162.01000000,8.90656000,1709472599999,553980.84557100,1473,3.58759000,223242.55403620,0
1709472600000,62162.01000000,62426.56000000,62068.81000000,62420.00000000,8.16838000,1709474399999,508779.92394610,833,3.65166000,227453.29828680,0
1709474400000,62420.06000000,62466.31000000,62276.71000000,62382.01000000,5.91858000,1709476199999,368992.62269800,842,2.44331000,152379.21839210,0
1709476200000,62382.01000000,62412.31000000,62122.53000000,62134.25000000,8.66032000,1709477999999,538898.54207230,962,2.86602000,178418.15667000,0
1709478000000,62135.67000000,62290.00000000,62133.68000000,62180.11000000,11.45930000,1709479799999,712860.68328200,967,5.81969000,362092.21562490,0
1709479800000,62185.12000000,62273.76000000,62143.70000000,62193.99000000,3.37137000,1709481599999,209754.66763070,486,1.46877000,91370.13695700,0
1709481600000,62193.99000000,62428.24000000,62122.13000000,62428.24000000,9.06120000,1709483399999,564102.52713540,992,5.64619000,351521.98208960,0
1709483400000,62428.23000000,62879.72000000,62414.11000000,62872.17000000,12.65575000,1709485199999,792634.42192790,1659,6.83573000,428042.12642090,0
1709485200000,62872.78000000,63026.00000000,62679.24000000,62757.08000000,11.40499000,1709486999999,717076.88052710,1557,5.67530000,356937.54265410,0
1709487000000,62750.82000000,62778.00000000,62502.26000000,62604.00000000,6.41545000,1709488799999,401948.89636490,1205,2.35217000,147366.26855910,0
1709488800000,62601.42000000,62829.26000000,62601.42000000,62720.75000000,3.73734000,1709490599999,234439.06830150,539,1.51265000,94898.27635300,0
1709490600000,62726.04000000,62898.88000000,62626.00000000,62842.59000000,5.26571000,1709492399999,330513.07263850,883,2.34900000,147426.75004180,0
1709492400000,62842.59000000,62892.00000000,62693.07000000,62772.00000000,8.21672000,1709494199999,516031.29416140,687,4.12479000,258999.86149050,0
1709494200000,62771.70000000,62815.61000000,62691.99000000,62761.52000000,3.05524000,1709495999999,191712.57735250,556,1.61933000,101602.47451040,0
1709496000000,62761.52000000,62828.31000000,62616.39000000,62828.31000000,7.00266000,1709497799999,439300.76157250,640,4.43800000,278469.72313470,0
1709497800000,62836.93000000,62886.42000000,62776.48000000,62781.98000000,3.25210000,1709499599999,204306.51126550,537,1.17154000,73592.18488130,0
1709499600000,62795.20000000,62828.79000000,62660.67000000,62703.04000000,4.77237000,1709501399999,299374.52337390,468,1.58493000,99391.82475270,0
1709501400000,62703.05000000,62857.16000000,62703.05000000,62855.99000000,7.03941000,1709503199999,442036.48162480,611,5.08106000,319045.98966610,0
1709503200000,62856.00000000,63259.04000000,62815.17000000,63180.00000000,20.34803000,1709504999999,1283205.67549310,1642,8.40905000,530264.62539530,0
