1718064000000,69504.00000000,69555.55000000,69460.13000000,69460.13000000,10.21457000,1718065799999,710060.20935840,1354,6.23846000,433634.43233150,0
1718065800000,69460.12000000,69510.68000000,69363.43000000,69383.99000000,16.81103000,1718067599999,1167080.74903460,1978,9.91709000,688474.22607520,0
1718067600000,69380.15000000,69499.99000000,69344.61000000,69416.01000000,13.24154000,1718069399999,918956.76286580,1426,7.89638000,547940.35944190,0
1718069400000,69416.01000000,69452.00000000,68449.30000000,68700.00000000,51.82511000,1718071199999,3573107.22818150,6074,20.13207000,1388547.27443510,0
1718071200000,68691.99000000,68905.25000000,67850.00000000,68132.32000000,72.95695000,1718072999999,4985761.08603590,7870,30.29570000,2070555.20212490,0
1718073000000,68128.52000000,68305.69000000,67950.67000000,68232.01000000,56.40856000,1718074799999,3842330.76738290,3604,35.57943000,2423793.54427940,0
1718074800000,68232.00000000,68461.52000000,68136.00000000,68436.36000000,60.89321000,1718076599999,4157883.06427460,3343,28.55445000,1949797.30626190,0
1718076600000,68429.81000000,68440.00000000,68252.70000000,68439.46000000,41.71818000,1718078399999,2851543.38258500,1822,16.44616000,1124023.66328910,0
1718078400000,68432.00000000,68432.00000000,67580.17000000,67922.06000000,80.91448000,1718080199999,5503308.06470180,8085,33.82561000,2300981.00941690,0
1718080200000,67900.69000000,68090.89000000,67642.85000000,67999.59000000,48.28363000,1718081999999,3282195.19496260,2693,25.42031000,1728208.98562830,0
1718082000000,67996.00000000,68038.22000000,67804.01000000,67844.00000000,32.06882000,1718083799999,2178479.16469420,1196,17.13991000,1164250.51766300,0
1718083800000,67832.00000000,67871.99000000,67626.96000000,67870.49000000,40.65000000,1718085599999,2754547.84319100,1786,18.59509000,1259934.88689960,0
1718085600000,67870.48000000,67940.26000000,67519.93000000,67675.99000000,31.79664000,1718087399999,2153310.43511840,2670,20.33100000,1376790.71958420,0
1718087400000,67672.76000000,67729.52000000,67272.01000000,67657.68000000,67.65333000,1718089199999,4574401.21091350,3309,49.50678000,3347746.09580610,0
1718089200000,67657.15000000,67816.32000000,67530.52000000,67816.32000000,38.19479000,1718090999999,2587328.85833800,1654,31.40426000,2127333.12905050,0
1718091000000,67799.08000000,67820.02000000,67492.00000000,67544.10000000,36.67056000,1718092799999,2480361.30580120,2514,20.47375000,1384713.94456870,0
1718092800000,67540.00000000,67612.00000000,67247.99000000,67417.01000000,70.24731000,1718094599999,4735639.89701260,4440,49.24024000,3319640.16828940,0
1718094600000,67412.47000000,67590.05000000,67400.02000000,67477.06000000,17.44225000,1718096399999,1177467.19027600,983,11.20632000,756408.31313010,0
1718096400000,67477.06000000,67626.39000000,67286.34000000,67350.30000000,27.31109000,1718098199999,1841190.73820960,1618,17.34622000,1169319.44209910,0
1718098200000,67343.08000000,67392.01000000,66848.96000000,67044.59000000,81.84855000,1718099999999,5496701.77066330,7074,37.98871000,2551104.29928480,0
1718100000000,67044.01000000,67256.00000000,66700.00000000,67221.96000000,53.01074000,1718101799999,3554745.94129340,12919,35.22331000,2362959.45721260,0
1718101800000,67212.02000000,67224.81000000,66812.01000000,66920.01000000,37.48280000,1718103599999,2512322.11877940,2957,23.72706000,1590279.95111100,0
1718103600000,66920.00000000,67068.00000000,66711.33000000,66876.00000000,54.40836000,1718105399999,3639560.55049480,3870,38.54068000,2578001.92756130,0
1718105400000,66872.69000000,66980.00000000,66746.16000000,66836.65000000,56.04651000,1718107199999,3745739.64045250,2918,42.50129000,2840568.71318880,0
1718107200000,66836.65000000,67135.80000000,66739.75000000,66751.99000000,54.48066000,1718108999999,3647946.17879560,5515,41.86629000,2803827.99491280,0
1718109000000,66763.38000000,67132.00000000,66756.01000000,66991.45000000,45.13190000,1718110799999,3021067.17071050,6723,32.68051000,2187006.78351920,0
1718110800000,66984.00000000,67243.99000000,66832.00000000,67216.01000000,25.61869000,1718112599999,1718711.92337200,2011,15.32519000,1028188.60493980,0
1718112600000,67216.00000000,67216.00000000,66537.60000000,66772.15000000,66.27969000,1718114399999,4429120.49418400,3691,35.49521000,2371890.50959580,0
1718114400000,66775.02000000,66979.75000000,66739.42000000,66872.02000000,48.21775000,1718116199999,3223210.84296060,2618,30.32169000,2027134.54649080,0
1718116200000,66870.39000000,67060.94000000,66796.16000000,66812.01000000,26.82627000,1718117999999,1795969.19202940,2049,14.69991000,984046.30750410,0
1718118000000,66821.01000000,67031.98000000,66604.00000000,66820.08000000,28.77765000,1718119799999,1923947.59279790,3530,15.73684000,1051982.47367840,0
1718119800000,66820.08000000,66839.17000000,66001.00000000,66196.47000000,65.97727000,1718121599999,4382825.98309090,8814,29.61286000,1967501.99084890,0
1718121600000,66198.94000000,66658.91000000,66130.72000000,66568.02000000,30.36095000,1718123399999,2017865.00412980,3432,16.40431000,1090009.28253890,0
1718123400000,66568.02000000,66705.87000000,66304.00000000,66450.00000000,20.07479000,1718125199999,1335565.51307110,5673,10.10123000,672198.31259580,0
1718125200000,66450.00000000,66605.31000000,66142.85000000,66271.39000000,16.37185000,1718126999999,1087036.35069330,4586,8.87680000,589634.06750540,0
1718127000000,66253.68000000,66777.96000000,66245.26000000,66751.81000000,31.13280000,1718128799999,2072601.59669050,3145,17.11013000,1138984.78359800,0
1718128800000,66744.00000000,67039.06000000,66628.02000000,66970.79000000,40.65054000,1718130599999,2716971.74363410,2120,19.59081000,1309136.33550820,0
1718130600000,66972.08000000,67212.97000000,66911.45000000,67103.99000000,50.26336000,1718132399999,3373366.41931020,2294,14.98088000,1005387.30331650,0
1718132400000,67104.00000000,67261.37000000,67064.00000000,67148.00000000,45.05438000,1718134199999,3026868.85886640,2039,10.28452000,690821.47702760,0
1718134200000,67149.24000000,67576.00000000,67141.93000000,67396.00000000,62.74002000,1718135999999,4228707.63228970,2806,20.65227000,1391938.21614420,0
1718136000000,67399.99000000,67495.62000000,67250.28000000,67324.00000000,28.35213000,1718137799999,1910046.39622070,1229,12.47566000,840492.16995140,0
1718137800000,67323.99000000,67323.99000000,67168.71000000,67280.22000000,17.37591000,1718139599999,1168526.99340210,686,8.06299000,542163.33618070,0
1718139600000,67287.86000000,67320.99000000,67240.79000000,67296.01000000,7.49369000,1718141399999,504221.85746110,479,3.70206000,249064.73627490,0
1718141400000,67296.01000000,67385.33000000,67187.86000000,67385.33000000,10.94091000,1718143199999,736169.94566010,439,6.16563000,414864.21455690,0
1718143200000,67389.11000000,67570.82000000,67360.00000000,67382.44000000,19.61768000,1718144999999,1323319.29919780,1218,6.40914000,432321.73942140,0
1718145000000,67382.44000000,67382.44000000,67305.21000000,67358.87000000,17.83772000,1718146799999,1201292.93193310,928,6.04825000,407289.93393990,0
1718146800000,67358.87000000,67589.69000000,67354.96000000,67359.10000000,31.27395000,1718148599999,2110894.15168500,1921,13.62156000,919286.53433470,0
1718148600000,67359.06000000,67388.00000000,67301.26000000,67312.95000000,11.89798000,1718150399999,801337.99050600,867,5.57032000,375152.54424350,0
