1727308800000,63139.81000000,63272.49000000,63068.00000000,63251.76000000,31.18512000,1727310599999,1970069.29786200,2286,15.77953000,996885.36079870,0
1727310600000,63251.47000000,63263.47000000,62837.04000000,62928.50000000,44.38818000,1727312399999,2794942.27208530,4814,18.97540000,1194531.39497300,0
1727312400000,62937.37000000,63079.78000000,62782.68000000,62875.36000000,47.09555000,1727314199999,2961111.33352670,3562,21.54391000,1354768.66428540,0
1727314200000,62881.99000000,63152.94000000,62663.27000000,63152.94000000,53.16224000,1727315999999,3344770.98448550,5226,25.46402000,1602688.01473170,0
1727316000000,63153.85000000,63215.75000000,63092.01000000,63188.01000000,29.81803000,1727317799999,1883565.12196530,3044,14.47549000,914450.56947690,0
1727317800000,63188.90000000,63368.82000000,63186.46000000,63342.99000000,26.12376000,1727319599999,1653587.03669160,1657,16.14298000,1021695.04520270,0
1727319600000,63344.00000000,63459.00000000,63290.05000000,63300.01000000,36.17117000,1727321399999,2291969.74656850,3448,16.89335000,1070496.92557190,0
1727321400000,63296.06000000,63533.79000000,63294.00000000,63503.99000000,32.42430000,1727323199999,2057048.70553310,2130,18.98153000,1203829.77185480,0
1727323200000,63503.99000000,63523.19000000,63430.06000000,63434.31000000,12.87951000,1727324999999,817470.02935290,1223,5.58372000,354373.05634540,0
1727325000000,63434.30000000,63436.23000000,63325.81000000,63418.09000000,16.66615000,1727326799999,1056182.74002790,2166,7.54873000,478386.52127640,0
1727326800000,63418.08000000,63546.00000000,63350.13000000,63537.56000000,19.50709000,1727328599999,1238340.23263040,2176,10.88079000,690761.32925320,0
1727328600000,63537.56000000,63720.00000000,63537.56000000,63588.21000000,35.94498000,1727330399999,2287283.73621470,3266,19.49428000,1240451.24128710,0
1727330400000,63588.20000000,63765.00000000,63578.02000000,63656.00000000,29.45681000,1727332199999,1875752.76257790,3590,18.49517000,1177740.54104100,0
1727332200000,63656.00000000,63776.62000000,63652.15000000,63715.99000000,33.55847000,1727333999999,2138385.00591040,2911,18.37848000,1171007.04986240,0
1727334000000,63716.00000000,63833.11000000,63656.00000000,63780.58000000,33.82660000,1727335799999,2156638.19441030,2907,18.74100000,1194976.57272200,0
1727335800000,63779.73000000,63864.80000000,63753.80000000,63845.99000000,31.14513000,1727337599999,1987579.83948020,2205,15.20522000,970450.99170470,0
1727337600000,63846.32000000,63886.36000000,63752.00000000,63802.02000000,21.78057000,1727339399999,1390008.99030740,2136,10.92121000,696913.83808430,0
1727339400000,63802.02000000,63874.78000000,63695.04000000,63705.74000000,29.85223000,1727341199999,1904032.67614000,2832,11.63344000,742158.05952130,0
1727341200000,63710.00000000,63961.58000000,63581.39000000,63885.99000000,60.30004000,1727342999999,3843475.12020750,3835,32.70489000,2085185.20562180,0
1727343000000,63886.00000000,63919.14000000,63742.00000000,63792.88000000,28.21992000,1727344799999,1800574.06078070,3003,13.97447000,891493.72828490,0
1727344800000,63792.89000000,64267.73000000,63758.01000000,64209.16000000,95.43201000,1727346599999,6112500.72517020,6881,55.27153000,3540255.06899860,0
1727346600000,64208.21000000,64466.65000000,64187.95000000,64393.99000000,104.67357000,1727348399999,6736223.67313610,7910,57.38140000,3692573.03046550,0
1727348400000,64395.99000000,64500.00000000,64292.01000000,64330.05000000,84.24477000,1727350199999,5425031.85053210,5162,45.31897000,2918466.21459500,0
1727350200000,64337.01000000,64441.99000000,64290.42000000,64396.00000000,45.84890000,1727351999999,2951461.74981580,2995,19.06239000,1227189.84252940,0
1727352000000,64396.00000000,64559.54000000,64321.98000000,64520.90000000,67.22905000,1727353799999,4332439.99872540,5017,35.19078000,2267801.81552890,0
1727353800000,64520.90000000,64718.08000000,64379.20000000,64482.03000000,110.18134000,1727355599999,7114058.39804040,12028,54.29683000,3506376.55604230,0
1727355600000,64482.03000000,64564.00000000,64330.79000000,64379.74000000,69.56635000,1727357399999,4483555.01642020,5112,29.39074000,1893861.63364440,0
1727357400000,64372.00000000,64441.98000000,64159.50000000,64441.98000000,108.20764000,1727359199999,6957412.06188560,8481,49.62982000,3190676.84764770,0
1727359200000,64444.44000000,65219.97000000,64392.00000000,64706.78000000,408.98464000,1727360999999,26519583.61518800,76558,207.83058000,13477553.02664370,0
1727361000000,64706.78000000,64999.99000000,64376.71000000,64442.76000000,158.49369000,1727362799999,10262802.92624440,15676,61.05605000,3951625.92647030,0
1727362800000,64438.70000000,65017.84000000,64328.00000000,65013.71000000,118.16201000,1727364599999,7643834.98177750,9732,50.53548000,3269030.54801290,0
1727364600000,65013.72000000,65568.72000000,64940.01000000,65246.63000000,295.96984000,1727366399999,19341248.97840510,16082,135.03300000,8825650.20973650,0
1727366400000,65247.58000000,65510.55000000,65118.02000000,65447.15000000,107.90338000,1727368199999,7049519.90957040,8839,44.24884000,2889662.77575480,0
1727368200000,65451.99000000,65594.71000000,65351.33000000,65352.85000000,152.76466000,1727369999999,10002356.58341430,21412,63.25029000,4141863.05231110,0
1727370000000,65359.93000000,65848.90000000,65317.78000000,65409.99000000,189.21514000,1727371799999,12405721.60859750,28271,73.01238000,4786658.78166400,0
1727371800000,65410.00000000,65536.59000000,65136.16000000,65153.71000000,98.82811000,1727373599999,6452910.37077000,6998,41.79688000,2729041.99385420,0
1727373600000,65153.70000000,65327.95000000,65066.67000000,65111.71000000,53.77005000,1727375399999,3505148.34259240,3680,25.59823000,1668779.73666290,0
1727375400000,65104.32000000,65301.79000000,64958.65000000,65301.79000000,73.47028000,1727377199999,4783628.24856830,4676,38.77316000,2524556.10747510,0
1727377200000,65304.72000000,65309.16000000,65130.48000000,65147.99000000,67.53546000,1727378999999,4403031.76733910,7807,25.62589000,1670674.17539930,0
1727379000000,65147.99000000,65191.86000000,64707.40000000,64717.99000000,93.81926000,1727380799999,6099657.73586020,8055,35.60307000,2314164.50730300,0
1727380800000,64723.91000000,64886.58000000,64654.64000000,64752.02000000,74.66041000,1727382599999,4834523.98693060,3248,38.46439000,2490830.93626330,0
1727382600000,64749.99000000,64880.26000000,64664.04000000,64674.01000000,55.57349000,1727384399999,3600350.25344220,2254,24.37868000,1579313.85905760,0
1727384400000,64668.00000000,65200.80000000,64646.00000000,64854.59000000,84.18109000,1727386199999,5464940.09104990,3381,50.38639000,3270229.48163980,0
1727386200000,64847.83000000,65080.76000000,64782.62000000,65070.00000000,37.43090000,1727387999999,2430895.14931530,1687,19.29481000,1253079.25058720,0
1727388000000,65057.47000000,65264.00000000,64976.43000000,64989.89000000,43.63394000,1727389799999,2842313.35372010,2082,20.04888000,1305855.40097310,0
1727389800000,64989.89000000,65201.96000000,64989.88000000,65099.99000000,26.46809000,1727391599999,1723583.62601960,1016,12.60523000,820789.95181160,0
1727391600000,65099.99000000,65114.00000000,64732.30000000,64968.03000000,56.20503000,1727393399999,3649944.08200500,2604,23.10329000,1500537.12582840,0
1727393400000,64966.86000000,65192.80000000,64942.61000000,65185.43000000,42.11089000,1727395199999,2739869.32927540,1814,18.60760000,1210797.04674820,0
