1728691200000,62529.40000000,62750.00000000,62477.57000000,62720.17000000,56.96972000,1728692999999,3568151.10252260,2298,29.61113000,1854416.86040960,0
1728693000000,62720.17000000,62915.88000000,62652.92000000,62825.07000000,46.71064000,1728694799999,2931665.94690550,1694,25.55151000,1603505.62360930,0
1728694800000,62823.64000000,63066.66000000,62748.41000000,62829.31000000,54.87714000,1728696599999,3451170.10573990,2066,29.15273000,1833707.81553620,0
1728696600000,62827.38000000,62871.22000000,62679.36000000,62727.71000000,20.07366000,1728698399999,1260215.67347510,914,6.45031000,404854.14268240,0
1728698400000,62727.50000000,62754.76000000,62642.01000000,62668.12000000,16.12476000,1728700199999,1010914.68562440,787,6.12302000,383854.29028970,0
1728700200000,62668.12000000,62671.49000000,62510.96000000,62547.62000000,22.31010000,1728701999999,1396203.92679570,1155,7.63670000,477944.88150140,0
1728702000000,62547.80000000,62621.99000000,62474.66000000,62503.23000000,21.61067000,1728703799999,1351969.04555100,1096,13.41188000,839071.31055100,0
1728703800000,62506.30000000,62566.43000000,62476.35000000,62552.02000000,16.72381000,1728705599999,1045666.80533500,681,8.73254000,545959.58177080,0
1728705600000,62552.02000000,62673.67000000,62552.02000000,62636.94000000,23.13767000,1728707399999,1448639.47614410,974,12.41016000,776846.16246850,0
1728707400000,62636.94000000,62732.57000000,62569.46000000,62575.35000000,30.55185000,1728709199999,1913614.52999290,1144,14.87798000,931856.84193440,0
1728709200000,62575.35000000,62643.20000000,62563.79000000,62625.89000000,10.32589000,1728710999999,646402.80058860,931,7.12952000,446278.16629350,0
1728711000000,62625.89000000,62787.86000000,62625.89000000,62760.28000000,12.60679000,1728712799999,790544.01661190,894,7.81567000,490056.27675170,0
1728712800000,62760.28000000,62760.29000000,62648.69000000,62677.58000000,15.22371000,1728714599999,954434.65119690,926,6.37865000,399837.45266060,0
1728714600000,62677.58000000,62706.66000000,62654.62000000,62667.91000000,10.65486000,1728716399999,667868.33966070,848,3.82341000,239648.05475330,0
1728716400000,62667.90000000,62712.08000000,62627.19000000,62707.22000000,10.97682000,1728718199999,687918.65887100,827,5.19455000,325548.45520740,0
1728718200000,62707.22000000,62761.49000000,62624.97000000,62745.82000000,19.17534000,1728719999999,1202519.42802300,1121,10.36369000,649940.71173450,0
1728720000000,62745.82000000,62764.62000000,62678.37000000,62764.61000000,14.36889000,1728721799999,901279.55381980,1167,7.61863000,477872.50323080,0
1728721800000,62764.61000000,62764.61000000,62676.70000000,62705.61000000,24.42737000,1728723599999,1532022.17634870,1699,12.08858000,758148.38843790,0
1728723600000,62705.60000000,62746.27000000,62657.51000000,62720.29000000,12.49186000,1728725399999,783166.30519280,1029,4.65808000,292052.62916010,0
1728725400000,62720.29000000,62829.99000000,62706.02000000,62829.99000000,14.11679000,1728727199999,885944.93447420,1029,6.71294000,421277.86244150,0
1728727200000,62829.99000000,62985.95000000,62794.09000000,62931.08000000,31.71732000,1728728999999,1995064.53888590,1913,14.39227000,905309.46973880,0
1728729000000,62931.07000000,63037.36000000,62897.66000000,63025.84000000,46.44064000,1728730799999,2924603.04717070,1801,34.20862000,2154518.13659830,0
1728730800000,63025.84000000,63247.99000000,62980.11000000,63130.04000000,42.63453000,1728732599999,2692112.33702640,2524,22.16752000,1399929.84791470,0
1728732600000,63130.03000000,63160.00000000,62902.10000000,62927.16000000,39.80542000,1728734399999,2508287.97816440,1955,17.67327000,1113727.56917930,0
1728734400000,62927.17000000,62956.43000000,62808.93000000,62897.98000000,28.84595000,1728736199999,1814078.25473720,1715,9.89073000,621941.16035020,0
1728736200000,62897.98000000,63051.98000000,62828.01000000,63039.93000000,20.84705000,1728737999999,1311876.22243290,1474,11.24106000,707468.48787780,0
1728738000000,63039.93000000,63137.14000000,62970.12000000,63027.16000000,34.75846000,1728739799999,2191205.29871240,1795,13.39410000,844368.64633910,0
