1717804800000,69322.36000000,69432.00000000,69264.02000000,69432.00000000,4.13604000,1717806599999,286736.75337590,695,2.69537000,186864.96187940,0
1717806600000,69432.42000000,69453.07000000,69356.01000000,69368.01000000,4.07017000,1717808399999,282478.95709500,891,1.53593000,106591.61823680,0
1717808400000,69368.01000000,69408.00000000,69259.99000000,69353.61000000,4.67748000,1717810199999,324302.55606400,742,2.60687000,180752.52357340,0
1717810200000,69353.61000000,69441.16000000,69344.01000000,69436.00000000,6.05448000,1717811999999,420222.65900400,992,3.31292000,229924.79089810,0
1717812000000,69436.00000000,69436.00000000,69362.69000000,69372.02000000,2.77645000,1717813799999,192674.09304130,769,1.72886000,119970.85699110,0
1717813800000,69372.01000000,69416.21000000,69372.01000000,69402.26000000,2.46698000,1717815599999,171203.35855640,568,1.23118000,85442.46427870,0
1717815600000,69402.25000000,69479.87000000,69396.39000000,69472.51000000,7.61718000,1717817399999,529021.82661670,1766,4.56649000,317160.44506030,0
1717817400000,69472.51000000,69499.33000000,69392.00000000,69399.98000000,5.03576000,1717819199999,349729.41500580,895,1.68023000,116709.52065520,0
1717819200000,69396.01000000,69435.83000000,69322.20000000,69339.99000000,4.77677000,1717820999999,331473.52444070,792,2.88346000,200097.77285860,0
1717821000000,69339.99000000,69348.39000000,69245.77000000,69284.02000000,4.84002000,1717822799999,335449.48255890,795,2.04139000,141468.27739410,0
1717822800000,69284.01000000,69292.15000000,69200.01000000,69280.83000000,9.25108000,1717824599999,640551.22113210,932,4.83314000,334626.69661580,0
1717824600000,69284.00000000,69319.00000000,69228.00000000,69287.11000000,5.34401000,1717826399999,370186.61021630,552,2.70285000,187214.27685760,0
1717826400000,69287.11000000,69376.00000000,69264.01000000,69372.31000000,8.88360000,1717828199999,615855.68425820,1098,7.48665000,519037.45133920,0
1717828200000,69372.32000000,69381.49000000,69280.33000000,69302.51000000,8.10870000,1717829999999,562301.98783630,786,4.62633000,320854.66489150,0
1717830000000,69302.51000000,69470.46000000,69302.51000000,69464.00000000,5.74860000,1717831799999,398895.78654950,1023,3.46708000,240543.60586590,0
1717831800000,69464.00000000,69550.00000000,69408.00000000,69550.00000000,7.91306000,1717833599999,549867.69190540,705,3.39868000,236152.03927590,0
1717833600000,69551.99000000,69552.00000000,69390.48000000,69392.00000000,4.36253000,1717835399999,302994.09298240,641,1.67909000,116619.18143840,0
1717835400000,69392.00000000,69436.75000000,69347.17000000,69404.76000000,5.92312000,1717837199999,411013.10913180,651,2.66699000,185072.74541890,0
1717837200000,69404.76000000,69437.97000000,69352.57000000,69421.16000000,5.52213000,1717838999999,383276.09920010,742,3.59753000,249675.10412010,0
