1730764800000,67810.71000000,68056.03000000,67748.01000000,67962.01000000,69.72336000,1730766599999,4735967.51212380,2953,31.49067000,2139084.48738810,0
1730766600000,67962.00000000,68136.00000000,67916.00000000,67987.18000000,44.20421000,1730768399999,3007226.69213810,1788,22.20441000,1510745.68923830,0
1730768400000,67987.19000000,68054.00000000,67558.14000000,67594.00000000,71.43524000,1730770199999,4844462.57722110,2708,30.50432000,2068737.78656630,0
1730770200000,67594.00000000,68014.99000000,67439.90000000,67942.89000000,74.67810000,1730771999999,5058771.68922460,2920,38.00372000,2573793.34513450,0
1730772000000,67951.99000000,68024.68000000,67826.01000000,67963.70000000,30.68615000,1730773799999,2084685.64890810,1509,12.64628000,859170.85790860,0
1730773800000,67963.71000000,68017.99000000,67785.72000000,67834.93000000,31.04945000,1730775599999,2107863.99114310,1387,14.46818000,982241.58624860,0
1730775600000,67840.40000000,68084.75000000,67834.92000000,68084.75000000,35.85466000,1730777399999,2438329.17272200,1446,17.86988000,1215116.57423930,0
1730777400000,68084.76000000,68222.00000000,67961.21000000,68198.81000000,41.27193000,1730779199999,2809155.10842730,1864,18.85340000,1283495.56223060,0
1730779200000,68198.81000000,68427.97000000,68175.72000000,68348.09000000,46.69928000,1730780999999,3189280.51879960,2207,26.95551000,1840858.27037730,0
1730781000000,68348.09000000,68465.64000000,68281.00000000,68281.01000000,41.63272000,1730782799999,2845649.09171690,1643,17.41808000,1190606.95543280,0
1730782800000,68281.00000000,68386.48000000,68254.39000000,68355.99000000,27.97518000,1730784599999,1911559.55091050,1060,15.22226000,1040090.23830840,0
1730784600000,68354.57000000,68768.47000000,68351.35000000,68702.00000000,53.39687000,1730786399999,3661333.53851900,2508,32.32414000,2216231.80895850,0
1730786400000,68707.42000000,68752.39000000,68534.66000000,68563.99000000,40.61129000,1730788199999,2786552.91814540,2142,17.90009000,1228120.21037570,0
1730788200000,68573.00000000,68767.70000000,68573.00000000,68738.02000000,32.33648000,1730789999999,2221210.61060590,2230,16.73055000,1149367.70398130,0
1730790000000,68738.01000000,68761.71000000,68535.28000000,68544.78000000,31.16100000,1730791799999,2139293.46098410,1666,13.56156000,930850.20198220,0
1730791800000,68545.52000000,68939.39000000,68545.52000000,68859.27000000,58.59030000,1730793599999,4032718.45877200,3436,29.07809000,2000806.75378950,0
1730793600000,68863.21000000,68967.18000000,68767.02000000,68790.00000000,43.40703000,1730795399999,2989290.70838720,1928,21.97013000,1512883.25832060,0
1730795400000,68786.01000000,69000.00000000,68746.00000000,68998.97000000,57.91319000,1730797199999,3990504.65387560,2151,40.45456000,2787835.12471670,0
1730797200000,68994.00000000,69058.71000000,68788.11000000,68795.66000000,94.71666000,1730798999999,6527901.33671710,3707,54.75617000,3773220.57425030,0
1730799000000,68795.66000000,68868.16000000,68700.28000000,68738.05000000,42.72717000,1730800799999,2939070.50990040,1830,18.39992000,1265598.18937730,0
1730800800000,68738.05000000,68788.10000000,68586.00000000,68788.10000000,40.56671000,1730802599999,2786161.05467960,1785,18.72621000,1286236.54834940,0
1730802600000,68792.00000000,68816.58000000,68644.00000000,68734.83000000,23.46529000,1730804399999,1612525.73023680,974,10.00124000,687213.32091690,0
1730804400000,68734.83000000,68876.07000000,68725.57000000,68800.55000000,33.72211000,1730806199999,2320232.79779920,1916,14.65084000,1008072.04570810,0
1730806200000,68800.54000000,68929.37000000,68742.00000000,68779.12000000,50.69352000,1730807999999,3489281.75174590,2103,25.91858000,1783862.41924400,0
1730808000000,68779.12000000,68866.00000000,68634.16000000,68686.16000000,35.17428000,1730809799999,2418518.99191320,2537,14.94342000,1027499.51286160,0
1730809800000,68686.16000000,68922.27000000,68654.00000000,68840.01000000,43.46201000,1730811599999,2990722.24521480,2592,22.10958000,1521247.25443410,0
1730811600000,68839.98000000,68877.36000000,68646.16000000,68698.16000000,33.65499000,1730813399999,2312763.13396530,1606,13.53669000,930187.67686260,0
1730813400000,68708.53000000,68899.99000000,68696.98000000,68792.88000000,51.89245000,1730815199999,3569742.06273530,2697,31.94689000,2197574.77903660,0
1730815200000,68784.54000000,69445.26000000,68740.01000000,69312.66000000,139.76089000,1730816999999,9664490.62815200,6730,89.23255000,6168316.00929900,0
1730817000000,69310.01000000,70300.00000000,69310.01000000,69959.99000000,384.93415000,1730818799999,26904353.87208240,16623,189.51745000,13243576.21841000,0
1730818800000,69956.05000000,70059.51000000,69327.27000000,69397.99000000,257.47218000,1730820599999,17958363.74658830,10170,126.59049000,8833672.63601750,0
1730820600000,69401.99000000,69757.17000000,69207.83000000,69620.00000000,160.83722000,1730822399999,11177923.49653250,6296,77.24132000,5367472.72816430,0
1730822400000,69621.24000000,69986.00000000,69512.44000000,69962.13000000,120.37482000,1730824199999,8403599.76312210,5409,65.90990000,4601005.66404400,0
1730824200000,69964.47000000,70534.31000000,69880.50000000,70174.05000000,209.55398000,1730825999999,14709543.26617180,9447,107.43596000,7541227.39163230,0
1730826000000,70185.25000000,70460.74000000,69983.80000000,70126.32000000,168.21626000,1730827799999,11824097.21707670,6768,77.41858000,5441727.82888570,0
1730827800000,70131.32000000,70196.57000000,69888.68000000,69948.28000000,146.98918000,1730829599999,10294218.41936590,6217,68.41933000,4791410.70484910,0
1730829600000,69951.52000000,70106.73000000,69733.34000000,69999.42000000,157.33726000,1730831399999,10999984.10884440,8244,69.56409000,4862353.56120160,0
1730831400000,69999.43000000,70268.46000000,69931.62000000,70226.36000000,91.93575000,1730833199999,6447620.20612020,3546,47.03987000,3299008.38794820,0
1730833200000,70237.65000000,70271.96000000,69852.00000000,70022.44000000,84.02082000,1730834999999,5886543.54949440,3406,32.76080000,2294689.04690440,0
1730835000000,70024.00000000,70049.21000000,68700.01000000,68985.89000000,265.97630000,1730836799999,18439511.94358120,11785,117.37606000,8131750.95922930,0
1730836800000,68994.11000000,69534.03000000,68834.71000000,69471.98000000,182.32089000,1730838599999,12632241.43563910,6933,87.56028000,6066208.09982810,0
1730838600000,69468.02000000,69651.06000000,69363.16000000,69445.36000000,120.84863000,1730840399999,8401133.66185860,4470,59.34696000,4125397.26738180,0
1730840400000,69448.73000000,69583.99000000,69300.01000000,69511.35000000,79.19528000,1730842199999,5498663.72888810,3050,41.31589000,2868310.53905200,0
1730842200000,69511.34000000,69618.01000000,69075.97000000,69162.18000000,56.08614000,1730843999999,3888930.81744630,2931,22.52621000,1561771.22638100,0
1730844000000,69168.01000000,69299.50000000,68892.01000000,69231.03000000,139.38167000,1730845799999,9626701.84441640,4183,73.07459000,5048576.80631250,0
1730845800000,69234.04000000,69594.25000000,69234.04000000,69590.00000000,53.35100000,1730847599999,3703401.42019270,3118,29.86401000,2072882.67342450,0
1730847600000,69591.54000000,69804.67000000,69484.01000000,69804.67000000,84.14160000,1730849399999,5858835.32116270,3734,40.27493000,2804457.29128100,0
1730849400000,69804.87000000,69900.00000000,69292.44000000,69375.88000000,93.27274000,1730851199999,6484960.81400500,4482,44.73859000,3110433.35337510,0
