1731024000000,75928.80000000,76369.00000000,75892.05000000,76293.10000000,110.43675000,1731025799999,8410490.45260480,4325,61.21345000,4661395.77807910,0
1731025800000,76296.00000000,76419.99000000,76066.83000000,76085.22000000,133.67263000,1731027599999,10190937.71088700,4119,76.36526000,5821318.31307500,0
1731027600000,76085.23000000,76403.73000000,76056.59000000,76302.57000000,125.31121000,1731029399999,9549885.16019830,3762,72.38907000,5516278.98389500,0
1731029400000,76298.10000000,76320.51000000,75908.00000000,76051.20000000,119.40121000,1731031199999,9082043.86423110,3817,64.88084000,4934723.93739560,0
1731031200000,76059.96000000,76106.29000000,75733.34000000,75784.95000000,69.53608000,1731032999999,5279188.72941310,2605,32.79500000,2490177.96226830,0
1731033000000,75790.49000000,75893.29000000,75725.59000000,75789.48000000,33.95144000,1731034799999,2573333.78164160,1289,16.54083000,1253548.42439840,0
1731034800000,75789.47000000,75959.78000000,75653.22000000,75828.45000000,42.33694000,1731036599999,3209755.19325460,1620,18.23520000,1382734.22491170,0
1731036600000,75828.64000000,75965.89000000,75712.44000000,75960.96000000,55.64588000,1731038399999,4222487.78424170,1733,20.56560000,1560186.58251310,0
1731038400000,75960.97000000,76098.65000000,75884.00000000,76020.00000000,130.95721000,1731040199999,9951639.83126300,3891,52.96099000,4024790.07869630,0
1731040200000,76020.00000000,76103.99000000,75879.72000000,75905.92000000,21.45241000,1731041999999,1630219.58407920,1458,9.42827000,716395.87615180,0
1731042000000,75905.92000000,76068.64000000,75881.49000000,76067.48000000,32.12473000,1731043799999,2441288.10485390,1903,16.86188000,1281391.76259460,0
1731043800000,76062.82000000,76223.97000000,76026.65000000,76048.55000000,39.55189000,1731045599999,3010627.27060920,2173,18.47654000,1406200.89323480,0
1731045600000,76048.55000000,76079.81000000,75929.90000000,75975.50000000,51.71467000,1731047399999,3930148.16068240,2520,24.57484000,1867461.61321320,0
1731047400000,75975.49000000,76017.13000000,75891.63000000,75940.95000000,38.88525000,1731049199999,2953176.60963520,2215,17.38820000,1320357.15691610,0
1731049200000,75940.95000000,76070.60000000,75756.61000000,76066.72000000,56.57470000,1731050999999,4292450.12948190,3656,29.49671000,2238334.13975750,0
1731051000000,76065.28000000,76322.69000000,76011.98000000,76248.35000000,95.48953000,1731052799999,7275220.69209310,5535,39.86855000,3037855.08852880,0
1731052800000,76244.38000000,76261.41000000,75856.47000000,75981.72000000,44.33223000,1731054599999,3369975.53666690,3606,26.48114000,2012836.49612730,0
1731054600000,75985.78000000,76019.13000000,75840.73000000,75885.15000000,30.44620000,1731056399999,2311299.98121580,2285,17.80579000,1351669.15371250,0
1731056400000,75885.15000000,76143.99000000,75855.00000000,76077.20000000,30.84983000,1731058199999,2344803.88703010,2151,17.55851000,1334634.08904190,0
1731058200000,76077.19000000,76155.04000000,76000.08000000,76024.45000000,48.71404000,1731059999999,3705527.95796060,2997,30.24270000,2300492.39775980,0
1731060000000,76015.09000000,76091.02000000,75854.52000000,76086.91000000,34.10209000,1731061799999,2589946.60707590,2124,13.81688000,1049384.91233070,0
1731061800000,76086.91000000,76388.98000000,75999.05000000,76300.24000000,44.25051000,1731063599999,3372079.22087780,2500,28.54954000,2175863.75827280,0
1731063600000,76300.24000000,76366.78000000,76171.59000000,76210.10000000,38.38333000,1731065399999,2927087.60324740,4622,19.54196000,1490252.99346860,0
1731065400000,76206.95000000,76240.59000000,75990.26000000,76006.38000000,99.45970000,1731067199999,7571481.15665460,5003,58.67698000,4466880.96098850,0
1731067200000,76008.73000000,76129.41000000,75994.75000000,76057.22000000,124.72568000,1731068999999,9486078.21440550,8728,79.91984000,6078082.33139000,0
1731069000000,76057.22000000,76243.39000000,76024.20000000,76139.99000000,151.68695000,1731070799999,11551196.96393830,6358,90.82482000,6915782.08920070,0
1731070800000,76138.38000000,76171.82000000,75936.55000000,76000.22000000,47.40922000,1731072599999,3604504.88879600,3289,22.44359000,1706669.87715450,0
1731072600000,75993.80000000,76363.57000000,75920.00000000,76346.17000000,55.74038000,1731074399999,4244299.40451110,4167,25.84989000,1968601.50242840,0
1731074400000,76351.96000000,76395.75000000,76039.54000000,76211.98000000,104.07179000,1731076199999,7933468.54308750,5468,41.25816000,3144602.63000500,0
1731076200000,76221.06000000,76304.80000000,75689.49000000,75808.00000000,431.85297000,1731077999999,32752599.61213580,11222,155.68285000,11809174.72310100,0
1731078000000,75825.97000000,76557.37000000,75683.05000000,76463.99000000,166.70696000,1731079799999,12689139.33361480,6310,79.52830000,6054394.66953620,0
1731079800000,76450.67000000,76648.15000000,75964.94000000,76487.77000000,202.26684000,1731081599999,15450641.90613190,6975,109.77755000,8386248.98581960,0
1731081600000,76490.86000000,76584.00000000,76251.01000000,76251.01000000,283.25640000,1731083399999,21641924.38016590,6983,129.11861000,9867271.91887950,0
1731083400000,76251.02000000,76276.76000000,75900.00000000,75980.65000000,133.61184000,1731085199999,10155696.41090880,4709,64.77368000,4923229.44863890,0
1731085200000,75979.98000000,76157.11000000,75894.12000000,76008.00000000,73.33940000,1731086999999,5573392.04874550,3079,30.14997000,2291360.47722020,0
1731087000000,76018.64000000,76599.91000000,75938.53000000,76451.88000000,130.43397000,1731088799999,9959600.15924140,4595,73.44588000,5608258.82367880,0
1731088800000,76447.15000000,76650.00000000,76398.80000000,76633.00000000,284.31489000,1731090599999,21754416.76482160,5485,199.93822000,15297938.18347790,0
1731090600000,76632.99000000,77090.37000000,76600.00000000,76896.02000000,362.68113000,1731092399999,27870993.71030650,11443,216.19440000,16612748.03763820,0
1731092400000,76880.06000000,77107.13000000,76869.82000000,77099.99000000,117.71182000,1731094199999,9062377.73890630,5330,61.02888000,4698536.87018290,0
1731094200000,77099.99000000,77277.98000000,76812.66000000,77010.00000000,168.56507000,1731095999999,13000020.81276450,8312,74.46516000,5743590.81152970,0
1731096000000,77010.01000000,77200.00000000,76519.12000000,76569.92000000,230.83263000,1731097799999,17737922.03792850,7375,97.97762000,7526553.83516110,0
1731097800000,76569.92000000,76819.20000000,76513.71000000,76682.19000000,142.29437000,1731099599999,10907910.45995200,4574,75.08338000,5755238.73154110,0
1731099600000,76682.19000000,76785.04000000,76460.74000000,76495.62000000,142.63265000,1731101399999,10927302.35580310,3998,72.20814000,5532723.44864110,0
1731101400000,76495.61000000,76744.55000000,76458.33000000,76547.13000000,65.39677000,1731103199999,5007138.16503730,2186,37.06773000,2838368.41148510,0
1731103200000,76543.49000000,76687.99000000,76500.00000000,76664.42000000,77.19661000,1731104999999,5911837.71015770,2503,31.22749000,2391241.25620440,0
1731105000000,76664.42000000,76687.97000000,76350.01000000,76436.34000000,100.23396000,1731106799999,7668485.41891060,3116,23.49509000,1797255.05348350,0
1731106800000,76436.34000000,76561.00000000,76365.41000000,76468.01000000,349.12244000,1731108599999,26705047.32711640,7585,80.14540000,6130155.47109760,0
1731108600000,76468.01000000,76589.99000000,76413.00000000,76571.77000000,56.44709000,1731110399999,4317419.59840230,1736,21.51886000,1646237.07214330,0
