1716854400000,69372.01000000,69416.89000000,69250.00000000,69252.01000000,13.17079000,1716856199999,912985.65179070,1026,8.30252000,575533.63312590,0
1716856200000,69256.01000000,69328.48000000,69034.44000000,69328.48000000,10.57513000,1716857999999,731690.11588230,957,5.54531000,383750.92330630,0
1716858000000,69324.01000000,69415.29000000,69279.15000000,69307.99000000,7.77096000,1716859799999,539032.39355030,658,4.01926000,278768.11668600,0
1716859800000,69308.00000000,69529.41000000,68480.01000000,68564.02000000,30.91876000,1716861599999,2128117.00824460,3031,12.54055000,863643.38551200,0
1716861600000,68553.82000000,68793.82000000,68376.00000000,68696.06000000,24.93699000,1716863399999,1709694.63248140,2432,12.93024000,886534.09451980,0
1716863400000,68699.99000000,68732.00000000,68555.73000000,68673.05000000,18.14931000,1716865199999,1246188.21207250,1395,5.91309000,405901.07283900,0
1716865200000,68624.01000000,68679.70000000,68043.05000000,68168.00000000,34.70963000,1716866999999,2373140.98461210,3864,11.72861000,801841.63103620,0
1716867000000,68160.00000000,68285.43000000,67704.01000000,68000.00000000,28.14991000,1716868799999,1911849.69492330,2837,11.98866000,814314.01184120,0
1716868800000,68000.00000000,68083.99000000,67597.11000000,67684.00000000,12.35739000,1716870599999,838567.37885990,1221,3.70314000,251230.22970870,0
1716870600000,67664.01000000,67775.71000000,67411.36000000,67744.01000000,23.61428000,1716872399999,1596748.79553910,2548,10.46558000,707991.18839780,0
1716872400000,67744.00000000,67888.49000000,67604.00000000,67766.35000000,22.99257000,1716874199999,1557950.05956410,1154,12.21423000,827564.45075290,0
1716874200000,67772.00000000,68008.00000000,67723.86000000,68000.02000000,12.33889000,1716875999999,837147.57537660,935,7.57572000,514069.98969860,0
1716876000000,68004.01000000,68004.01000000,67760.02000000,67764.01000000,8.49718000,1716877799999,576730.86888600,666,3.89729000,264492.20105990,0
1716877800000,67764.01000000,68031.23000000,67723.99000000,67919.99000000,8.54590000,1716879599999,580086.24638430,636,6.24847000,424144.80110860,0
1716879600000,67919.98000000,67975.98000000,67741.76000000,67776.28000000,18.68912000,1716881399999,1267631.91711260,1188,10.52723000,713985.17812580,0
1716881400000,67776.00000000,67811.27000000,67612.01000000,67640.01000000,15.67591000,1716883199999,1061369.37840760,1510,9.65491000,653670.21288340,0
1716883200000,67640.00000000,67944.00000000,67529.29000000,67938.05000000,14.81680000,1716884999999,1003448.56958310,1553,8.94720000,605998.71125410,0
1716885000000,67943.99000000,68192.12000000,67876.01000000,68096.01000000,13.61885000,1716886799999,926607.36990480,918,9.20316000,626215.90345700,0
1716886800000,68092.00000000,68136.27000000,67962.88000000,68076.00000000,11.83974000,1716888599999,805644.94642570,708,7.63787000,519746.21787310,0
1716888600000,68060.01000000,68455.44000000,68036.10000000,68268.00000000,19.85515000,1716890399999,1355577.03387770,1924,11.88637000,811459.53934840,0
1716890400000,68265.60000000,68917.56000000,68184.41000000,68579.27000000,33.78905000,1716892199999,2318477.47814330,2774,20.62290000,1415583.65233680,0
1716892200000,68576.40000000,68633.44000000,68404.00000000,68529.10000000,14.99997000,1716893999999,1027589.42320030,1134,8.19276000,561332.16967930,0
1716894000000,68520.01000000,68588.46000000,68441.83000000,68441.83000000,11.42124000,1716895799999,782694.41973800,1766,5.92111000,405802.69568300,0
1716895800000,68444.00000000,68464.00000000,68181.83000000,68324.00000000,25.50082000,1716897599999,1742776.53297080,3384,12.16523000,831365.14351490,0
1716897600000,68328.00000000,68419.48000000,68170.97000000,68376.22000000,13.13477000,1716899399999,896836.84805580,1174,8.46161000,577809.00904080,0
1716899400000,68376.21000000,68491.99000000,68065.91000000,68142.63000000,15.10399000,1716901199999,1031657.06889220,929,7.38779000,504568.40273020,0
1716901200000,68132.70000000,68403.99000000,67989.34000000,68336.00000000,19.25591000,1716902999999,1313223.17707530,1767,11.60062000,791073.40172220,0
