1715904000000,65245.99000000,65446.39000000,65245.68000000,65417.99000000,14.34839000,1715905799999,937813.65102200,993,5.98395000,391104.74926810,0
1715905800000,65417.99000000,65510.39000000,65268.01000000,65504.01000000,12.05768000,1715907599999,787834.92205550,652,6.75997000,441641.60421230,0
1715907600000,65504.48000000,65504.48000000,65119.60000000,65224.00000000,11.38013000,1715909399999,743212.97722380,622,4.09252000,267239.35885750,0
1715909400000,65228.00000000,65413.40000000,65228.00000000,65346.02000000,8.84216000,1715911199999,577876.01319300,749,3.52619000,230421.93642200,0
1715911200000,65346.02000000,65375.97000000,65186.01000000,65257.99000000,8.21494000,1715912999999,536263.25556450,486,5.15547000,336450.05406520,0
1715913000000,65257.99000000,65462.07000000,65228.00000000,65393.99000000,8.76499000,1715914799999,572843.37191150,699,2.71605000,177500.66402720,0
1715914800000,65396.01000000,65655.18000000,65358.01000000,65642.00000000,19.64583000,1715916599999,1285698.35382380,1065,10.71233000,701160.98575680,0
1715916600000,65640.00000000,65890.00000000,65502.01000000,65590.15000000,34.57636000,1715918399999,2271983.88458040,3227,20.52639000,1348771.42344660,0
1715918400000,65605.48000000,65653.10000000,65516.00000000,65516.00000000,12.57334000,1715920199999,824741.24530800,612,6.73758000,441959.00063110,0
1715920200000,65526.00000000,65560.00000000,65374.01000000,65457.63000000,14.53251000,1715921999999,951336.56641880,706,3.94862000,258504.26023870,0
1715922000000,65466.00000000,65554.00000000,65445.99000000,65470.52000000,9.73745000,1715923799999,637876.75393260,461,4.34808000,284754.55296920,0
1715923800000,65464.00000000,65716.89000000,65460.00000000,65716.01000000,12.35294000,1715925599999,810428.40779070,747,8.69432000,570361.46470400,0
1715925600000,65714.00000000,65736.00000000,65592.01000000,65706.00000000,14.12853000,1715927399999,927699.30280250,1016,5.57372000,365969.21557020,0
1715927400000,65712.00000000,66181.80000000,65683.94000000,65960.01000000,15.80294000,1715929199999,1042124.40447150,1380,10.19755000,672539.18325450,0
1715929200000,65960.01000000,66512.00000000,65960.01000000,66332.00000000,34.56209000,1715930999999,2292185.35869110,3746,22.45919000,1489567.00807720,0
1715931000000,66322.33000000,66439.86000000,66095.74000000,66398.00000000,34.37439000,1715932799999,2276395.35422030,2829,13.17459000,872546.19744770,0
1715932800000,66399.06000000,66472.72000000,66181.82000000,66196.00000000,27.07833000,1715934599999,1794975.93143590,1865,14.99628000,993963.00844340,0
1715934600000,66185.81000000,66210.00000000,66085.73000000,66167.61000000,13.65273000,1715936399999,903128.59962370,1120,6.27861000,415282.36273070,0
1715936400000,66154.01000000,66301.12000000,66089.76000000,66219.73000000,14.68645000,1715938199999,971908.60362860,946,6.52905000,431838.01897350,0
1715938200000,66219.79000000,66395.94000000,66207.89000000,66350.40000000,19.16266000,1715939999999,1270636.93391450,1139,9.38239000,622135.15357510,0
1715940000000,66356.00000000,66431.00000000,66192.13000000,66431.00000000,14.32571000,1715941799999,949777.56517920,715,9.48073000,628610.26713440,0
1715941800000,66430.02000000,66548.00000000,66329.99000000,66508.00000000,30.77043000,1715943599999,2044346.57684910,1548,21.76229000,1445934.80212730,0
1715943600000,66510.12000000,66582.34000000,66198.90000000,66292.01000000,16.83042000,1715945399999,1116690.12556020,1348,7.88346000,523031.47767240,0
1715945400000,66292.01000000,66364.16000000,66210.00000000,66227.08000000,4.86851000,1715947199999,322732.09111270,482,2.67043000,177037.24606290,0
1715947200000,66222.00000000,66407.59000000,66130.00000000,66285.92000000,11.19102000,1715948999999,741545.24296210,1053,5.37834000,356389.20674580,0
1715949000000,66282.01000000,66567.99000000,66226.01000000,66386.00000000,33.06828000,1715950799999,2195567.15527980,2112,19.87647000,1319813.30484550,0
1715950800000,66390.64000000,66462.00000000,66156.01000000,66342.11000000,15.77638000,1715952599999,1045693.59761360,1967,8.65223000,573562.30337530,0
1715952600000,66348.01000000,66396.59000000,65818.80000000,65946.02000000,27.10564000,1715954399999,1789053.36037750,2069,12.68991000,837336.02158640,0
1715954400000,65976.00000000,66437.98000000,65917.69000000,66356.00000000,66.83697000,1715956199999,4424955.40812450,5431,44.73478000,2961716.32840320,0
1715956200000,66373.98000000,66879.69000000,66299.99000000,66833.99000000,48.41083000,1715957999999,3219341.78858780,4409,19.78587000,1316378.46747020,0
1715958000000,66834.00000000,67428.57000000,66579.38000000,67424.00000000,87.96345000,1715959799999,5893981.61666480,8195,58.63712000,3929650.29088290,0
1715959800000,67424.00000000,67480.46000000,67058.01000000,67223.99000000,42.04309000,1715961599999,2828888.98076180,4435,16.66621000,1121396.77281330,0
1715961600000,67234.29000000,67309.99000000,67080.28000000,67242.46000000,22.32622000,1715963399999,1500557.39113610,2508,8.72618000,586389.58606630,0
1715963400000,67247.99000000,67340.41000000,66940.00000000,66956.00000000,17.13805000,1715965199999,1150608.09098580,2075,6.86722000,461171.87550610,0
1715965200000,66959.99000000,67037.28000000,66756.74000000,66945.76000000,34.66264000,1715966999999,2320108.76804410,2896,9.78053000,654476.82992450,0
1715967000000,66946.00000000,66956.00000000,66689.52000000,66736.00000000,23.86384000,1715968799999,1594932.91421380,1493,6.54750000,437565.94342840,0
1715968800000,66736.01000000,66736.01000000,66247.24000000,66523.51000000,32.56794000,1715970599999,2165044.29689320,2504,11.60260000,771250.34140690,0
1715970600000,66524.63000000,66875.41000000,66417.55000000,66844.00000000,24.92067000,1715972399999,1662061.11001660,1346,13.39324000,893473.71807140,0
1715972400000,66844.00000000,66924.11000000,66660.88000000,66920.00000000,25.19039000,1715974199999,1682173.07846180,1340,9.98244000,666657.49838230,0
1715974200000,66911.99000000,67100.00000000,66844.01000000,67071.99000000,22.80813000,1715975999999,1527502.83423000,1551,8.28134000,554715.11522980,0
1715976000000,67054.00000000,67054.00000000,66846.48000000,66915.98000000,22.16237000,1715977799999,1483453.47819940,1037,7.76305000,519690.86028010,0
1715977800000,66917.10000000,66976.00000000,66787.24000000,66912.00000000,10.12568000,1715979599999,677113.55411560,674,3.87873000,259419.05470620,0
1715979600000,66916.04000000,66946.00000000,66829.99000000,66887.24000000,7.83904000,1715981399999,524198.14351160,768,2.82630000,188993.27924900,0
1715981400000,66887.25000000,66897.30000000,66761.86000000,66852.99000000,5.99441000,1715983199999,400674.11930150,898,2.34339000,156617.98486930,0
1715983200000,66838.28000000,66838.28000000,66700.01000000,66738.00000000,10.02168000,1715984999999,669178.87984330,1056,5.13706000,343016.16229440,0
1715985000000,66738.00000000,66819.99000000,66728.01000000,66798.01000000,6.85332000,1715986799999,457578.18300450,607,3.43155000,229134.49833040,0
1715986800000,66798.01000000,66962.92000000,66718.04000000,66948.00000000,14.78254000,1715988599999,987452.43943450,1493,10.39225000,694110.47145190,0
1715988600000,66948.01000000,67090.89000000,66882.01000000,67044.03000000,15.54358000,1715990399999,1041260.40241210,1370,10.15696000,680336.61105510,0
