1726876800000,63212.14000000,63321.03000000,63048.59000000,63128.34000000,29.85414000,1726878599999,1886902.08864660,1525,14.71185000,930032.82266790,0
1726878600000,63128.35000000,63301.95000000,63100.00000000,63178.00000000,24.96698000,1726880399999,1578206.74389130,1186,11.73507000,741825.48145040,0
1726880400000,63178.01000000,63212.00000000,62886.33000000,63040.00000000,26.67655000,1726882199999,1680872.78878100,1451,11.28280000,710893.34610350,0
1726882200000,63040.00000000,63079.97000000,62847.00000000,62847.01000000,20.19376000,1726883999999,1270873.62322780,1054,8.65146000,544491.60288730,0
1726884000000,62847.00000000,62932.01000000,62821.93000000,62932.01000000,16.63290000,1726885799999,1045831.43613330,772,8.76526000,551070.17515590,0
1726885800000,62933.99000000,62999.96000000,62919.79000000,62920.00000000,9.23607000,1726887599999,581502.54255680,388,4.28681000,269878.19993900,0
1726887600000,62920.01000000,63007.29000000,62887.76000000,62910.54000000,9.31374000,1726889399999,586273.57739270,417,5.70472000,359142.60395420,0
1726889400000,62911.14000000,62985.99000000,62882.70000000,62895.98000000,8.59132000,1726891199999,540547.53325340,303,3.74421000,235594.76770420,0
1726891200000,62895.98000000,62941.87000000,62836.00000000,62916.00000000,16.67673000,1726892999999,1048772.11850660,740,6.75626000,424779.76481110,0
1726893000000,62900.00000000,62900.00000000,62822.01000000,62864.32000000,17.79388000,1726894799999,1118333.54071420,796,10.05322000,631822.55119780,0
1726894800000,62864.32000000,62944.29000000,62762.29000000,62920.68000000,22.09908000,1726896599999,1388914.71675350,971,8.13051000,510952.45653780,0
1726896600000,62928.45000000,62952.83000000,62892.00000000,62919.72000000,7.94064000,1726898399999,499654.65978730,493,4.81760000,303139.53033500,0
1726898400000,62919.71000000,63100.00000000,62900.00000000,63084.01000000,15.49615000,1726900199999,976323.50393500,842,7.87729000,496362.26477110,0
1726900200000,63084.00000000,63092.68000000,62996.03000000,63007.98000000,12.79227000,1726901999999,806435.77078520,688,4.18215000,263629.85806780,0
1726902000000,63007.98000000,63064.22000000,62978.00000000,62998.04000000,10.84094000,1726903799999,683208.91327760,814,4.39190000,276759.78683830,0
1726903800000,62998.05000000,63148.22000000,62990.00000000,63096.01000000,12.41159000,1726905599999,783104.08034750,1096,6.73808000,425132.18569250,0
1726905600000,63096.01000000,63131.97000000,63040.69000000,63052.20000000,16.10817000,1726907399999,1016139.16503540,1180,7.25497000,457639.53500620,0
1726907400000,63052.20000000,63083.58000000,63009.78000000,63042.11000000,20.50209000,1726909199999,1292283.15888090,1522,10.84787000,683698.19464710,0
1726909200000,63042.10000000,63146.79000000,63011.66000000,63139.94000000,18.22881000,1726910999999,1149738.82991480,1556,6.26401000,395084.69334130,0
1726911000000,63139.94000000,63152.93000000,63098.53000000,63131.76000000,8.09307000,1726912799999,510864.78106430,825,3.02039000,190638.87972340,0
1726912800000,63131.77000000,63138.10000000,63020.59000000,63026.28000000,9.28551000,1726914599999,585669.79935410,881,2.71821000,171442.79075130,0
1726914600000,63025.68000000,63058.02000000,62974.00000000,62999.54000000,12.96344000,1726916399999,816877.50423900,921,5.77442000,363867.16140860,0
1726916400000,62999.54000000,63106.00000000,62980.61000000,63060.29000000,20.13594000,1726918199999,1269772.10175730,1388,12.33160000,777661.42245610,0
1726918200000,63060.29000000,63118.00000000,63060.28000000,63101.98000000,10.52359000,1726919999999,663997.31603610,929,5.55899000,350741.00642820,0
1726920000000,63101.99000000,63118.00000000,63054.40000000,63056.77000000,7.44419000,1726921799999,469573.19815510,825,3.91211000,246777.33261060,0
1726921800000,63056.65000000,63166.00000000,63044.00000000,63158.00000000,22.05389000,1726923599999,1391317.49358660,1725,15.56251000,981820.71483180,0
1726923600000,63158.00000000,63184.90000000,63037.82000000,63130.83000000,13.70317000,1726925399999,864835.55046650,1401,8.41251000,530891.21286570,0
1726925400000,63130.83000000,63235.18000000,63112.13000000,63190.04000000,18.80485000,1726927199999,1187827.76202170,1579,10.25196000,647593.82087310,0
1726927200000,63198.98000000,63239.40000000,63140.01000000,63163.99000000,19.37927000,1726928999999,1224684.92310640,3370,8.33766000,526878.10689910,0
1726929000000,63163.98000000,63321.03000000,63159.77000000,63321.02000000,29.20984000,1726930799999,1847254.67330360,1749,12.87512000,814287.94562340,0
1726930800000,63321.02000000,63321.02000000,63071.61000000,63214.07000000,24.08210000,1726932599999,1521880.70715670,1411,10.36061000,654591.36962470,0
1726932600000,63214.07000000,63228.24000000,63157.79000000,63184.03000000,11.00605000,1726934399999,695607.17652410,741,3.69591000,233573.90011830,0
1726934400000,63184.04000000,63247.02000000,63102.15000000,63135.64000000,7.76759000,1726936199999,490848.89005940,871,4.26454000,269491.28203000,0
1726936200000,63138.09000000,63231.99000000,63098.74000000,63231.99000000,9.32091000,1726937999999,588807.86797500,815,3.41727000,215849.93852900,0
1726938000000,63228.38000000,63416.01000000,63187.93000000,63308.87000000,18.45530000,1726939799999,1168789.05789840,1624,9.36419000,592968.01598390,0
1726939800000,63308.88000000,63395.49000000,63244.77000000,63296.88000000,16.18342000,1726941599999,1024759.84609570,1004,7.36616000,466418.27331040,0
1726941600000,63296.87000000,63314.00000000,63250.70000000,63278.00000000,9.66385000,1726943399999,611418.19266550,773,3.18370000,201427.85276420,0
1726943400000,63277.99000000,63296.33000000,63242.49000000,63280.59000000,11.40690000,1726945199999,721658.90257790,716,3.54797000,224456.07311020,0
1726945200000,63280.59000000,63348.01000000,63194.16000000,63242.01000000,24.68369000,1726946999999,1561663.50750100,1115,10.46299000,661974.03749790,0
1726947000000,63242.01000000,63274.27000000,63180.15000000,63222.65000000,12.50671000,1726948799999,790762.71510150,901,4.27192000,270081.74148000,0
1726948800000,63220.67000000,63230.00000000,63174.00000000,63204.25000000,13.24845000,1726950599999,837355.60827550,879,6.73039000,425385.92296240,0
1726950600000,63204.24000000,63212.00000000,63148.29000000,63154.01000000,12.45624000,1726952399999,786937.35255230,683,4.51865000,285492.70849500,0
1726952400000,63154.00000000,63164.18000000,63109.32000000,63134.40000000,29.07373000,1726954199999,1835479.81737960,1087,13.16821000,831292.99398790,0
1726954200000,63134.40000000,63157.09000000,63064.73000000,63109.13000000,26.53075000,1726955999999,1674687.31673470,1105,12.38672000,781969.32526600,0
1726956000000,63105.50000000,63149.36000000,63076.00000000,63124.69000000,9.06523000,1726957799999,572202.83738460,763,4.47744000,282601.83584960,0
1726957800000,63128.98000000,63248.97000000,63123.02000000,63241.66000000,9.56844000,1726959599999,604521.32332860,763,4.36976000,276071.23454360,0
1726959600000,63241.02000000,63326.08000000,63164.26000000,63300.00000000,15.15147000,1726961399999,958526.65397460,941,6.35541000,402051.68598080,0
1726961400000,63292.01000000,63571.42000000,63287.02000000,63361.55000000,44.86362000,1726963199999,2846192.75093620,2468,23.86857000,1514264.14662270,0
