1731888000000,89887.99000000,89982.47000000,89644.01000000,89937.49000000,55.77880000,1731889799999,5010519.92502610,2543,28.42689000,2553759.03366950,0
1731889800000,89939.99000000,90128.00000000,89854.40000000,89940.00000000,56.77326000,1731891599999,5109653.73963130,2382,27.87065000,2508128.97947610,0
1731891600000,89959.96000000,90590.12000000,89903.89000000,90582.77000000,51.52266000,1731893399999,4652479.22157590,2958,33.21552000,2999897.50151300,0
1731893400000,90581.43000000,90953.82000000,90580.54000000,90767.25000000,64.85328000,1731895199999,5884562.29182910,3725,32.63494000,2961220.46719930,0
1731895200000,90775.99000000,90862.19000000,90420.00000000,90480.02000000,37.21999000,1731896999999,3372707.96960300,2143,18.23178000,1652023.16495670,0
1731897000000,90480.02000000,90758.60000000,90480.00000000,90504.00000000,18.14736000,1731898799999,1643953.30920770,1157,8.94503000,810301.53227990,0
1731898800000,90504.00000000,90546.53000000,90308.00000000,90382.54000000,53.69659000,1731900599999,4855115.70485280,1874,29.57248000,2673665.45103980,0
1731900600000,90377.95000000,90680.51000000,90377.95000000,90663.60000000,17.88319000,1731902399999,1619460.15973820,1435,11.10439000,1005589.94651820,0
1731902400000,90663.60000000,90720.68000000,90504.59000000,90566.54000000,19.85043000,1731904199999,1798575.75843530,1623,13.49713000,1222904.43236750,0
1731904200000,90566.54000000,90600.45000000,90448.88000000,90450.39000000,19.39937000,1731905999999,1756238.64802380,1443,11.19459000,1013379.44040170,0
1731906000000,90450.39000000,90815.46000000,90450.39000000,90815.46000000,22.22603000,1731907799999,2013968.69280910,1506,14.58583000,1321859.74346360,0
1731907800000,90815.46000000,90815.46000000,90577.21000000,90624.81000000,15.78319000,1731909599999,1430534.21476250,1863,9.05867000,821044.88999210,0
1731909600000,90624.80000000,91125.44000000,90624.80000000,90940.36000000,53.35751000,1731911399999,4849566.00507230,3939,28.24129000,2567336.04230430,0
1731911400000,90932.11000000,92077.90000000,90913.14000000,92060.00000000,236.61750000,1731913199999,21663573.59478450,14494,157.80531000,14448898.95075870,0
1731913200000,92059.55000000,92239.04000000,91515.19000000,91520.28000000,140.71945000,1731914999999,12930289.42906640,8147,70.82885000,6509763.55081000,0
1731915000000,91520.31000000,91922.52000000,91413.79000000,91723.99000000,78.35296000,1731916799999,7182899.09976370,4637,44.16466000,4049343.14497960,0
1731916800000,91726.21000000,92144.00000000,91556.00000000,91900.01000000,64.94372000,1731918599999,5967331.45982230,4387,37.61506000,3456832.42253160,0
1731918600000,91900.01000000,91973.58000000,91648.53000000,91809.09000000,215.77357000,1731920399999,19815634.81394210,7819,43.30246000,3976790.36690720,0
1731920400000,91809.09000000,92124.29000000,91660.01000000,92107.99000000,78.07447000,1731922199999,7178228.36946900,3903,45.93249000,4224657.85850800,0
1731922200000,92107.99000000,92212.00000000,91648.52000000,91724.00000000,64.01307000,1731923999999,5881050.66599280,4572,24.18261000,2221941.47011140,0
1731924000000,91723.27000000,92000.00000000,91673.76000000,91917.66000000,52.05006000,1731925799999,4780996.90071980,3197,26.16719000,2403314.49823950,0
1731925800000,91908.03000000,92024.37000000,91756.00000000,91772.02000000,52.03347000,1731927599999,4781961.23975610,3230,27.99399000,2572550.48082560,0
1731927600000,91772.02000000,91827.80000000,90832.71000000,90971.60000000,116.08434000,1731929399999,10594642.99580980,7265,50.33306000,4593726.53926970,0
1731929400000,90971.60000000,91061.60000000,90039.00000000,90288.00000000,137.15221000,1731931199999,12412034.27676220,8555,62.07422000,5616699.78078500,0
1731931200000,90289.99000000,90621.78000000,90112.52000000,90618.68000000,117.28534000,1731932999999,10608316.53622950,6580,59.43724000,5376055.81089610,0
1731933000000,90620.00000000,90771.99000000,90425.54000000,90531.28000000,84.03034000,1731934799999,7617897.96943630,4202,36.38804000,3298892.96020450,0
1731934800000,90531.29000000,90619.96000000,89473.69000000,89709.07000000,165.47144000,1731936599999,14870289.92725350,11535,74.45467000,6689129.89757500,0
1731936600000,89707.98000000,89979.38000000,89382.00000000,89516.02000000,115.08520000,1731938399999,10329785.98163140,5919,63.89795000,5735513.11408140,0
1731938400000,89513.78000000,90431.97000000,89436.01000000,90393.05000000,145.42773000,1731940199999,13101324.87957050,7353,83.55995000,7527447.38606990,0
1731940200000,90384.50000000,91060.00000000,89754.00000000,90319.96000000,167.91143000,1731941999999,15198749.80251610,12011,79.58015000,7203932.40511260,0
1731942000000,90312.01000000,90860.00000000,90249.11000000,90658.81000000,108.29479000,1731943799999,9811466.78915860,6114,58.96487000,5341823.04251670,0
1731943800000,90658.81000000,92611.11000000,90653.81000000,92340.70000000,332.19625000,1731945599999,30561271.62182930,22386,218.85591000,20139005.55830590,0
1731945600000,92323.99000000,92599.83000000,91600.52000000,91976.01000000,161.20181000,1731947399999,14839238.73794620,11473,79.65690000,7332974.05345090,0
1731947400000,91970.46000000,92144.00000000,91148.00000000,91463.98000000,94.80689000,1731949199999,8685553.93496740,7873,48.07290000,4404667.88979950,0
1731949200000,91448.01000000,92197.53000000,91077.91000000,91917.76000000,145.42960000,1731950999999,13327769.91276640,7572,84.23887000,7720616.38942270,0
1731951000000,91900.55000000,91962.55000000,90972.01000000,91630.69000000,144.73681000,1731952799999,13236872.27108630,8433,61.90699000,5660616.30284450,0
1731952800000,91630.70000000,91722.39000000,91070.59000000,91117.34000000,94.90670000,1731954599999,8675754.87691150,5098,41.88402000,3828638.80505330,0
1731954600000,91124.00000000,91151.69000000,90150.02000000,90416.00000000,130.31478000,1731956399999,11809251.58927240,6934,61.78385000,5599385.45993800,0
1731956400000,90420.13000000,90499.38000000,89732.74000000,89900.43000000,165.13349000,1731958199999,14871693.04059050,8360,69.93933000,6299609.99077750,0
1731958200000,89908.00000000,90718.51000000,89739.13000000,90677.88000000,108.14512000,1731959999999,9758978.73663970,5749,57.55884000,5194457.22022430,0
1731960000000,90677.88000000,92000.00000000,90484.01000000,91840.64000000,215.11023000,1731961799999,19641010.29414270,11215,116.31577000,10622541.88365810,0
1731961800000,91777.45000000,92000.00000000,91020.68000000,91572.02000000,242.17327000,1731963599999,22168786.76558000,10676,116.72523000,10686839.19062650,0
1731963600000,91560.02000000,92082.35000000,91422.66000000,91763.95000000,189.81293000,1731965399999,17434024.19300430,8763,100.58960000,9238457.57227470,0
1731965400000,91763.95000000,91943.98000000,91236.00000000,91375.96000000,135.60857000,1731967199999,12420264.64088230,5165,60.44865000,5535791.82298500,0
1731967200000,91361.27000000,91480.19000000,91030.00000000,91331.57000000,111.23567000,1731968999999,10150559.64452520,3911,55.56278000,5070417.38499270,0
1731969000000,91331.57000000,91549.68000000,91186.52000000,91216.84000000,99.73874000,1731970799999,9110615.30788790,3611,48.31740000,4413415.50525900,0
1731970800000,91216.84000000,91302.36000000,90304.00000000,90304.00000000,144.74574000,1731972599999,13143744.47842390,6826,67.86116000,6160607.23789200,0
1731972600000,90304.00000000,90755.48000000,90292.00000000,90512.00000000,115.23370000,1731974399999,10434758.33984990,5154,60.73904000,5499803.44601130,0
