1707436800000,45298.47000000,45410.76000000,45298.47000000,45361.20000000,11.03675000,1707438599999,500670.83587730,687,6.40594000,290557.46516550,0
1707438600000,45361.21000000,45404.85000000,45248.82000000,45294.91000000,7.98713000,1707440399999,361891.12400600,598,3.05792000,138520.81454540,0
1707440400000,45294.24000000,45380.00000000,45278.40000000,45339.46000000,7.94599000,1707442199999,360242.84570260,479,2.79276000,126595.61950300,0
1707442200000,45339.46000000,45507.13000000,45311.51000000,45497.79000000,12.16116000,1707443999999,552036.97996760,736,5.95398000,270428.86779440,0
1707444000000,45497.79000000,45944.00000000,45445.79000000,45786.00000000,39.68197000,1707445799999,1813315.40417130,1997,25.55547000,1167819.66300000,0
1707445800000,45786.00000000,46416.85000000,45645.13000000,46288.06000000,59.32109000,1707447599999,2734259.40856410,3681,38.18193000,1760704.01696220,0
1707447600000,46288.06000000,46378.29000000,46048.16000000,46057.25000000,46.27273000,1707449399999,2137946.73217850,2577,27.69700000,1279529.73661290,0
1707449400000,46054.15000000,46153.40000000,46021.93000000,46040.35000000,21.81276000,1707451199999,1005152.01799770,1325,11.21609000,516822.67432240,0
1707451200000,46057.75000000,46138.24000000,45848.96000000,45945.37000000,17.60340000,1707452999999,809322.60848190,1186,9.60383000,441596.76975300,0
1707453000000,45949.99000000,46010.08000000,45883.55000000,45950.50000000,9.04114000,1707454799999,415407.26224780,628,4.81644000,221320.63400470,0
1707454800000,45970.21000000,46083.85000000,45925.79000000,46075.05000000,7.78261000,1707456599999,358017.17436140,430,3.75193000,172588.64874650,0
1707456600000,46091.66000000,46276.59000000,46063.80000000,46260.53000000,24.66940000,1707458399999,1139249.28350450,1138,11.93201000,551089.89533220,0
1707458400000,46262.43000000,46263.03000000,46159.18000000,46167.99000000,8.24475000,1707460199999,381013.03381280,604,3.19613000,147678.95152730,0
1707460200000,46167.99000000,46225.99000000,46129.78000000,46192.80000000,15.99098000,1707461999999,738444.24641360,762,9.59756000,443146.27637690,0
1707462000000,46195.53000000,46328.00000000,46190.00000000,46315.62000000,12.84366000,1707463799999,594092.69775380,802,6.63814000,307087.98115350,0
1707463800000,46315.62000000,46422.75000000,46187.42000000,46200.66000000,30.24188000,1707465599999,1399767.88011670,1435,10.63640000,492403.56446420,0
1707465600000,46199.42000000,46487.82000000,46199.42000000,46487.82000000,18.55191000,1707467399999,860119.60054540,1259,6.92585000,321063.82797260,0
