1714694400000,59071.99000000,59148.00000000,58885.78000000,58890.00000000,15.71368000,1714696199999,927479.20931820,953,6.64359000,392136.54216680,0
1714696200000,58882.04000000,59076.01000000,58822.00000000,59043.46000000,10.65687000,1714697999999,628117.03134980,862,5.30145000,312545.31534410,0
1714698000000,59040.00000000,59486.00000000,59010.01000000,59448.06000000,11.66186000,1714699799999,691709.03524340,832,6.15087000,364851.42606770,0
1714699800000,59448.07000000,59509.17000000,59245.82000000,59324.00000000,13.74421000,1714701599999,816393.39052870,746,7.04168000,418220.86851940,0
1714701600000,59321.90000000,59919.99000000,59266.00000000,59606.00000000,36.44016000,1714703399999,2174205.25715490,2127,17.00627000,1014893.03744390,0
1714703400000,59616.99000000,59720.01000000,59516.00000000,59555.99000000,14.06461000,1714705199999,838396.88321240,1516,4.57532000,272572.57857780,0
1714705200000,59556.00000000,60011.99000000,59516.00000000,59738.00000000,25.99433000,1714706999999,1554740.01449960,3451,15.76614000,942764.51930030,0
1714707000000,59737.99000000,59852.00000000,59666.52000000,59732.07000000,16.50270000,1714708799999,986249.48298560,2639,7.34958000,439204.00384170,0
1714708800000,59732.08000000,59844.00000000,59648.44000000,59762.47000000,7.86039000,1714710599999,469741.29431280,1664,3.19659000,191004.86591890,0
1714710600000,59771.99000000,59771.99000000,59550.12000000,59607.50000000,11.05965000,1714712399999,659354.87078790,717,3.90139000,232516.52052030,0
1714712400000,59610.01000000,59620.00000000,59474.52000000,59584.00000000,10.69721000,1714714199999,636863.70204470,641,4.80097000,285823.07609460,0
1714714200000,59584.02000000,59628.00000000,59494.01000000,59527.15000000,7.38468000,1714715999999,439900.00768610,497,2.75956000,164392.43777860,0
1714716000000,59536.00000000,59577.75000000,59354.94000000,59424.00000000,10.54331000,1714717799999,626644.50226040,630,4.08134000,242588.69336460,0
1714717800000,59424.00000000,59429.99000000,59242.01000000,59271.99000000,7.11899000,1714719599999,422562.85426700,454,2.56444000,152189.38575900,0
1714719600000,59246.00000000,59444.12000000,59224.70000000,59382.01000000,15.68645000,1714721399999,931540.69583510,1752,9.56525000,568013.84678240,0
1714721400000,59377.30000000,59399.99000000,59066.67000000,59188.00000000,24.41957000,1714723199999,1446209.56875900,3289,14.12100000,836194.44153810,0
1714723200000,59187.99000000,59337.99000000,59136.00000000,59337.99000000,7.12643000,1714724999999,422218.07822330,2188,4.09781000,242794.74215560,0
1714725000000,59334.01000000,59392.00000000,59202.01000000,59230.00000000,9.35117000,1714726799999,554739.54589000,2042,4.76048000,282425.15055750,0
1714726800000,59235.99000000,59440.42000000,59196.00000000,59374.00000000,7.81709000,1714728599999,463780.91891340,1422,4.51631000,267985.29068770,0
1714728600000,59384.00000000,59576.43000000,59332.94000000,59476.01000000,9.70424000,1714730399999,577047.05042440,587,6.56101000,390168.36622180,0
1714730400000,59476.01000000,59482.01000000,59268.00000000,59307.99000000,9.64200000,1714732199999,572305.61596240,535,3.53154000,209619.91381910,0
1714732200000,59308.00000000,59335.78000000,58859.23000000,59038.54000000,20.17687000,1714733999999,1190805.86737880,1534,8.44569000,498376.40180400,0
1714734000000,59038.54000000,59194.00000000,58870.01000000,59192.01000000,20.13965000,1714735799999,1188048.37016500,933,10.80649000,637481.15690260,0
1714735800000,59193.74000000,59481.89000000,59042.02000000,59278.66000000,22.06115000,1714737599999,1307093.85149130,882,15.11152000,895551.54917840,0
1714737600000,59284.00000000,59286.00000000,58992.44000000,59167.98000000,23.34518000,1714739399999,1380559.42452080,1051,10.67856000,631426.16665370,0
1714739400000,59152.59000000,60774.99000000,59108.18000000,60638.00000000,122.44665000,1714741199999,7380921.32499340,7399,70.01675000,4218263.17725460,0
1714741200000,60640.33000000,61261.86000000,60518.00000000,61233.21000000,116.37159000,1714742999999,7102383.16703350,6156,55.64702000,3395829.32881870,0
1714743000000,61234.00000000,61823.50000000,61151.99000000,61700.00000000,94.08731000,1714744799999,5792779.61994370,5866,44.91974000,2764908.21230850,0
