1708732800000,50735.74000000,50835.62000000,50688.25000000,50819.75000000,11.60856000,1708734599999,589067.14665790,780,5.23536000,265635.65036980,0
1708734600000,50823.98000000,50902.00000000,50778.00000000,50882.45000000,8.14105000,1708736399999,413961.41989060,704,3.40972000,173349.68556470,0
1708736400000,50882.45000000,50882.49000000,50700.17000000,50700.17000000,6.17680000,1708738199999,313595.88114060,711,3.48503000,176942.53427980,0
1708738200000,50700.18000000,50779.19000000,50588.36000000,50588.36000000,5.01028000,1708739999999,253788.27991060,861,2.57171000,130256.22936110,0
1708740000000,50587.76000000,50755.43000000,50584.10000000,50744.00000000,4.01666000,1708741799999,203550.87635580,572,2.34259000,118674.59110650,0
1708741800000,50753.10000000,50792.00000000,50708.43000000,50791.09000000,4.08450000,1708743599999,207318.28674860,557,2.32616000,118057.81911270,0
1708743600000,50791.08000000,50791.08000000,50658.81000000,50765.99000000,5.69460000,1708745399999,288950.69413680,476,2.49922000,126835.25728310,0
1708745400000,50765.99000000,50845.10000000,50744.00000000,50839.21000000,2.66269000,1708747199999,135261.53804020,391,1.81509000,92206.50059470,0
1708747200000,50839.20000000,50942.00000000,50815.02000000,50924.00000000,3.08997000,1708748999999,157256.81973510,359,2.19118000,111507.39643390,0
1708749000000,50924.01000000,50994.10000000,50924.00000000,50943.99000000,3.85948000,1708750799999,196667.37346100,391,2.14617000,109357.48952870,0
1708750800000,50960.00000000,51048.59000000,50910.12000000,51021.98000000,7.82639000,1708752599999,399091.84821230,774,5.08833000,259497.95144620,0
1708752600000,51020.40000000,51050.01000000,50998.47000000,51036.00000000,2.04066000,1708754399999,104128.12055210,304,1.13829000,58081.24753520,0
1708754400000,51035.60000000,51044.60000000,50966.04000000,50984.01000000,7.41464000,1708756199999,378212.94176620,498,3.47326000,177178.21205300,0
1708756200000,50984.01000000,51008.00000000,50934.01000000,50956.03000000,5.56851000,1708757999999,283816.65985400,450,2.40231000,122431.82182890,0
1708758000000,50958.01000000,51005.99000000,50930.00000000,50996.47000000,5.02316000,1708759799999,256075.61482070,411,2.26062000,115244.94868590,0
1708759800000,50996.47000000,51094.39000000,50994.01000000,51055.17000000,5.15194000,1708761599999,262939.11736720,504,2.54845000,130068.26919600,0
1708761600000,51055.17000000,51104.66000000,50991.25000000,51064.00000000,6.06740000,1708763399999,309723.91829550,624,5.01778000,256142.24846030,0
1708763400000,51063.27000000,51065.00000000,50942.01000000,50979.41000000,3.23796000,1708765199999,165105.54590490,373,1.60460000,81820.83475130,0
1708765200000,50979.41000000,51088.72000000,50974.01000000,51046.01000000,2.65445000,1708766999999,135426.72939530,436,1.73201000,88364.38289760,0
1708767000000,51047.11000000,51108.00000000,51044.44000000,51072.27000000,4.12786000,1708768799999,210785.18213320,440,1.71075000,87354.70707740,0
1708768800000,51072.01000000,51155.83000000,51066.00000000,51094.48000000,2.73288000,1708770599999,139689.64924240,455,1.67545000,85634.23838010,0
1708770600000,51094.48000000,51117.45000000,51056.00000000,51072.36000000,5.43277000,1708772399999,277487.49895000,401,2.47932000,126624.26954980,0
1708772400000,51072.36000000,51119.11000000,51026.36000000,51106.08000000,4.11431000,1708774199999,210117.62585730,425,2.15228000,109917.93931020,0
1708774200000,51106.08000000,51127.88000000,51080.00000000,51112.69000000,4.29616000,1708775999999,219560.43213700,412,1.96904000,100624.21915770,0
1708776000000,51112.68000000,51119.88000000,51045.35000000,51047.78000000,2.93605000,1708777799999,149984.96363720,445,1.23352000,63007.46850740,0
1708777800000,51047.78000000,51093.42000000,51020.01000000,51070.00000000,2.82805000,1708779599999,144389.54433980,472,1.61950000,82679.68100010,0
1708779600000,51069.99000000,51152.00000000,51051.77000000,51152.00000000,5.05971000,1708781399999,258585.14603490,546,3.53476000,180647.54365920,0
1708781400000,51152.00000000,51164.96000000,51102.01000000,51132.00000000,2.37540000,1708783199999,121452.69209010,355,1.43487000,73365.24435460,0
1708783200000,51133.67000000,51136.00000000,51078.01000000,51131.99000000,10.20453000,1708784999999,521510.70650830,543,2.26671000,115831.73747690,0
1708785000000,51131.98000000,51152.51000000,51064.84000000,51131.27000000,3.14191000,1708786799999,160604.86472480,476,1.87788000,95982.81113240,0
1708786800000,51131.27000000,51147.87000000,51120.00000000,51126.75000000,2.56514000,1708788599999,131168.68877940,425,1.54390000,78946.41648970,0
1708788600000,51126.75000000,51154.85000000,51098.12000000,51098.12000000,13.69278000,1708790399999,700195.09413850,800,9.62167000,492047.44991280,0
1708790400000,51098.13000000,51160.90000000,51095.53000000,51152.01000000,7.08957000,1708792199999,362557.87368850,611,3.50219000,179083.76681630,0
1708792200000,51152.01000000,51211.97000000,51144.99000000,51211.96000000,3.06943000,1708793999999,157085.08974730,511,1.72600000,88330.39988860,0
1708794000000,51213.28000000,51354.00000000,51213.28000000,51317.25000000,9.26600000,1708795799999,475325.58321040,945,4.27513000,219284.34412420,0
1708795800000,51317.25000000,51691.99000000,51317.25000000,51520.21000000,34.50623000,1708797599999,1778293.69468770,2293,23.99420000,1236463.03566690,0
1708797600000,51530.24000000,51684.65000000,51521.76000000,51605.99000000,9.41326000,1708799399999,485783.09806290,867,4.57438000,236034.10897480,0
1708799400000,51606.00000000,51606.00000000,51390.03000000,51424.68000000,9.09442000,1708801199999,468183.04533820,729,3.67654000,189276.40063800,0
1708801200000,51424.69000000,51524.00000000,51424.69000000,51498.00000000,3.38099000,1708802999999,174068.36505130,364,1.74605000,89894.66037050,0
1708803000000,51498.00000000,51629.02000000,51470.01000000,51547.99000000,3.68249000,1708804799999,189886.65532900,381,1.26512000,65221.22605110,0
1708804800000,51549.33000000,51577.73000000,51429.74000000,51550.83000000,11.10615000,1708806599999,572136.26978110,684,2.16434000,111462.33164860,0
1708806600000,51550.83000000,51556.00000000,51490.01000000,51506.44000000,2.72249000,1708808399999,140247.57954840,315,1.41480000,72874.84584420,0
1708808400000,51506.43000000,51521.94000000,51460.00000000,51498.01000000,5.21642000,1708810199999,268597.59488880,684,2.70882000,139468.89976250,0
