1725062400000,59122.00000000,59367.57000000,59062.01000000,59363.99000000,43.38527000,1725064199999,2569150.32424520,2793,25.85050000,1531073.29207230,0
1725064200000,59364.00000000,59456.00000000,59221.26000000,59238.01000000,39.06667000,1725065999999,2317789.42706340,3886,20.02994000,1188587.67407480,0
1725066000000,59238.01000000,59336.00000000,59173.42000000,59274.00000000,23.04460000,1725067799999,1365553.88082320,2933,11.24174000,666133.80167160,0
1725067800000,59274.00000000,59327.30000000,59243.26000000,59281.99000000,13.55456000,1725069599999,803638.23355270,1115,5.00097000,296478.02596450,0
1725069600000,59281.71000000,59293.12000000,59142.00000000,59178.82000000,18.96146000,1725071399999,1123096.54539820,1532,5.70170000,337715.88544360,0
1725071400000,59178.82000000,59197.99000000,59148.00000000,59197.99000000,13.40250000,1725073199999,792990.69212100,1156,5.26089000,311261.79145960,0
1725073200000,59198.00000000,59214.00000000,59130.13000000,59194.00000000,5.68314000,1725074999999,336212.21926000,664,2.64445000,156437.78930970,0
1725075000000,59194.00000000,59253.98000000,59194.00000000,59229.11000000,7.77451000,1725076799999,460506.42043950,729,3.20526000,189820.55015010,0
1725076800000,59232.97000000,59283.99000000,59210.66000000,59276.30000000,7.55655000,1725078599999,447731.68245700,1229,3.03422000,179766.26828600,0
1725078600000,59276.31000000,59347.82000000,59246.00000000,59347.81000000,11.78967000,1725080399999,699189.11510020,1335,4.61931000,273938.28330570,0
1725080400000,59347.81000000,59347.81000000,59241.58000000,59250.00000000,10.62121000,1725082199999,629749.46234330,896,3.46174000,205221.09940740,0
1725082200000,59244.01000000,59306.00000000,59212.00000000,59212.00000000,15.62722000,1725083999999,926051.37042640,1398,7.72681000,457887.47747880,0
1725084000000,59212.01000000,59259.90000000,59195.00000000,59252.01000000,8.47871000,1725085799999,502142.12645490,990,4.08179000,241728.88340960,0
1725085800000,59260.00000000,59269.99000000,59157.98000000,59162.00000000,12.88307000,1725087599999,762836.55498830,1267,3.31733000,196409.79589460,0
1725087600000,59161.95000000,59196.00000000,59074.07000000,59074.07000000,17.12362000,1725089399999,1012701.84553680,1867,5.94208000,351361.56347120,0
1725089400000,59074.01000000,59181.99000000,59071.40000000,59098.00000000,17.48498000,1725091199999,1033768.09402350,1568,7.00371000,414137.89829450,0
1725091200000,59098.01000000,59134.89000000,59070.00000000,59094.00000000,12.89204000,1725092999999,762045.17885720,1425,4.51547000,266925.97777620,0
1725093000000,59094.01000000,59128.00000000,58982.01000000,58984.01000000,22.09186000,1725094799999,1304526.01044600,2592,9.75464000,575981.42472160,0
1725094800000,58984.00000000,59030.00000000,58833.88000000,58937.36000000,38.87159000,1725096599999,2290218.61003040,2342,19.36708000,1141077.39561550,0
1725096600000,58939.80000000,59003.99000000,58882.22000000,58912.01000000,13.94503000,1725098399999,821929.37569850,1684,6.26097000,368954.62245380,0
1725098400000,58910.01000000,59062.50000000,58871.72000000,59028.90000000,10.97983000,1725100199999,647517.90232500,1614,6.28467000,370609.18956270,0
1725100200000,59028.89000000,59168.95000000,59021.07000000,59140.00000000,14.03849000,1725101999999,829552.15327750,1199,8.03992000,475081.99527210,0
1725102000000,59140.00000000,59184.26000000,59103.95000000,59130.50000000,11.88488000,1725103799999,702881.83159570,1221,5.38944000,318719.38310500,0
1725103800000,59130.49000000,59164.79000000,59100.81000000,59122.43000000,8.20041000,1725105599999,484935.87533050,1379,3.89897000,230561.92526780,0
1725105600000,59126.00000000,59179.99000000,59069.88000000,59132.47000000,12.07357000,1725107399999,713906.94078990,1471,4.86906000,287858.84440960,0
1725107400000,59132.48000000,59248.01000000,59111.28000000,59193.85000000,16.17173000,1725109199999,957189.54066330,1894,8.46955000,501248.07018550,0
1725109200000,59190.01000000,59247.99000000,59183.70000000,59193.90000000,11.38921000,1725110999999,674447.14505840,1266,5.86357000,347238.93659640,0
1725111000000,59193.89000000,59226.00000000,58942.87000000,58961.52000000,25.11535000,1725112799999,1484520.59373220,2233,6.90856000,408318.91341820,0
1725112800000,58960.00000000,59124.99000000,58896.79000000,59093.47000000,16.21194000,1725114599999,957051.73067890,1703,9.09004000,536579.96702320,0
1725114600000,59093.47000000,59166.07000000,59033.56000000,59133.99000000,12.01396000,1725116399999,710223.59430670,1120,5.52587000,326668.93138070,0
1725116400000,59134.00000000,59162.00000000,58970.44000000,58994.00000000,20.14028000,1725118199999,1189991.59190190,1158,6.22138000,367638.22370720,0
1725118200000,58985.92000000,59059.99000000,58970.00000000,59011.44000000,13.62459000,1725119999999,804021.41609360,1744,5.69221000,335902.33760710,0
1725120000000,59011.44000000,59029.99000000,58954.18000000,58989.57000000,25.73273000,1725121799999,1517714.05343980,3588,15.04961000,887616.06652410,0
1725121800000,58989.56000000,59044.00000000,58860.00000000,58975.99000000,27.41618000,1725123599999,1616263.80547840,1673,15.37060000,906127.02081220,0
1725123600000,58975.98000000,58982.00000000,58846.16000000,58947.20000000,28.56274000,1725125399999,1682991.13064940,2061,15.52840000,914945.03583120,0
1725125400000,58947.19000000,59038.00000000,58742.75000000,59020.00000000,40.58944000,1725127199999,2389429.45995570,2998,19.73291000,1161485.14072300,0
1725127200000,59008.01000000,59139.53000000,58973.99000000,59090.02000000,30.96939000,1725128999999,1829189.66068980,1840,14.64150000,864816.45812130,0
1725129000000,59090.02000000,59128.00000000,58874.38000000,58927.95000000,29.12856000,1725130799999,1718763.06147580,1763,9.38384000,553575.25140270,0
1725130800000,58922.00000000,58946.00000000,58846.15000000,58906.16000000,14.80004000,1725132599999,871836.07407500,1843,5.78923000,341009.83587170,0
1725132600000,58902.01000000,58923.99000000,58828.91000000,58857.89000000,33.15884000,1725134399999,1951465.23518760,956,24.23969000,1426441.24272340,0
1725134400000,58864.00000000,58926.86000000,58788.23000000,58847.39000000,9.89792000,1725136199999,582587.63814710,793,4.50539000,265206.18433190,0
1725136200000,58847.40000000,58980.00000000,58844.01000000,58953.99000000,7.07768000,1725137999999,417017.08173440,548,4.60661000,271389.79941700,0
1725138000000,58953.99000000,58982.00000000,58915.01000000,58981.98000000,26.69739000,1725139799999,1573893.52845900,1096,10.08101000,594225.57481800,0
1725139800000,58981.98000000,59138.88000000,58981.96000000,59058.00000000,13.01614000,1725141599999,769006.78569530,1180,6.69574000,395585.45541820,0
1725141600000,59054.00000000,59132.00000000,59020.01000000,59035.97000000,12.79811000,1725143399999,756136.27323230,1026,5.62681000,332453.52856600,0
1725143400000,59033.19000000,59066.00000000,58999.67000000,59023.31000000,8.09267000,1725145199999,477672.71350790,690,2.39593000,141423.02675970,0
1725145200000,59023.31000000,59059.99000000,58926.09000000,58960.01000000,59.80776000,1725146999999,3525826.39643710,2814,10.59807000,624790.47920840,0
1725147000000,58960.00000000,58982.00000000,58930.74000000,58972.27000000,6.27910000,1725148799999,370226.25505570,1139,2.81409000,165922.46209100,0
