1724630400000,64254.61000000,64511.99000000,64096.47000000,64327.83000000,40.09326000,1724632199999,2579137.39210560,3584,20.12317000,1294524.66461960,0
1724632200000,64327.05000000,64410.00000000,63916.01000000,64136.01000000,32.79929000,1724633999999,2103849.64846680,2785,15.39835000,987611.17253610,0
1724634000000,64138.01000000,64228.99000000,63992.19000000,64168.00000000,21.01181000,1724635799999,1347529.69479360,1850,10.62587000,681457.12508560,0
1724635800000,64163.02000000,64184.54000000,63912.01000000,63962.00000000,29.71386000,1724637599999,1902525.75474860,1777,12.51517000,801202.13348980,0
1724637600000,63954.01000000,64075.63000000,63817.13000000,64010.01000000,33.64583000,1724639399999,2151511.62497220,2526,17.41324000,1113825.75697120,0
1724639400000,64010.00000000,64099.07000000,63896.04000000,64095.55000000,14.29472000,1724641199999,915045.55184710,1059,8.16574000,522809.05746150,0
1724641200000,64091.99000000,64143.98000000,64054.00000000,64117.99000000,20.50808000,1724642999999,1314579.86492730,1298,9.84614000,631113.18812420,0
1724643000000,64117.99000000,64148.07000000,64026.00000000,64142.16000000,13.24137000,1724644799999,848826.94362310,896,7.03166000,450757.28650950,0
1724644800000,64142.16000000,64230.50000000,64080.27000000,64170.01000000,13.54003000,1724646599999,868901.28044310,1973,7.69348000,493671.59942550,0
1724646600000,64162.01000000,64170.13000000,63968.75000000,64042.00000000,20.35875000,1724648399999,1304250.52378010,3540,8.15933000,522640.61400300,0
1724648400000,64045.99000000,64075.00000000,63910.53000000,63911.82000000,19.09906000,1724650199999,1222545.58510390,3570,7.65765000,490216.82437320,0
1724650200000,63910.53000000,64038.12000000,63910.53000000,63985.07000000,11.19545000,1724651999999,716332.53718830,2833,5.38793000,344720.09838400,0
1724652000000,63985.06000000,64010.59000000,63840.00000000,63853.91000000,27.93145000,1724653799999,1785273.31036280,5736,13.73732000,877920.87844070,0
1724653800000,63866.00000000,64038.65000000,63666.00000000,63757.98000000,72.67690000,1724655599999,4640689.72715540,4757,26.14066000,1669081.72087080,0
1724655600000,63756.02000000,63886.51000000,63600.00000000,63826.00000000,31.77712000,1724657399999,2025858.17424970,2593,11.51766000,734262.91293470,0
1724657400000,63823.82000000,63825.33000000,63632.01000000,63650.01000000,25.18032000,1724659199999,1604592.42580620,2021,9.44751000,602065.20699740,0
1724659200000,63649.42000000,63874.00000000,63618.01000000,63805.73000000,25.54536000,1724660999999,1629257.21396480,2560,13.22550000,843479.53473480,0
1724661000000,63805.73000000,63887.98000000,63680.41000000,63761.97000000,36.70328000,1724662799999,2340629.16519400,2396,20.80664000,1326837.80991550,0
1724662800000,63761.98000000,63819.99000000,63550.01000000,63627.98000000,29.95555000,1724664599999,1907978.00363770,2438,11.00387000,700816.74984580,0
1724664600000,63626.01000000,63889.32000000,63272.24000000,63872.00000000,72.53486000,1724666399999,4613933.45517780,7342,38.76682000,2465524.81370690,0
1724666400000,63872.15000000,64027.41000000,63830.01000000,63930.00000000,55.52048000,1724668199999,3550362.46444620,4040,28.97330000,1852697.80342950,0
1724668200000,63930.00000000,64059.52000000,63752.35000000,63803.59000000,57.09402000,1724669999999,3647387.74336260,4253,23.59350000,1507197.71094780,0
1724670000000,63794.03000000,64019.22000000,63759.99000000,63984.79000000,44.76254000,1724671799999,2859315.95588840,4342,22.65320000,1447102.44463560,0
1724671800000,63984.80000000,64015.16000000,63863.96000000,63879.57000000,25.13832000,1724673599999,1607301.33700840,2810,7.84153000,501345.41706110,0
1724673600000,63871.32000000,63986.00000000,63779.70000000,63804.00000000,31.23107000,1724675399999,1995217.00529410,5178,17.48626000,1117107.38183650,0
1724675400000,63804.00000000,63842.00000000,63480.01000000,63655.07000000,63.53689000,1724677199999,4042715.00286110,9626,30.29343000,1927566.84367360,0
