1731110400000,76571.77000000,76695.86000000,76487.39000000,76590.00000000,51.05732000,1731112199999,3911970.14456140,1910,9.25618000,709180.41026210,0
1731112200000,76590.00000000,76690.87000000,76423.52000000,76492.40000000,55.57087000,1731113999999,4254072.02471930,1929,17.72282000,1356620.99932110,0
1731114000000,76481.04000000,76611.98000000,76392.00000000,76400.66000000,47.52959000,1731115799999,3635309.65336740,1754,19.30193000,1476795.43679380,0
1731115800000,76400.00000000,76478.42000000,76312.00000000,76366.78000000,34.54263000,1731117599999,2638304.13749620,1712,16.04899000,1225864.55599680,0
1731117600000,76366.78000000,76391.55000000,76200.00000000,76315.92000000,45.35335000,1731119399999,3459394.81997630,1932,16.90789000,1289618.93258700,0
1731119400000,76315.91000000,76488.11000000,76248.30000000,76482.46000000,26.42757000,1731121199999,2018074.67189620,1124,17.67873000,1350108.48969960,0
1731121200000,76482.46000000,76507.05000000,76295.70000000,76356.88000000,20.26721000,1731122999999,1547997.61533490,1472,7.35960000,562000.19602610,0
1731123000000,76357.68000000,76419.88000000,76293.72000000,76398.14000000,14.50102000,1731124799999,1107179.02850000,1132,7.96611000,608166.84886760,0
1731124800000,76408.45000000,76455.15000000,76394.25000000,76413.11000000,8.84259000,1731126599999,675788.17651860,849,3.66413000,279999.41317220,0
1731126600000,76413.11000000,76466.95000000,76345.33000000,76434.10000000,17.03706000,1731128399999,1302000.56866890,938,7.96318000,608578.00742520,0
1731128400000,76434.11000000,76498.08000000,76403.28000000,76443.99000000,133.88390000,1731130199999,10234829.23542260,4202,44.85019000,3428745.23033210,0
1731130200000,76436.47000000,76713.45000000,76417.20000000,76613.71000000,93.01066000,1731131999999,7124877.22161700,3593,36.04227000,2760322.93308100,0
1731132000000,76605.81000000,76840.00000000,76558.00000000,76678.24000000,53.27455000,1731133799999,4084409.87305630,3086,25.46829000,1952519.66685230,0
1731133800000,76678.24000000,76693.20000000,76467.17000000,76560.84000000,46.85538000,1731135599999,3586970.99478450,2270,17.32375000,1326006.90130900,0
1731135600000,76560.84000000,76595.07000000,76414.43000000,76447.53000000,28.84613000,1731137399999,2207021.38762410,1810,9.80145000,749848.68405810,0
1731137400000,76447.52000000,76588.52000000,76428.96000000,76585.57000000,31.20091000,1731139199999,2386513.99672460,1881,14.87391000,1137823.86819610,0
1731139200000,76583.91000000,76662.94000000,76481.73000000,76628.93000000,20.88678000,1731140999999,1599501.41746570,1975,11.55199000,884727.43589160,0
