1712620800000,71616.35000000,71752.01000000,71406.01000000,71436.38000000,13.72805000,1712622599999,983056.66858930,1104,5.87964000,421257.50807160,0
1712622600000,71436.38000000,71641.69000000,71331.78000000,71424.00000000,4.96848000,1712624399999,355098.18463760,969,1.82182000,130203.24596750,0
1712624400000,71420.01000000,71452.02000000,70871.19000000,71234.47000000,18.55359000,1712626199999,1318438.01624890,1989,6.98353000,496291.37546720,0
1712626200000,71234.46000000,71353.72000000,71086.00000000,71264.82000000,4.73334000,1712627999999,337174.24162660,847,2.63726000,187856.64674610,0
1712628000000,71276.01000000,71623.99000000,71166.67000000,71498.78000000,6.72613000,1712629799999,479895.39313040,949,4.16388000,297113.07306610,0
1712629800000,71496.02000000,71560.00000000,71408.06000000,71475.49000000,5.11978000,1712631599999,366028.62614550,725,2.62101000,187379.39305850,0
1712631600000,71475.49000000,71640.00000000,71388.01000000,71496.28000000,9.30760000,1712633399999,665238.33978510,841,5.89887000,421475.79878380,0
1712633400000,71484.28000000,71503.17000000,71182.92000000,71288.02000000,5.38903000,1712635199999,384498.10135520,646,3.00702000,214610.31597610,0
1712635200000,71282.28000000,71282.28000000,70923.49000000,71179.12000000,5.78477000,1712636999999,411235.16121540,832,3.46407000,246287.46162530,0
1712637000000,71179.11000000,71352.45000000,71090.01000000,71206.64000000,4.39191000,1712638799999,312891.78085660,661,3.02130000,215266.84779970,0
1712638800000,71206.63000000,71327.99000000,71032.01000000,71217.00000000,6.13798000,1712640599999,436988.12839940,681,1.95190000,138966.28159440,0
1712640600000,71219.21000000,71219.21000000,70963.99000000,71060.00000000,5.72787000,1712642399999,406892.94036890,723,3.89611000,276759.62772410,0
1712642400000,71060.01000000,71160.00000000,70970.03000000,71149.11000000,8.79689000,1712644199999,625120.51691870,877,4.89678000,347952.45725060,0
1712644200000,71149.11000000,71287.91000000,70585.53000000,70791.99000000,16.05641000,1712645999999,1137309.99663700,2244,6.39986000,453215.65749760,0
1712646000000,70780.01000000,70952.88000000,70563.45000000,70646.76000000,9.16452000,1712647799999,648247.04125500,1409,2.43276000,172218.66974530,0
1712647800000,70624.00000000,70737.53000000,70188.86000000,70415.99000000,21.24943000,1712649599999,1497754.30938110,2437,9.97533000,703098.13874740,0
1712649600000,70404.86000000,70404.86000000,69590.08000000,70141.53000000,27.93856000,1712651399999,1954475.17574440,3883,11.30801000,790695.47993770,0
1712651400000,70141.52000000,70630.97000000,70020.01000000,70509.13000000,15.49472000,1712653199999,1090601.83217500,1674,10.46863000,737145.60742000,0
1712653200000,70520.12000000,70894.71000000,70514.43000000,70588.85000000,13.03506000,1712654999999,921079.22214840,1427,5.40234000,381837.43155580,0
1712655000000,70588.85000000,70687.99000000,70284.51000000,70424.00000000,6.90278000,1712656799999,486344.01231150,826,3.30476000,232786.30704270,0
1712656800000,70412.02000000,70568.01000000,70252.00000000,70420.00000000,5.44231000,1712658599999,383191.69958690,988,3.00417000,211577.32505020,0
1712658600000,70416.01000000,70696.00000000,70352.37000000,70572.42000000,7.59076000,1712660399999,535206.85188800,842,3.81345000,268792.89385780,0
1712660400000,70572.02000000,70904.13000000,70572.02000000,70804.00000000,11.77634000,1712662199999,833803.44566580,1059,5.38445000,381100.87046070,0
1712662200000,70805.53000000,70816.83000000,70644.53000000,70795.99000000,6.43512000,1712663999999,455175.83408850,818,3.34752000,236777.28630150,0
1712664000000,70795.99000000,70918.69000000,70645.34000000,70747.99000000,12.85773000,1712665799999,909704.84962270,1485,5.75207000,406974.32783590,0
1712665800000,70744.00000000,70977.08000000,70672.00000000,70693.67000000,18.38452000,1712667599999,1302024.71853090,1772,6.05551000,428875.63317030,0
1712667600000,70693.66000000,70736.00000000,70412.01000000,70646.26000000,20.74916000,1712669399999,1464540.55511210,2021,7.42071000,523650.25463260,0
1712669400000,70652.00000000,70923.48000000,69887.69000000,69937.11000000,19.39171000,1712671199999,1364518.73601630,2411,8.70567000,612786.53680900,0
1712671200000,69939.28000000,70425.09000000,69720.01000000,69975.77000000,15.83774000,1712672999999,1110379.82686630,2159,8.00799000,561569.68133470,0
1712673000000,69980.10000000,70004.00000000,68641.76000000,69356.00000000,61.14668000,1712674799999,4233761.75630200,6679,26.31744000,1821595.93226650,0
1712674800000,69356.01000000,69356.01000000,68524.00000000,68871.16000000,72.92203000,1712676599999,5038641.83704330,4971,56.92935000,3935090.52375570,0
1712676600000,68892.01000000,69243.93000000,68837.39000000,69243.92000000,12.63509000,1712678399999,872678.13279050,1579,7.79827000,538799.87600980,0
1712678400000,69248.00000000,69310.27000000,68740.01000000,69096.49000000,26.71671000,1712680199999,1843541.12532450,2857,17.58619000,1213727.15109360,0
1712680200000,69084.00000000,69084.00000000,68492.00000000,68572.00000000,18.75176000,1712681999999,1288546.77227480,2516,10.57730000,726810.29186810,0
1712682000000,68588.25000000,68867.99000000,68181.45000000,68765.33000000,23.95799000,1712683799999,1640895.77293650,3017,9.23404000,632693.27195610,0
1712683800000,68764.67000000,68932.00000000,68686.33000000,68785.08000000,6.13578000,1712685599999,422259.95344630,1340,3.48655000,239978.81201550,0
1712685600000,68800.00000000,68980.98000000,68748.29000000,68937.10000000,7.45105000,1712687399999,513069.79688160,1151,4.81880000,331782.64427310,0
1712687400000,68937.38000000,68971.17000000,68804.00000000,68856.00000000,8.53282000,1712689199999,587572.93860270,1119,4.83816000,333156.81001490,0
1712689200000,68855.99000000,69136.02000000,68639.98000000,69109.67000000,12.32937000,1712690999999,847927.75663850,1443,7.13024000,490429.47910910,0
1712691000000,69100.00000000,69119.99000000,68833.34000000,69000.01000000,5.35409000,1712692799999,369328.71360440,1003,2.37444000,163801.11733260,0
1712692800000,68986.50000000,69200.00000000,68954.84000000,69059.53000000,15.39078000,1712694599999,1063290.85419100,1587,6.19336000,427956.27593360,0
1712694600000,69059.23000000,69138.36000000,68995.61000000,69138.36000000,13.65966000,1712696399999,943068.89665010,1173,8.02775000,554204.56743390,0
1712696400000,69147.99000000,69156.00000000,68916.41000000,69052.57000000,9.90106000,1712698199999,683358.68288080,979,7.24317000,499852.88191360,0
1712698200000,69052.58000000,69225.76000000,69052.58000000,69184.00000000,7.06706000,1712699999999,488569.47296030,664,4.96719000,343395.65889520,0
1712700000000,69184.00000000,69280.00000000,69112.11000000,69218.73000000,3.94062000,1712701799999,272760.90256640,572,1.74970000,121139.49463310,0
1712701800000,69208.01000000,69401.83000000,69208.01000000,69300.00000000,12.92799000,1712703599999,896442.37579740,814,5.84170000,405046.50199500,0
1712703600000,69298.54000000,69312.00000000,68873.63000000,68955.99000000,8.97861000,1712705399999,620536.81879990,880,4.35018000,300566.75329480,0
1712705400000,68963.99000000,69240.00000000,68864.00000000,69127.84000000,5.21771000,1712707199999,360488.65775690,833,2.36459000,163387.95919740,0
