1727136000000,63341.61000000,63404.03000000,63200.00000000,63303.05000000,34.89261000,1727137799999,2208647.65558310,2108,16.83728000,1065674.07836620,0
1727137800000,63303.05000000,63330.54000000,62777.01000000,62912.16000000,114.87848000,1727139599999,7241711.66245380,5051,52.00928000,3277841.58589020,0
1727139600000,62912.16000000,63260.75000000,62849.20000000,62929.64000000,54.72769000,1727141399999,3449713.18778930,2143,28.63325000,1804906.22866570,0
1727141400000,62929.65000000,63071.59000000,62802.02000000,62942.88000000,47.41635000,1727143199999,2983758.04149120,2497,23.41223000,1473265.54235820,0
1727143200000,62938.26000000,62975.97000000,62705.17000000,62910.51000000,52.98274000,1727144999999,3329261.98294350,2305,24.39964000,1533120.74168160,0
1727145000000,62900.50000000,63149.99000000,62802.86000000,63112.00000000,47.01948000,1727146799999,2962231.77035760,2597,30.27511000,1907270.89911920,0
1727146800000,63128.00000000,63187.27000000,63045.32000000,63045.33000000,30.47957000,1727148599999,1923733.45773580,1704,13.87374000,875628.04663390,0
1727148600000,63045.33000000,63178.45000000,62925.67000000,63124.27000000,31.10238000,1727150399999,1960663.63589520,4275,13.97057000,880731.15574680,0
1727150400000,63120.00000000,63139.98000000,62969.07000000,63107.99000000,18.66394000,1727152199999,1176750.51803950,1217,8.59138000,541631.26769680,0
1727152200000,63108.00000000,63112.13000000,62936.21000000,63077.61000000,19.97116000,1727153999999,1258634.96835000,2272,8.69561000,547994.73252880,0
1727154000000,63076.24000000,63172.97000000,63057.99000000,63168.01000000,28.38839000,1727155799999,1792158.68620940,1762,13.82518000,872793.72509210,0
1727155800000,63168.01000000,63222.94000000,63108.00000000,63215.72000000,18.60691000,1727157599999,1175410.23732820,2181,8.10534000,512049.63850620,0
1727157600000,63215.71000000,63385.74000000,63215.71000000,63262.78000000,23.76776000,1727159399999,1504458.87268260,4664,11.11576000,703558.05028470,0
1727159400000,63262.78000000,63370.54000000,63253.69000000,63299.41000000,27.97615000,1727161199999,1771219.46214220,2917,14.45794000,915361.03401390,0
1727161200000,63299.41000000,63521.09000000,63292.00000000,63426.60000000,44.12120000,1727162999999,2798255.28919700,6992,22.20910000,1408418.48309280,0
1727163000000,63426.60000000,63568.06000000,63386.02000000,63557.99000000,54.27513000,1727164799999,3444952.90750330,6019,25.01739000,1587669.63394620,0
1727164800000,63558.00000000,63768.44000000,63538.01000000,63706.81000000,69.41030000,1727166599999,4418889.36089580,8282,29.22456000,1860328.77958030,0
1727166600000,63713.99000000,64000.00000000,63667.98000000,63851.78000000,71.74552000,1727168399999,4579398.81002790,10392,39.07708000,2494760.07722800,0
1727168400000,63851.78000000,63895.99000000,63566.01000000,63598.01000000,73.24917000,1727170199999,4668708.28248140,4908,20.73986000,1321850.64298950,0
1727170200000,63598.01000000,63638.12000000,63480.32000000,63521.28000000,37.92366000,1727171999999,2409976.70959720,3381,15.34416000,974969.83414230,0
1727172000000,63521.29000000,63700.00000000,63505.48000000,63681.02000000,43.86208000,1727173799999,2790955.84427100,3122,25.74828000,1638531.66666700,0
1727173800000,63681.02000000,63718.05000000,63530.86000000,63530.86000000,25.71003000,1727175599999,1635877.56569970,3439,8.76603000,557743.24786370,0
1727175600000,63521.38000000,63541.99000000,63375.97000000,63514.71000000,49.22194000,1727177399999,3122915.80765250,3518,22.20965000,1409032.92255940,0
1727177400000,63514.71000000,63603.98000000,63458.00000000,63471.24000000,28.38397000,1727179199999,1803338.25194250,2680,11.90852000,756531.61053470,0
1727179200000,63487.38000000,63661.99000000,63483.98000000,63560.93000000,24.46988000,1727180999999,1555379.07003910,2784,12.47100000,792693.84462530,0
1727181000000,63563.80000000,63650.53000000,63399.06000000,63451.05000000,50.10933000,1727182799999,3182348.52148300,4771,18.28403000,1161233.44032590,0
