1732233600000,98436.00000000,98625.66000000,98242.41000000,98540.00000000,63.42295000,1732235399999,6243497.12974140,3180,37.23714000,3666378.08771560,0
1732235400000,98539.99000000,98584.00000000,97944.00000000,98095.98000000,51.96817000,1732237199999,5104025.50467780,3182,20.99677000,2062429.47678610,0
1732237200000,98101.35000000,98503.15000000,97950.38000000,98493.23000000,59.28195000,1732238999999,5823300.33948980,3558,28.21151000,2771604.92538580,0
1732239000000,98493.23000000,98500.00000000,97946.24000000,98184.52000000,48.46239000,1732240799999,4755727.13384550,3183,24.30530000,2385107.14289800,0
1732240800000,98183.98000000,98500.00000000,98141.18000000,98451.98000000,42.98329000,1732242599999,4227086.41336790,3559,27.43681000,2698095.45530670,0
1732242600000,98455.99000000,98907.45000000,98392.01000000,98717.27000000,80.73383000,1732244399999,7969265.12385030,5076,47.22272000,4661500.97784840,0
1732244400000,98717.26000000,99399.98000000,98656.01000000,98752.00000000,185.34394000,1732246199999,18364260.48814150,10458,104.63212000,10367167.67005230,0
1732246200000,98763.99000000,98978.04000000,98522.52000000,98947.99000000,64.50532000,1732247999999,6370866.27971800,4432,31.77629000,3138286.94777840,0
1732248000000,98948.00000000,99100.00000000,98781.78000000,98971.76000000,59.88785000,1732249799999,5925655.78294160,3556,30.99748000,3067433.16323390,0
1732249800000,98971.76000000,99223.95000000,98768.06000000,98916.00000000,55.04609000,1732251599999,5450574.61568440,3544,25.24351000,2499327.10807280,0
1732251600000,98904.01000000,99067.73000000,98616.10000000,99066.43000000,54.24978000,1732253399999,5363458.99006410,2860,27.33896000,2702983.84201660,0
1732253400000,99066.43000000,99106.86000000,98890.81000000,98890.81000000,46.55891000,1732255199999,4609778.63832490,2827,17.67040000,1749319.64747680,0
1732255200000,98890.81000000,99159.99000000,98787.84000000,98876.01000000,63.01932000,1732256999999,6235759.68549800,3312,28.79243000,2849004.21170050,0
1732257000000,98875.62000000,99122.37000000,98740.00000000,99122.37000000,44.70308000,1732258799999,4421170.25108240,2765,20.08532000,1986917.74453120,0
1732258800000,99120.43000000,99376.00000000,98983.39000000,99345.74000000,181.27571000,1732260599999,17981569.26633170,13346,124.78889000,12377645.78653750,0
1732260600000,99345.74000000,99537.92000000,99225.00000000,99298.00000000,214.67444000,1732262399999,21350574.25620920,14147,144.06203000,14328777.00975030,0
1732262400000,99302.23000000,99388.00000000,98973.24000000,99248.03000000,72.36008000,1732264199999,7176230.65715880,4183,38.62121000,3830098.59046870,0
1732264200000,99239.09000000,99243.99000000,98853.67000000,98916.01000000,77.32054000,1732265999999,7655139.13409890,5069,41.17244000,4076414.94082070,0
1732266000000,98916.02000000,98954.77000000,98484.00000000,98573.21000000,105.84868000,1732267799999,10449897.43183160,5149,52.44134000,5176359.86746550,0
1732267800000,98573.21000000,98878.41000000,98532.11000000,98795.54000000,278.41115000,1732269599999,27460161.11438700,9379,223.25982000,22018321.24956570,0
1732269600000,98795.55000000,98865.01000000,98380.00000000,98455.98000000,84.88704000,1732271399999,8368378.07246630,4604,40.51194000,3993890.72349220,0
1732271400000,98455.98000000,98596.00000000,98356.01000000,98464.02000000,102.57045000,1732273199999,10101028.52304620,4398,57.31496000,5643943.99604890,0
1732273200000,98464.02000000,98837.43000000,98312.87000000,98783.77000000,125.65955000,1732274999999,12392728.42003250,5804,78.73667000,7765573.41591740,0
1732275000000,98783.77000000,98997.97000000,98783.77000000,98963.99000000,73.68413000,1732276799999,7288307.40634680,4387,44.19257000,4371243.32606430,0
1732276800000,98963.99000000,99042.20000000,98626.01000000,98815.99000000,105.08714000,1732278599999,10392136.68766610,7039,51.94512000,5137016.21582360,0
1732278600000,98815.99000000,98877.10000000,98591.98000000,98719.16000000,89.41058000,1732280399999,8830796.41559810,8654,49.53188000,4892344.01207890,0
1732280400000,98719.16000000,98734.57000000,97650.00000000,97698.71000000,212.56980000,1732282199999,20872045.34805790,13052,89.56853000,8794419.11536610,0
1732282200000,97699.99000000,98259.99000000,97357.39000000,97848.03000000,254.50706000,1732283999999,24907102.74277370,13506,112.78172000,11040308.57174030,0
1732284000000,97851.99000000,98227.27000000,97659.57000000,97731.40000000,95.51724000,1732285799999,9354567.18869930,4966,46.42040000,4546872.52731840,0
1732285800000,97731.41000000,98068.41000000,97209.40000000,97376.00000000,184.31804000,1732287599999,17983022.47071730,9423,87.83763000,8570610.48162040,0
1732287600000,97371.99000000,98507.09000000,97245.89000000,98395.66000000,157.17306000,1732289399999,15420131.07803540,9055,86.15441000,8453728.21360930,0
