1724284800000,61175.29000000,61248.08000000,61020.00000000,61065.44000000,45.90327000,1724286599999,2805843.39815920,2210,16.73125000,1022601.07870790,0
1724286600000,61069.21000000,61117.18000000,60833.19000000,60837.70000000,55.43620000,1724288399999,3381835.26850830,2383,19.60691000,1196198.42691160,0
1724288400000,60844.01000000,61011.99000000,60750.01000000,60956.24000000,39.45920000,1724290199999,2402971.02162360,1950,16.44089000,1001149.91298010,0
1724290200000,60946.57000000,61021.87000000,60834.53000000,60988.19000000,39.36780000,1724291999999,2398015.15222840,1878,11.27725000,686901.46194420,0
1724292000000,60988.19000000,60991.99000000,60676.34000000,60696.00000000,28.39435000,1724293799999,1727653.96521950,1804,8.05751000,490333.99038000,0
1724293800000,60700.00000000,60789.98000000,59748.37000000,60206.50000000,103.37284000,1724295599999,6231667.01988630,11187,44.83668000,2701029.36703050,0
1724295600000,60210.00000000,60466.66000000,60100.79000000,60401.98000000,50.64295000,1724297399999,3054992.16951430,3030,23.63805000,1425813.55491430,0
1724297400000,60404.00000000,60648.46000000,60333.35000000,60564.04000000,33.65253000,1724299199999,2035138.02869500,2230,14.16226000,856445.72215830,0
1724299200000,60571.99000000,60679.47000000,60472.99000000,60645.98000000,31.85034000,1724300999999,1929407.08469380,1866,11.38566000,689677.35751620,0
1724301000000,60650.79000000,60874.99000000,60615.39000000,60858.85000000,53.43480000,1724302799999,3246065.38293270,2570,25.98171000,1578467.47721370,0
1724302800000,60856.00000000,60856.00000000,60692.97000000,60740.01000000,30.61277000,1724304599999,1860398.69408200,1683,8.06036000,489764.33258380,0
1724304600000,60740.01000000,60760.85000000,60628.07000000,60750.84000000,37.01165000,1724306399999,2246620.47824440,1681,15.96542000,969185.73796940,0
1724306400000,60750.84000000,60973.11000000,60713.49000000,60805.56000000,37.19776000,1724308199999,2263143.41477570,2338,13.02514000,792512.37334700,0
1724308200000,60805.57000000,60859.07000000,60733.34000000,60798.02000000,24.28679000,1724309999999,1476319.96374540,1414,6.72232000,408641.43714050,0
1724310000000,60798.02000000,60866.65000000,60733.33000000,60814.27000000,30.81632000,1724311799999,1873688.86762060,2846,8.48070000,515584.47294210,0
1724311800000,60814.27000000,61142.61000000,60760.15000000,61012.95000000,58.35499000,1724313599999,3556697.50927980,4466,19.53640000,1191122.57518330,0
1724313600000,61012.03000000,61103.88000000,60890.00000000,61045.98000000,53.01197000,1724315399999,3233071.47937560,3927,18.37701000,1120858.37451850,0
1724315400000,61040.97000000,61147.33000000,60921.39000000,60955.03000000,77.77348000,1724317199999,4744826.76053310,3682,21.87258000,1334546.83925370,0
1724317200000,60949.99000000,60984.01000000,60826.29000000,60969.02000000,34.20400000,1724318999999,2083606.84620610,2153,10.13476000,617403.64646400,0
1724319000000,60969.02000000,61006.00000000,60852.01000000,60919.92000000,32.60308000,1724320799999,1986114.87193120,3106,9.12938000,556084.81789600,0
1724320800000,60909.97000000,61119.99000000,60850.00000000,61112.00000000,36.80148000,1724322599999,2244626.87627600,2768,14.09552000,860204.56823280,0
1724322600000,61112.00000000,61430.74000000,61076.58000000,61386.48000000,55.51420000,1724324399999,3400714.72544860,4084,26.22508000,1606819.73725580,0
1724324400000,61382.01000000,61410.07000000,61129.00000000,61290.78000000,49.15023000,1724326199999,3009988.01417190,3070,12.97130000,794377.41985510,0
1724326200000,61295.51000000,61409.06000000,61188.85000000,61361.98000000,48.47562000,1724327999999,2971469.81592120,5231,13.63632000,835800.69518360,0
1724328000000,61354.01000000,61424.00000000,61112.87000000,61291.85000000,54.81061000,1724329799999,3358081.74810350,3980,16.19583000,991910.76454590,0
1724329800000,61291.85000000,61354.27000000,60787.53000000,60909.10000000,107.09011000,1724331599999,6528137.01013050,15058,36.07832000,2199060.51771580,0
1724331600000,60909.10000000,60955.78000000,60692.19000000,60820.01000000,68.34550000,1724333399999,4157269.44531670,5548,19.43106000,1181803.92777150,0
1724333400000,60820.56000000,60945.56000000,60400.19000000,60843.35000000,85.75629000,1724335199999,5207068.72316390,7954,36.71484000,2228811.64109530,0
1724335200000,60843.36000000,60878.77000000,60452.64000000,60645.37000000,63.21050000,1724336999999,3831769.42300930,5062,22.92036000,1389045.09346850,0
1724337000000,60633.47000000,60676.81000000,60357.14000000,60535.02000000,53.33631000,1724338799999,3228390.50990930,3962,18.22265000,1102651.50790040,0
1724338800000,60533.99000000,60866.18000000,60405.28000000,60492.04000000,46.33523000,1724340599999,2808350.79696960,3500,14.63352000,887319.00916340,0
1724340600000,60489.08000000,60503.81000000,60116.64000000,60431.40000000,76.25391000,1724342399999,4597583.18638190,4524,31.72662000,1912471.41342810,0
1724342400000,60426.38000000,60538.31000000,60297.01000000,60516.29000000,65.38621000,1724344199999,3951863.24339930,3279,19.50867000,1178892.24034550,0
1724344200000,60510.02000000,60613.73000000,60310.02000000,60352.86000000,57.56110000,1724345999999,3482007.60906950,3198,16.56223000,1001963.91602200,0
1724346000000,60355.98000000,60533.33000000,60261.72000000,60476.72000000,44.46439000,1724347799999,2686463.22750570,2306,13.82974000,835330.28868700,0
1724347800000,60472.00000000,60508.00000000,60160.01000000,60181.98000000,36.91967000,1724349599999,2226382.90557350,2144,10.02370000,604345.70121100,0
1724349600000,60182.30000000,60569.99000000,60153.34000000,60524.66000000,59.73921000,1724351399999,3608297.68898800,2439,26.69742000,1613566.09993890,0
1724351400000,60524.65000000,60588.93000000,60309.35000000,60352.42000000,36.37622000,1724353199999,2200252.17218090,2252,14.56475000,880963.62978490,0
1724353200000,60343.99000000,60424.90000000,60217.44000000,60244.00000000,36.48021000,1724354999999,2200184.50874300,1683,15.38537000,927844.32895280,0
1724355000000,60244.01000000,60454.54000000,60182.91000000,60306.94000000,31.37134000,1724356799999,1892080.52888700,2692,16.05560000,968460.99383240,0
1724356800000,60326.02000000,60600.00000000,60304.02000000,60390.00000000,52.31520000,1724358599999,3160121.55470760,3185,29.41586000,1776879.85604210,0
1724358600000,60390.01000000,60704.33000000,60362.21000000,60691.98000000,39.04657000,1724360399999,2362574.14327710,2122,19.85645000,1201752.87023470,0
1724360400000,60692.01000000,60716.27000000,60474.00000000,60581.78000000,25.21944000,1724362199999,1527529.71105290,1470,10.47209000,634248.30167680,0
1724362200000,60581.77000000,60648.44000000,60535.13000000,60563.99000000,16.81303000,1724363999999,1018692.71785600,1082,7.53205000,456341.94518410,0
1724364000000,60564.00000000,60620.02000000,60441.26000000,60546.76000000,31.62672000,1724365799999,1914636.51601580,1676,11.97312000,724927.62212830,0
1724365800000,60546.75000000,60546.75000000,60434.78000000,60452.00000000,24.93244000,1724367599999,1507950.32682560,1295,8.66182000,523837.36682140,0
1724367600000,60450.01000000,60451.99000000,60317.07000000,60434.37000000,15.28806000,1724369399999,923327.71966970,1433,7.79720000,470834.95508740,0
1724369400000,60432.01000000,60477.99000000,60374.00000000,60391.85000000,12.39142000,1724371199999,748563.44552660,956,6.57122000,396911.37735070,0
