1721260800000,64092.00000000,64188.00000000,63915.00000000,64131.48000000,44.63225000,1721262599999,2857704.90637620,10709,20.72215000,1326922.66415390,0
1721262600000,64131.48000000,64533.82000000,64128.00000000,64444.00000000,53.76341000,1721264399999,3461126.33155070,13610,31.32167000,2016124.63955360,0
1721264400000,64444.01000000,64648.00000000,64372.00000000,64639.44000000,40.52985000,1721266199999,2614515.12288900,7527,21.24001000,1370330.99812250,0
1721266200000,64636.00000000,64674.06000000,64505.00000000,64674.06000000,34.28687000,1721267999999,2215017.89978210,4677,17.32382000,1119126.22627280,0
1721268000000,64674.06000000,65112.00000000,64245.00000000,64638.00000000,108.19401000,1721269799999,6995537.74047050,18919,54.53518000,3526612.34881970,0
1721269800000,64636.00000000,64775.00000000,64576.00000000,64698.62000000,42.14433000,1721271599999,2725530.81728500,7111,21.98826000,1422021.78188550,0
1721271600000,64698.62000000,64875.16000000,64620.00000000,64772.00000000,33.54638000,1721273399999,2172779.95418900,7694,17.06663000,1105437.16552920,0
1721273400000,64772.01000000,64955.00000000,64736.00000000,64864.00000000,30.10009000,1721275199999,1951876.19933880,4313,18.08176000,1172481.50050490,0
1721275200000,64860.01000000,64880.00000000,64645.00000000,64663.99000000,22.37202000,1721276999999,1448728.68021740,5105,8.58453000,555993.72228090,0
1721277000000,64663.99000000,64734.99000000,64535.00000000,64573.02000000,25.22603000,1721278799999,1630511.94660450,6294,9.37753000,606135.84995110,0
1721278800000,64573.01000000,64643.67000000,64405.00000000,64560.00000000,28.32027000,1721280599999,1826675.00663270,7069,10.15993000,655352.12180370,0
1721280600000,64561.94000000,64856.00000000,64561.94000000,64755.01000000,25.08365000,1721282399999,1623653.87030520,5725,13.70202000,886886.97942310,0
1721282400000,64755.01000000,64984.00000000,64710.00000000,64879.99000000,31.13388000,1721284199999,2019369.66949120,9831,16.96519000,1100467.89695390,0
1721284200000,64880.00000000,65064.52000000,64830.00000000,65000.01000000,45.63101000,1721285999999,2964315.17124530,7254,25.07604000,1629037.33200190,0
1721286000000,65000.01000000,65040.00000000,64705.00000000,64770.00000000,38.21993000,1721287799999,2480192.14333350,6855,18.77953000,1218864.65934810,0
1721287800000,64769.99000000,64835.00000000,64660.00000000,64676.00000000,25.40868000,1721289599999,1645277.58477280,5481,12.88515000,834310.30789680,0
