1721606400000,68174.01000000,68284.01000000,68049.96000000,68226.01000000,49.54521000,1721608199999,3377464.47467870,5929,23.76683000,1620358.71345250,0
1721608200000,68226.01000000,68494.00000000,68144.22000000,68204.00000000,65.34999000,1721609999999,4465448.88004610,8216,44.26620000,3025123.19687960,0
1721610000000,68204.00000000,68246.00000000,67842.01000000,67971.99000000,46.38097000,1721611799999,3156458.26834860,7981,19.18066000,1305115.51268940,0
1721611800000,67970.00000000,68006.00000000,67770.00000000,67858.00000000,49.50278000,1721613599999,3360148.35605960,7042,24.01996000,1630349.11293500,0
1721613600000,67858.00000000,68166.00000000,67762.00000000,68118.00000000,37.52990000,1721615399999,2550438.47462980,7227,20.54198000,1396163.80261440,0
1721615400000,68120.01000000,68207.94000000,68080.00000000,68080.02000000,22.99480000,1721617199999,1567417.65682020,5575,10.05916000,685679.60922100,0
1721617200000,68082.01000000,68112.22000000,67900.00000000,68036.00000000,34.71171000,1721618999999,2360701.18149010,5869,17.57133000,1194940.20405400,0
1721619000000,68036.01000000,68058.01000000,67854.00000000,67896.00000000,24.15824000,1721620799999,1641489.33704520,5509,7.21754000,490392.66329600,0
1721620800000,67896.00000000,68009.99000000,67776.73000000,67926.05000000,18.96947000,1721622599999,1288329.73580390,5897,8.19996000,556818.18042390,0
1721622600000,67928.00000000,67956.00000000,67822.00000000,67934.00000000,20.39559000,1721624399999,1384516.41448740,2553,11.50356000,780915.15818920,0
1721624400000,67934.00000000,67954.00000000,67712.00000000,67772.01000000,23.68239000,1721626199999,1606084.62922800,4861,12.56875000,852443.82212080,0
1721626200000,67772.00000000,67772.00000000,67534.21000000,67636.00000000,80.14024000,1721627999999,5421092.09142950,12353,40.05934000,2709726.28373840,0
1721628000000,67636.00000000,67754.01000000,67495.01000000,67572.00000000,38.76324000,1721629799999,2621970.02130150,7353,26.25078000,1775898.66684250,0
1721629800000,67572.00000000,67572.00000000,67142.00000000,67418.00000000,49.01990000,1721631599999,3301042.11014660,11852,21.56789000,1452153.82485310,0
1721631600000,67418.01000000,67420.01000000,67196.01000000,67246.01000000,42.14127000,1721633399999,2835452.70367680,6693,22.18935000,1493044.38010190,0
1721633400000,67248.01000000,67390.00000000,67222.00000000,67254.01000000,40.75740000,1721635199999,2743226.99465600,5119,28.38443000,1910492.04316880,0
1721635200000,67254.01000000,67420.10000000,67174.01000000,67240.00000000,53.61374000,1721636999999,3608651.68043340,5695,36.10669000,2430319.67170160,0
1721637000000,67240.00000000,67306.00000000,67050.45000000,67092.47000000,40.97219000,1721638799999,2751911.05829550,6363,17.45212000,1172123.65891250,0
1721638800000,67092.46000000,67318.01000000,66948.01000000,67314.01000000,32.75190000,1721640599999,2199884.70473230,7522,18.62288000,1251068.00306630,0
1721640600000,67314.00000000,67430.01000000,67254.00000000,67430.01000000,23.29460000,1721642399999,1568448.52572600,6542,10.42026000,701767.18377290,0
1721642400000,67430.01000000,67591.10000000,67350.00000000,67530.09000000,51.57126000,1721644199999,3479711.55382940,9190,30.48374000,2056932.85391750,0
1721644200000,67530.09000000,67530.09000000,67310.00000000,67424.03000000,36.78728000,1721645999999,2481814.94653040,9442,12.59156000,848889.45452440,0
